cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1332801,C1426843,COMPARED_WITH,CTF1 gene,SLC22A16 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1334396,C3179066,COMPARED_WITH,Ligand Binding Protein Gene,"Genes, Chloroplast",gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1335608,C2744579,COMPARED_WITH,RECQL5 gene,"ATP8A2 protein, human",gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1412133,C0079460,COMPARED_WITH,ACP5 gene,Granulocyte-Macrophage Colony-Stimulating Factor,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1412242,C0919428,COMPARED_WITH,ADH7 gene,NQO1 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1415203,C0031689,COMPARED_WITH,GPM6A gene,Phosphoproteins,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1416298,C0003241,COMPARED_WITH,IGLV@ gene cluster,Antibodies,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1416298,C1416174,COMPARED_WITH,IGLV@ gene cluster,IGKV@ gene cluster,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1416431,C1367457,COMPARED_WITH,INA gene,TYRO3 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1417109,C1417813,COMPARED_WITH,MELAS gene,NPTX2 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1417542,C1883559,COMPARED_WITH,MYH7 gene,Wild Type,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1417612,C1336641,COMPARED_WITH,NCKAP1 gene,TMPRSS2 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1417682,C1427488,COMPARED_WITH,NEU3 gene,NEU4 gene,gngm,aapp,2,COMPARED_WITH_GNGMcpwtAAPP
C1417849,C0036002,COMPARED_WITH,NRM gene,S-adenosylmethionine,gngm,aapp,2,COMPARED_WITH_GNGMcpwtAAPP
C1417922,C1417921,COMPARED_WITH,OAZ2 gene,OAZ1 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1418778,C1417874,COMPARED_WITH,PPARD gene,NUCB1 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1419266,C1424447,COMPARED_WITH,RAP1B gene,RAPGEF4 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1419731,C1419732,COMPARED_WITH,RPS28 gene,RPS29 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1420140,C1420139,COMPARED_WITH,SLC22A5 gene,SLC22A4 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1422191,C0030940,COMPARED_WITH,RNF24 gene,Peptide Hydrolases,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1423878,C0020838,COMPARED_WITH,SASH3 gene,Secretory Immunoglobulin A,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1425185,C1883559,COMPARED_WITH,SERTAD3 gene,Wild Type,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1426524,C1309025,COMPARED_WITH,NOL6 gene,"SH2D3A protein, human",gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1537398,C1417914,COMPARED_WITH,IFI44L gene,OAS3 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1540100,C1421876,COMPARED_WITH,TSPYL2 gene,AICDA gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1708266,C1418773,COMPARED_WITH,RSF1 wt Allele,PPAN gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1822665,C0054543,COMPARED_WITH,SEC13 gene,calreticulin,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1823481,C1420718,COMPARED_WITH,TRAPPC2L gene,TH gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1825496,C1414901,COMPARED_WITH,ATG4D gene,GABARAP gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1825814,C1539096,COMPARED_WITH,LILRA6 gene,CLEC4E gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1842306,C1413713,COMPARED_WITH,FAM107A gene,CRLF1 gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C1842833,C0141948,COMPARED_WITH,SELENOK gene,Selenoprotein P1,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C2239388,C3273357,COMPARED_WITH,ERCC6L gene,ASXL1 wt Allele,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C2984133,C1883559,COMPARED_WITH,POLH wt Allele,Wild Type,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C3809546,C1334043,COMPARED_WITH,T-CELL RECEPTOR BETA CHAIN VARIABLE GENE CLUSTER,Homologous Gene,gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
C3811714,C0217502,COMPARED_WITH,IL10RA wt Allele,"IL10RB protein, human",gngm,aapp,1,COMPARED_WITH_GNGMcpwtAAPP
