cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0024312,NEG_ASSOCIATED_WITH,Immunologic Adjuvants,Lymphopenia,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0001551,C0497156,NEG_ASSOCIATED_WITH,Immunologic Adjuvants,Lymphadenopathy,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0002092,C0004099,NEG_ASSOCIATED_WITH,Allergens,"Asthma, Exercise-Induced",imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0003316,C0021400,NEG_ASSOCIATED_WITH,Epitopes,Influenza,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0003320,C0036310,NEG_ASSOCIATED_WITH,Antigens,Scheuermann's Disease,imft,dsyn,2,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0003320,C0042769,NEG_ASSOCIATED_WITH,Antigens,Virus Diseases,imft,dsyn,2,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0003320,C0152445,NEG_ASSOCIATED_WITH,Antigens,Hydrops of gallbladder,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0003320,C0858318,NEG_ASSOCIATED_WITH,Antigens,Plasmodium falciparum infection,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0003320,C1175175,NEG_ASSOCIATED_WITH,Antigens,Severe Acute Respiratory Syndrome,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0004886,C5203670,NEG_ASSOCIATED_WITH,BCG Vaccine,COVID-19,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0005525,C0010278,NEG_ASSOCIATED_WITH,Biological Response Modifiers,Craniosynostosis,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0005525,C5203670,NEG_ASSOCIATED_WITH,Biological Response Modifiers,COVID-19,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0005804,C0024530,NEG_ASSOCIATED_WITH,Blood Group Antigens,Malaria,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0021081,C5203670,NEG_ASSOCIATED_WITH,Immunosuppressive Agents,COVID-19,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0021403,C0028754,NEG_ASSOCIATED_WITH,Influenza virus vaccine,Obesity,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0021403,C0032285,NEG_ASSOCIATED_WITH,Influenza virus vaccine,Pneumonia,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0042211,C0004096,NEG_ASSOCIATED_WITH,"Vaccines, Attenuated",Asthma,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0042211,C0021051,NEG_ASSOCIATED_WITH,"Vaccines, Attenuated",Immunologic Deficiency Syndromes,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0042211,C0021933,NEG_ASSOCIATED_WITH,"Vaccines, Attenuated",Intussusception,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0057317,C0038826,NEG_ASSOCIATED_WITH,Hepatitis delta Antigens,Superinfection,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0103647,C0031036,NEG_ASSOCIATED_WITH,Antineutrophil Cytoplasmic Antibodies,Polyarteritis Nodosa,imft,dsyn,2,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0103647,C0553548,NEG_ASSOCIATED_WITH,Antineutrophil Cytoplasmic Antibodies,Necrotizing Arteritis,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0255448,C0004364,NEG_ASSOCIATED_WITH,anti-endothelial cell antibody,Autoimmune Diseases,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0369952,C0036310,NEG_ASSOCIATED_WITH,Rotavirus antigen,Scheuermann's Disease,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C0597791,C0002390,NEG_ASSOCIATED_WITH,sensitizing antigen,Extrinsic allergic alveolitis,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C1328858,C0004096,NEG_ASSOCIATED_WITH,cockroach allergen,Asthma,imft,dsyn,1,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
C2825347,C0036310,NEG_ASSOCIATED_WITH,"immunoglobulin A, human",Scheuermann's Disease,imft,dsyn,2,NEG_ASSOCIATED_WITH_IMFTnaswtDSYN
