cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0858952,AFFECTS,Actins,silence,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0001457,C0858952,AFFECTS,ADENOSINE DEAMINASE,silence,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0001942,C0001973,AFFECTS,Alcohol dehydrogenase,"Alcoholic Intoxication, Chronic",aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0003009,C0233494,AFFECTS,angiotensin II,Tension,aapp,mobd,2,AFFECTS_AAPPafctMOBD
C0003241,C0086168,AFFECTS,Antibodies,Dissociation,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0005740,C0424295,AFFECTS,bleomycin,Hyperactive behavior,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0008546,C0858952,AFFECTS,Chromatin,silence,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0009502,C0036341,AFFECTS,Complement C1q,Schizophrenia,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0010132,C0003467,AFFECTS,corticotropin-releasing hormone,Anxiety,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0016904,C0011206,AFFECTS,gamma-aminobutyric acid,Delirium,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0017789,C0011206,AFFECTS,Glutamates,Delirium,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0021641,C0086168,AFFECTS,Insulin,Dissociation,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0023570,C0013362,AFFECTS,levodopa,Dysarthria,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0027021,C0745031,AFFECTS,peroxidase,homicidal,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0027096,C0233494,AFFECTS,Myosin ATPase,Tension,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0029015,C0858952,AFFECTS,"Oncogene Proteins, Viral",silence,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0034783,C0233514,AFFECTS,Adrenergic Receptor,Abnormal behavior,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0034790,C0233577,AFFECTS,T-Cell Receptor,Mimicry,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0034798,C0036341,AFFECTS,Dopamine Receptor,Schizophrenia,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0040160,C0424295,AFFECTS,thyrotropin,Hyperactive behavior,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0040165,C0424295,AFFECTS,levothyroxine,Hyperactive behavior,aapp,mobd,1,AFFECTS_AAPPafctMOBD
C0042210,C0003467,AFFECTS,Vaccines,Anxiety,aapp,mobd,1,AFFECTS_AAPPafctMOBD
