cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0041984,COEXISTS_WITH,Actins,uridine,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0002199,C0010711,COEXISTS_WITH,Interferon-alpha,cytarabine,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0002199,C0032414,COEXISTS_WITH,Interferon-alpha,Poly I-C,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0002199,C0035525,COEXISTS_WITH,Interferon-alpha,ribavirin,aapp,nnon,2,COEXISTS_WITH_AAPPcxwtNNON
C0002520,C0035525,COEXISTS_WITH,Amino Acids,ribavirin,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0002520,C0050178,COEXISTS_WITH,Amino Acids,buciclovir,aapp,nnon,3,COEXISTS_WITH_AAPPcxwtNNON
C0002520,C2976303,COEXISTS_WITH,Amino Acids,sofosbuvir,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0002520,C4279131,COEXISTS_WITH,Amino Acids,GS-5734,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0003241,C0035525,COEXISTS_WITH,Antibodies,ribavirin,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0003241,C0050063,COEXISTS_WITH,Antibodies,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0003241,C0164815,COEXISTS_WITH,Antibodies,penciclovir,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0008356,C0050063,COEXISTS_WITH,Cholera Toxin,8-chloro-cyclic adenosine monophosphate,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0015980,C0035525,COEXISTS_WITH,interferon-beta,ribavirin,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
C0017968,C1566826,COEXISTS_WITH,Glycoproteins,rilpivirine,aapp,nnon,1,COEXISTS_WITH_AAPPcxwtNNON
