cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C0015688,PRODUCES,Plasma membrane,Nonesterified Fatty Acids,celc,orch,1,PRODUCES_CELCprodORCH
C0007603,C0023779,PRODUCES,Plasma membrane,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C0007603,C0072275,PRODUCES,Plasma membrane,prostaglandin E3,celc,orch,1,PRODUCES_CELCprodORCH
C0008266,C0012780,PRODUCES,Chloroplasts,Diterpenes,celc,orch,1,PRODUCES_CELCprodORCH
C0008266,C0036847,PRODUCES,Chloroplasts,Sesquiterpenes,celc,orch,1,PRODUCES_CELCprodORCH
C0008266,C0682997,PRODUCES,Chloroplasts,Monoterpenes,celc,orch,1,PRODUCES_CELCprodORCH
C0010834,C0015684,PRODUCES,Cytoplasm,Fatty Acids,celc,orch,1,PRODUCES_CELCprodORCH
C0010834,C0242209,PRODUCES,Cytoplasm,Sugars,celc,orch,1,PRODUCES_CELCprodORCH
C0010837,C0031623,PRODUCES,Cytoplasmic Granules,Phosphatidylserines,celc,orch,1,PRODUCES_CELCprodORCH
C0010851,C0225326,PRODUCES,Cytoskeletal Filaments,fiber,celc,orch,1,PRODUCES_CELCprodORCH
C0014239,C0024742,PRODUCES,Endoplasmic Reticulum,mannose,celc,orch,1,PRODUCES_CELCprodORCH
C0016192,C0963318,PRODUCES,Flagella,rhamnolipid,celc,orch,1,PRODUCES_CELCprodORCH
C0026029,C2361999,PRODUCES,Microsomes,carboxymefloquine,celc,orch,1,PRODUCES_CELCprodORCH
C0026237,C0000975,PRODUCES,Mitochondria,acetate,celc,orch,1,PRODUCES_CELCprodORCH
C0026237,C0007188,PRODUCES,Mitochondria,Cardiolipins,celc,orch,1,PRODUCES_CELCprodORCH
C0026237,C0023779,PRODUCES,Mitochondria,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C0026237,C0028128,PRODUCES,Mitochondria,nitric oxide,celc,orch,2,PRODUCES_CELCprodORCH
C0027747,C0028128,PRODUCES,Nerve Endings,nitric oxide,celc,orch,1,PRODUCES_CELCprodORCH
C0031921,C0056095,PRODUCES,Bacterial Fimbria,colanic acid,celc,orch,1,PRODUCES_CELCprodORCH
C0042219,C0063522,PRODUCES,Vacuole,indoxyl,celc,orch,1,PRODUCES_CELCprodORCH
C0042760,C0023779,PRODUCES,Virion,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C0042760,C0048719,PRODUCES,Virion,4-toluenesulfonamide,celc,orch,1,PRODUCES_CELCprodORCH
C0042760,C5139976,PRODUCES,Virion,CAPTURE,celc,orch,1,PRODUCES_CELCprodORCH
C0175996,C0206008,PRODUCES,Protoplasm,2-mercaptoethanesulfonic acid,celc,orch,1,PRODUCES_CELCprodORCH
C0206524,C2717891,PRODUCES,Plastids,Biofuels,celc,orch,2,PRODUCES_CELCprodORCH
C0230696,C0028128,PRODUCES,Endothelial cell granule,nitric oxide,celc,orch,1,PRODUCES_CELCprodORCH
C0230770,C0070799,PRODUCES,"Endoplasmic reticulum, membrane",phosphatidylinositol 4-phosphate,celc,orch,1,PRODUCES_CELCprodORCH
C0230789,C0023779,PRODUCES,Smooth Endoplasmic Reticulum,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C0230839,C0023828,PRODUCES,"Mitochondrial Membrane, Outer",Liposomes,celc,orch,1,PRODUCES_CELCprodORCH
C0243092,C0017718,PRODUCES,Cellular Structures,glucosamine,celc,orch,1,PRODUCES_CELCprodORCH
C0521119,C0089701,PRODUCES,Extracellular,1-oleoyl-2-stearoylphosphatidylcholine,celc,orch,1,PRODUCES_CELCprodORCH
C0596901,C0031716,PRODUCES,Membrane,Phosphorylcholine,celc,orch,1,PRODUCES_CELCprodORCH
C0599444,C0028128,PRODUCES,Cell body of neuron,nitric oxide,celc,orch,1,PRODUCES_CELCprodORCH
C0752063,C0032133,PRODUCES,peroxisome,Plasmalogens,celc,orch,1,PRODUCES_CELCprodORCH
C1166607,C0007004,PRODUCES,cellular_component,Carbohydrates,celc,orch,1,PRODUCES_CELCprodORCH
C1166607,C0023779,PRODUCES,cellular_component,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C1166607,C1328819,PRODUCES,cellular_component,Small Molecule,celc,orch,1,PRODUCES_CELCprodORCH
C1166803,C0070797,PRODUCES,phosphatidylinositol 3-kinase complex,phosphatidylinositol 3-phosphate,celc,orch,1,PRODUCES_CELCprodORCH
C1167121,C0007413,PRODUCES,DNA replication factor A complex location,Catechols,celc,orch,1,PRODUCES_CELCprodORCH
C1167159,C0023779,PRODUCES,replication compartment,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C1167353,C0086140,PRODUCES,slime layer,dextran,celc,orch,1,PRODUCES_CELCprodORCH
C1167398,C0068941,PRODUCES,Viral envelope,Nonidet P-40,celc,orch,2,PRODUCES_CELCprodORCH
C1179126,C0023779,PRODUCES,Lipid vacuole,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C1179907,C0023828,PRODUCES,Wall of endosome,Liposomes,celc,orch,1,PRODUCES_CELCprodORCH
C1268456,C0068941,PRODUCES,Viral Components,Nonidet P-40,celc,orch,1,PRODUCES_CELCprodORCH
C1383501,C0041113,PRODUCES,Cytoplasmic matrix,Triterpenes,celc,orch,1,PRODUCES_CELCprodORCH
C1749467,C0002083,PRODUCES,soluble,allantoin,celc,orch,1,PRODUCES_CELCprodORCH
C1749467,C0028128,PRODUCES,soluble,nitric oxide,celc,orch,1,PRODUCES_CELCprodORCH
C1749467,C0028908,PRODUCES,soluble,Oils,celc,orch,1,PRODUCES_CELCprodORCH
C1749467,C0062637,PRODUCES,soluble,Hexamethonium,celc,orch,1,PRODUCES_CELCprodORCH
C1819995,C0007004,PRODUCES,Host Cell,Carbohydrates,celc,orch,1,PRODUCES_CELCprodORCH
C1819995,C0015684,PRODUCES,Host Cell,Fatty Acids,celc,orch,1,PRODUCES_CELCprodORCH
C1819995,C0023779,PRODUCES,Host Cell,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C1819995,C0032594,PRODUCES,Host Cell,Polysaccharides,celc,orch,3,PRODUCES_CELCprodORCH
C1819995,C0242209,PRODUCES,Host Cell,Sugars,celc,orch,1,PRODUCES_CELCprodORCH
C2247661,C0071649,PRODUCES,type II polyketide synthase complex,polyphenols,celc,orch,1,PRODUCES_CELCprodORCH
C2247661,C3179052,PRODUCES,type II polyketide synthase complex,Polyketides,celc,orch,1,PRODUCES_CELCprodORCH
C2350307,C0032483,PRODUCES,Cell-Derived Microparticles,polyethylene glycols,celc,orch,1,PRODUCES_CELCprodORCH
C2350332,C0023779,PRODUCES,Exosomes,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C2350332,C0037025,PRODUCES,Exosomes,Sialic Acids,celc,orch,1,PRODUCES_CELCprodORCH
C2612461,C0023779,PRODUCES,high-density lipoprotein particle,Lipids,celc,orch,1,PRODUCES_CELCprodORCH
C2752415,C0963318,PRODUCES,type IV pilus,rhamnolipid,celc,orch,1,PRODUCES_CELCprodORCH
C2752549,C0205812,PRODUCES,cell body,Kainate,celc,orch,1,PRODUCES_CELCprodORCH
C2754991,C0022924,PRODUCES,dimeric IgA1 antibody,Lactates,celc,orch,1,PRODUCES_CELCprodORCH
C5137566,C0169014,PRODUCES,endoplasmic reticulum-plasma membrane contact site,erucylphosphocholine,celc,orch,1,PRODUCES_CELCprodORCH
