cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003873,C0004611,AFFECTS,Rheumatoid Arthritis,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0004623,C0014834,AFFECTS,Bacterial Infections,Escherichia coli,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0004623,C0022727,AFFECTS,Bacterial Infections,Klebsiella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0004623,C0036111,AFFECTS,Bacterial Infections,Salmonella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0004623,C0038410,AFFECTS,Bacterial Infections,Streptococcus pneumoniae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0004623,C1444097,AFFECTS,Bacterial Infections,ESBL Escherichia coli,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0009319,C0525033,AFFECTS,Colitis,Probiotics,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0009443,C0038410,AFFECTS,Common Cold,Streptococcus pneumoniae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0009450,C0079488,AFFECTS,Communicable Diseases,Helicobacter pylori,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0010356,C0023237,AFFECTS,Cross Infection,Legionella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0010356,C1265292,AFFECTS,Cross Infection,Methicillin-Resistant Staphylococcus aureus,dsyn,bact,2,AFFECTS_DSYNafctBACT
C0010674,C0033809,AFFECTS,Cystic Fibrosis,Pseudomonas aeruginosa,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0012242,C0525033,AFFECTS,Digestive System Disorders,Probiotics,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0012546,C0597134,AFFECTS,Diphtheria,oral bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0013371,C0036953,AFFECTS,Shigella Infections,Shigella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0016627,C0004611,AFFECTS,Influenza in Birds,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0018889,C0014834,AFFECTS,Helminthiasis,Escherichia coli,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0019104,C0004611,AFFECTS,"Hemorrhagic Fevers, Viral",Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0021390,C0079488,AFFECTS,Inflammatory Bowel Diseases,Helicobacter pylori,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0021400,C0038410,AFFECTS,Influenza,Streptococcus pneumoniae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0023860,C0004611,AFFECTS,Listeriosis,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0024117,C0008148,AFFECTS,Chronic Obstructive Airway Disease,Chlamydia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0024117,C0033809,AFFECTS,Chronic Obstructive Airway Disease,Pseudomonas aeruginosa,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0004611,AFFECTS,Nail-Patella Syndrome,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0033809,AFFECTS,Nail-Patella Syndrome,Pseudomonas aeruginosa,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0038172,AFFECTS,Nail-Patella Syndrome,Staphylococcus aureus,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0038174,AFFECTS,Nail-Patella Syndrome,Staphylococcus epidermidis,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C1444090,AFFECTS,Nail-Patella Syndrome,Resistant bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0032285,C0004611,AFFECTS,Pneumonia,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0032285,C0033809,AFFECTS,Pneumonia,Pseudomonas aeruginosa,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0032285,C0038410,AFFECTS,Pneumonia,Streptococcus pneumoniae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0035585,C0008148,AFFECTS,Rickettsia Infections,Chlamydia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0037274,C0525033,AFFECTS,Dermatologic disorders,Probiotics,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0042029,C0004611,AFFECTS,Urinary tract infection,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0042769,C0004611,AFFECTS,Virus Diseases,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0042769,C0525033,AFFECTS,Virus Diseases,Probiotics,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0042769,C1265175,AFFECTS,Virus Diseases,Vancomycin-Resistant Enterococci,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0085437,C0121772,AFFECTS,"Meningitis, Bacterial",Haemophilus influenzae type b,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0149778,C0004611,AFFECTS,Soft Tissue Infection,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0162700,C0004611,AFFECTS,Tick-Borne Diseases,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0205721,C0022727,AFFECTS,"Infections, Hospital",Klebsiella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0205721,C0085469,AFFECTS,"Infections, Hospital",Burkholderia cepacia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0205721,C0318290,AFFECTS,"Infections, Hospital",Stenotrophomonas maltophilia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0264219,C0004611,AFFECTS,Acute respiratory disease,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0275524,C0036111,AFFECTS,Coinfection,Salmonella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0302363,C0006303,AFFECTS,Brucella abortus infection,Brucella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0311213,C0242631,AFFECTS,Dermatitis verrucosa,Bartonella henselae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0497299,C0004611,AFFECTS,meningitis/encephalitis,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0877430,C0004611,AFFECTS,asthma chronic,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0878555,C0033808,AFFECTS,Diffuse panbronchiolitis,Pseudomonas,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0940933,C0004613,AFFECTS,infection as a complication,"Bacteria, Anaerobic",dsyn,bact,1,AFFECTS_DSYNafctBACT
C2076600,C0004611,AFFECTS,Influenza due to Influenza A virus subtype H1N1,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C4085595,C0038410,AFFECTS,AL-RAQAD SYNDROME,Streptococcus pneumoniae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C4290046,C0008151,AFFECTS,trachomatis,Chlamydia trachomatis,dsyn,bact,1,AFFECTS_DSYNafctBACT
C5203670,C0085498,AFFECTS,COVID-19,Gram-Positive Rods (bacteria),dsyn,bact,1,AFFECTS_DSYNafctBACT
