cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004096,C0026591,NEG_PROCESS_OF,Asthma,Mother (person),dsyn,famg,7,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004096,C0030551,NEG_PROCESS_OF,Asthma,parent,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004096,C0600393,NEG_PROCESS_OF,Asthma,domestic partner,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0006277,C0086282,NEG_PROCESS_OF,Bronchitis,Family member,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0009326,C0086282,NEG_PROCESS_OF,Collagen Diseases,Family member,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0010308,C0037047,NEG_PROCESS_OF,Congenital Hypothyroidism,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0011849,C0037047,NEG_PROCESS_OF,Diabetes Mellitus,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0014179,C0026591,NEG_PROCESS_OF,Endometritis,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0016627,C0080103,NEG_PROCESS_OF,Influenza in Birds,Relative (related person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0016627,C0175798,NEG_PROCESS_OF,Influenza in Birds,adoptees,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0018621,C0037047,NEG_PROCESS_OF,Hay fever,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0019693,C0030551,NEG_PROCESS_OF,HIV Infections,parent,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0020456,C0680063,NEG_PROCESS_OF,Hyperglycemia,Offspring,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0021400,C0020052,NEG_PROCESS_OF,Influenza,Households,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0022081,C0037047,NEG_PROCESS_OF,Iritis,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0022882,C0026591,NEG_PROCESS_OF,Laboratory Infection,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0027726,C0037047,NEG_PROCESS_OF,Nephrotic Syndrome,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0029408,C0015576,NEG_PROCESS_OF,Degenerative polyarthritis,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0032269,C0020052,NEG_PROCESS_OF,Pneumococcal Infections,Households,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0033860,C0037047,NEG_PROCESS_OF,Psoriasis,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0035204,C0337514,NEG_PROCESS_OF,Respiration Disorders,Sister,dsyn,famg,2,NEG_PROCESS_OF_DSYNnprcfFAMG
C0035235,C0026591,NEG_PROCESS_OF,Respiratory Syncytial Virus Infections,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0036310,C0026591,NEG_PROCESS_OF,Scheuermann's Disease,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0042749,C0680063,NEG_PROCESS_OF,Viremia,Offspring,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0043167,C0020052,NEG_PROCESS_OF,Pertussis,Households,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0206750,C0020052,NEG_PROCESS_OF,Coronavirus Infections,Households,dsyn,famg,2,NEG_PROCESS_OF_DSYNnprcfFAMG
C0264423,C0086282,NEG_PROCESS_OF,"Asthma, Occupational",Family member,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0270724,C0337541,NEG_PROCESS_OF,Infantile Neuroaxonal Dystrophy,adopted child,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0275522,C0015576,NEG_PROCESS_OF,Asymptomatic Infections,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0275522,C0030551,NEG_PROCESS_OF,Asymptomatic Infections,parent,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0275524,C0020052,NEG_PROCESS_OF,Coinfection,Households,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0341706,C0015576,NEG_PROCESS_OF,Glycinuria,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0677607,C0037047,NEG_PROCESS_OF,Hashimoto Disease,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0743841,C0026591,NEG_PROCESS_OF,Disorder characterized by fever,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C1175175,C0086282,NEG_PROCESS_OF,Severe Acute Respiratory Syndrome,Family member,dsyn,famg,2,NEG_PROCESS_OF_DSYNnprcfFAMG
C1175175,C0175798,NEG_PROCESS_OF,Severe Acute Respiratory Syndrome,adoptees,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C3267073,C0015576,NEG_PROCESS_OF,Autoinflammatory condition,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C3495559,C0037047,NEG_PROCESS_OF,Juvenile arthritis,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C3694279,C0015576,NEG_PROCESS_OF,Middle East Respiratory Syndrome,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C5203670,C0015576,NEG_PROCESS_OF,COVID-19,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C5203670,C0020052,NEG_PROCESS_OF,COVID-19,Households,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C5203670,C0030551,NEG_PROCESS_OF,COVID-19,parent,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C5203670,C0086282,NEG_PROCESS_OF,COVID-19,Family member,dsyn,famg,4,NEG_PROCESS_OF_DSYNnprcfFAMG
C5203670,C0337512,NEG_PROCESS_OF,COVID-19,Younger sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
