cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0085732,TREATS,"Administration, Oral",Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0001563,C0086582,TREATS,"Administration, Oral",Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0001566,C0020969,TREATS,"Administration, Topical","Immunity, Innate",topp,orga,1,TREATS_TOPPtrtsORGA
C0002766,C0085732,TREATS,Pain management,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0002915,C0086582,TREATS,General Anesthesia,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0002928,C0085732,TREATS,Spinal Anesthesia,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0003611,C0086287,TREATS,Appendectomy,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0003611,C0086582,TREATS,Appendectomy,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0004836,C0005903,TREATS,"Baths, Finnish",Body Temperature,topp,orga,1,TREATS_TOPPtrtsORGA
C0004836,C0086582,TREATS,"Baths, Finnish",Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0004933,C0220898,TREATS,Behavior Therapy,Predisposition -- attribute,topp,orga,1,TREATS_TOPPtrtsORGA
C0005841,C0086287,TREATS,Blood Transfusion,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0005961,C0086582,TREATS,Bone Marrow Transplantation,Males,topp,orga,2,TREATS_TOPPtrtsORGA
C0007344,C0086287,TREATS,Castration,Females,topp,orga,5,TREATS_TOPPtrtsORGA
C0007344,C0086582,TREATS,Castration,Males,topp,orga,3,TREATS_TOPPtrtsORGA
C0007430,C0086582,TREATS,Catheterization,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0008320,C0079399,TREATS,Cholecystectomy procedure,Gender,topp,orga,1,TREATS_TOPPtrtsORGA
C0009429,C0085732,TREATS,Combined Modality Therapy,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0009429,C0086287,TREATS,Combined Modality Therapy,Females,topp,orga,2,TREATS_TOPPtrtsORGA
C0011121,C0085732,TREATS,Decontamination,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0011307,C0150905,TREATS,Denervation,patient is female,topp,orga,1,TREATS_TOPPtrtsORGA
C0011946,C0079399,TREATS,Dialysis procedure,Gender,topp,orga,1,TREATS_TOPPtrtsORGA
C0013216,C0085732,TREATS,Pharmacotherapy,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0013216,C0086582,TREATS,Pharmacotherapy,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0014586,C0086287,TREATS,Episiotomy,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0015252,C0086287,TREATS,removal technique,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0015252,C0086582,TREATS,removal technique,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0015357,C0079399,TREATS,Extracorporeal Membrane Oxygenation,Gender,topp,orga,1,TREATS_TOPPtrtsORGA
C0015357,C0086582,TREATS,Extracorporeal Membrane Oxygenation,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0017296,C0085732,TREATS,gene therapy,Ability,topp,orga,2,TREATS_TOPPtrtsORGA
C0017296,C0220898,TREATS,gene therapy,Predisposition -- attribute,topp,orga,6,TREATS_TOPPtrtsORGA
C0017296,C1136169,TREATS,gene therapy,Pathogenicity,topp,orga,1,TREATS_TOPPtrtsORGA
C0017296,C4042916,TREATS,gene therapy,Genetic Background,topp,orga,2,TREATS_TOPPtrtsORGA
C0017296,C4086242,TREATS,gene therapy,Disease Phenotype,topp,orga,1,TREATS_TOPPtrtsORGA
C0018823,C0005910,TREATS,Heart Transplantation,Body Weight,topp,orga,1,TREATS_TOPPtrtsORGA
C0018823,C0019904,TREATS,Heart Transplantation,Homozygote,topp,orga,1,TREATS_TOPPtrtsORGA
C0018823,C0086582,TREATS,Heart Transplantation,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0019004,C0086582,TREATS,Hemodialysis,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0019004,C0150905,TREATS,Hemodialysis,patient is female,topp,orga,1,TREATS_TOPPtrtsORGA
C0020548,C0005903,TREATS,Induced Hyperthermia,Body Temperature,topp,orga,1,TREATS_TOPPtrtsORGA
C0020632,C0489786,TREATS,Hypophysectomy,Height,topp,orga,1,TREATS_TOPPtrtsORGA
C0020944,C0086287,TREATS,Immobilization,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0020944,C0086582,TREATS,Immobilization,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0020971,C0085732,TREATS,Immunization,Ability,topp,orga,2,TREATS_TOPPtrtsORGA
C0020971,C0086287,TREATS,Immunization,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0020971,C0489786,TREATS,Immunization,Height,topp,orga,1,TREATS_TOPPtrtsORGA
C0021107,C0085732,TREATS,Implantation procedure,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0021107,C0086287,TREATS,Implantation procedure,Females,topp,orga,2,TREATS_TOPPtrtsORGA
C0021107,C1136169,TREATS,Implantation procedure,Pathogenicity,topp,orga,2,TREATS_TOPPtrtsORGA
C0021107,C4698296,TREATS,Implantation procedure,Genotype 1,topp,orga,1,TREATS_TOPPtrtsORGA
C0021107,C4698298,TREATS,Implantation procedure,Genotype 3,topp,orga,1,TREATS_TOPPtrtsORGA
C0021485,C0086287,TREATS,Injection of therapeutic agent,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0021493,C0005910,TREATS,"Injections, Intraperitoneal",Body Weight,topp,orga,2,TREATS_TOPPtrtsORGA
C0021587,C3687582,TREATS,Artificial Insemination,Produces milk for human food,topp,orga,1,TREATS_TOPPtrtsORGA
C0021925,C0086582,TREATS,Intubation,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0021925,C0150904,TREATS,Intubation,patient is male,topp,orga,1,TREATS_TOPPtrtsORGA
C0023690,C0003533,TREATS,Ligation,Apgar Score,topp,orga,1,TREATS_TOPPtrtsORGA
C0023911,C0085732,TREATS,Transplantation of liver,Ability,topp,orga,2,TREATS_TOPPtrtsORGA
C0023928,C0086287,TREATS,Lobectomy,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0023928,C0086582,TREATS,Lobectomy,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0029189,C0086582,TREATS,Orchiectomy,Males,topp,orga,2,TREATS_TOPPtrtsORGA
C0029936,C0086287,TREATS,Ovariectomy,Females,topp,orga,3,TREATS_TOPPtrtsORGA
C0029936,C0086582,TREATS,Ovariectomy,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0031140,C0086582,TREATS,"Peritoneal Dialysis, Continuous Ambulatory",Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0031140,C0150905,TREATS,"Peritoneal Dialysis, Continuous Ambulatory",patient is female,topp,orga,1,TREATS_TOPPtrtsORGA
C0031740,C0085732,TREATS,Photochemotherapy,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0032740,C0085732,TREATS,Positive End-Expiratory Pressure,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0033045,C0085732,TREATS,Premedication,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0034386,C0005910,TREATS,Quarantine,Body Weight,topp,orga,2,TREATS_TOPPtrtsORGA
C0034386,C0085732,TREATS,Quarantine,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0034386,C0086582,TREATS,Quarantine,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0034386,C2362326,TREATS,Quarantine,Sexual Health,topp,orga,1,TREATS_TOPPtrtsORGA
C0035139,C0085732,TREATS,Surgical Replantation,Ability,topp,orga,4,TREATS_TOPPtrtsORGA
C0035139,C0086287,TREATS,Surgical Replantation,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0035139,C1136169,TREATS,Surgical Replantation,Pathogenicity,topp,orga,2,TREATS_TOPPtrtsORGA
C0035139,C4042916,TREATS,Surgical Replantation,Genetic Background,topp,orga,2,TREATS_TOPPtrtsORGA
C0035273,C0017504,TREATS,Resuscitation procedure,Gestational Age,topp,orga,2,TREATS_TOPPtrtsORGA
C0035849,C0085732,TREATS,Root Canal Therapy,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0036589,C0086582,TREATS,Self Administration,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0037995,C0086582,TREATS,Splenectomy,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0038638,C0085732,TREATS,Suction drainage,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0040732,C0086287,TREATS,Transplantation,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0040732,C0086582,TREATS,Transplantation,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0040732,C0150904,TREATS,Transplantation,patient is male,topp,orga,1,TREATS_TOPPtrtsORGA
C0040732,C0150905,TREATS,Transplantation,patient is female,topp,orga,1,TREATS_TOPPtrtsORGA
C0042196,C0005903,TREATS,Vaccination,Body Temperature,topp,orga,3,TREATS_TOPPtrtsORGA
C0042196,C0005910,TREATS,Vaccination,Body Weight,topp,orga,1,TREATS_TOPPtrtsORGA
C0042196,C0020969,TREATS,Vaccination,"Immunity, Innate",topp,orga,2,TREATS_TOPPtrtsORGA
C0042196,C0085732,TREATS,Vaccination,Ability,topp,orga,2,TREATS_TOPPtrtsORGA
C0042196,C0086287,TREATS,Vaccination,Females,topp,orga,2,TREATS_TOPPtrtsORGA
C0042196,C0086582,TREATS,Vaccination,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0042196,C0220898,TREATS,Vaccination,Predisposition -- attribute,topp,orga,7,TREATS_TOPPtrtsORGA
C0042196,C0314657,TREATS,Vaccination,Genetic Predisposition to Disease,topp,orga,2,TREATS_TOPPtrtsORGA
C0042196,C0949285,TREATS,Vaccination,"Antibiotic Resistance, Microbial",topp,orga,1,TREATS_TOPPtrtsORGA
C0042196,C1136169,TREATS,Vaccination,Pathogenicity,topp,orga,3,TREATS_TOPPtrtsORGA
C0042196,C3687582,TREATS,Vaccination,Produces milk for human food,topp,orga,1,TREATS_TOPPtrtsORGA
C0042196,C4042916,TREATS,Vaccination,Genetic Background,topp,orga,2,TREATS_TOPPtrtsORGA
C0042200,C0005612,TREATS,Influenza vaccination,Birth Weight,topp,orga,1,TREATS_TOPPtrtsORGA
C0042387,C0086582,TREATS,Vasectomy,Males,topp,orga,2,TREATS_TOPPtrtsORGA
C0043162,C0086582,TREATS,Whole-Body Irradiation,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0052712,C0020969,TREATS,doxorubicin/mitomycin/vinblastine protocol,"Immunity, Innate",topp,orga,1,TREATS_TOPPtrtsORGA
C0057163,C1136169,TREATS,DAV regimen,Pathogenicity,topp,orga,1,TREATS_TOPPtrtsORGA
C0063264,C0220898,TREATS,Cisplatin/Doxorubicin/Ifosfamide protocol,Predisposition -- attribute,topp,orga,1,TREATS_TOPPtrtsORGA
C0079613,C0020969,TREATS,Adoptive Immunotherapy,"Immunity, Innate",topp,orga,2,TREATS_TOPPtrtsORGA
C0079896,C0085732,TREATS,Nerve Transfer,Ability,topp,orga,1,TREATS_TOPPtrtsORGA
C0083355,C0086287,TREATS,amsacrine/azacitidine/etoposide,Females,topp,orga,1,TREATS_TOPPtrtsORGA
C0085198,C0086582,TREATS,Esophagectomy,Males,topp,orga,1,TREATS_TOPPtrtsORGA
C0085430,C0005903,TREATS,Blood Component Transfusion,Body Temperature,topp,orga,1,TREATS_TOPPtrtsORGA
C0086511,C0086582,TREATS,Knee Replacement Arthroplasty (procedure),Males,topp,orga,1,TREATS_TOPPtrtsORGA
