cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0243102,NEG_DISRUPTS,Amino Acids,enzyme activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0002594,C1156315,NEG_DISRUPTS,Transaminases,alcohol biosynthetic process,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0003241,C0018903,NEG_DISRUPTS,Antibodies,Hemagglutination,aapp,moft,2,NEG_DISRUPTS_AAPPndrptMOFT
C0003241,C1153410,NEG_DISRUPTS,Antibodies,channel activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0003242,C0001801,NEG_DISRUPTS,"Antibodies, Anti-Idiotypic",agglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0003250,C0018903,NEG_DISRUPTS,Monoclonal Antibodies,Hemagglutination,aapp,moft,2,NEG_DISRUPTS_AAPPndrptMOFT
C0003250,C1149818,NEG_DISRUPTS,Monoclonal Antibodies,acetylesterase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0003250,C1151115,NEG_DISRUPTS,Monoclonal Antibodies,luciferin monooxygenase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0010762,C0013081,NEG_DISRUPTS,Cytochrome P450,Down-Regulation,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0010934,C1328948,NEG_DISRUPTS,dactinomycin,RNA biosynthesis,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0013729,C0031715,NEG_DISRUPTS,Eukaryotic Initiation Factor-2,Phosphorylation,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0014241,C0243102,NEG_DISRUPTS,Endoribonucleases,enzyme activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0017376,C0597295,NEG_DISRUPTS,"Genes, Viral",Protein Biosynthesis,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0017890,C0031715,NEG_DISRUPTS,glycine,Phosphorylation,aapp,moft,2,NEG_DISRUPTS_AAPPndrptMOFT
C0017890,C1150095,NEG_DISRUPTS,glycine,peptidase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0017890,C1150587,NEG_DISRUPTS,glycine,JUN kinase activity,aapp,moft,2,NEG_DISRUPTS_AAPPndrptMOFT
C0018847,C0031715,NEG_DISRUPTS,Heat Shock Protein 27,Phosphorylation,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0020960,C0018903,NEG_DISRUPTS,Immune Sera,Hemagglutination,aapp,moft,3,NEG_DISRUPTS_AAPPndrptMOFT
C0021641,C0017715,NEG_DISRUPTS,Insulin,Gluconeogenesis,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0021747,C0018903,NEG_DISRUPTS,Interferons,Hemagglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0021760,C0018903,NEG_DISRUPTS,interleukin-6,Hemagglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0023206,C0018903,NEG_DISRUPTS,Lectin,Hemagglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0029297,C0018903,NEG_DISRUPTS,Orosomucoid,Hemagglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0031727,C0031715,NEG_DISRUPTS,Phosphotransferases,Phosphorylation,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0033382,C1150095,NEG_DISRUPTS,proline,peptidase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0036734,C1150095,NEG_DISRUPTS,Serine Endopeptidases,peptidase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0040018,C1149811,NEG_DISRUPTS,thrombin,esterase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0040679,C0596803,NEG_DISRUPTS,Transferrin,iron metabolism,aapp,moft,2,NEG_DISRUPTS_AAPPndrptMOFT
C0056823,C1537044,NEG_DISRUPTS,cyclosporin H,protein activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0056889,C1157980,NEG_DISRUPTS,Cystic Fibrosis Transmembrane Conductance Regulator,erad,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0063355,C0018903,NEG_DISRUPTS,IgY,Hemagglutination,aapp,moft,2,NEG_DISRUPTS_AAPPndrptMOFT
C0065827,C0597295,NEG_DISRUPTS,Measles Virus Nucleoprotein,Protein Biosynthesis,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0070198,C2267219,NEG_DISRUPTS,Peanut Agglutinin,Enzymatic Activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0072978,C0018903,NEG_DISRUPTS,RANTES,Hemagglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0079633,C0018903,NEG_DISRUPTS,interleukin-8,Hemagglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0080125,C0597295,NEG_DISRUPTS,Catalytic RNA,Protein Biosynthesis,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0084178,C3179233,NEG_DISRUPTS,prohibitin,MEK-ERK Pathway,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0084692,C0018903,NEG_DISRUPTS,Pulmonary Surfactant-Associated Protein D,Hemagglutination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0208355,C1157996,NEG_DISRUPTS,multicatalytic endopeptidase complex,Deubiquitination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0221138,C0041904,NEG_DISRUPTS,Blood group antibody I,Up-Regulation (Physiology),aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0255156,C0031715,NEG_DISRUPTS,"PPP2R4 protein, human",Phosphorylation,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0295022,C1519751,NEG_DISRUPTS,TNF receptor-associated factor 3,Ubiquitination,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0440471,C1150095,NEG_DISRUPTS,Genetic Materials,peptidase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0475463,C0597358,NEG_DISRUPTS,"Antibodies, Neutralizing",Receptor Binding,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0663914,C0031715,NEG_DISRUPTS,IkappaB kinase,Phosphorylation,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0911901,C1159825,NEG_DISRUPTS,benzyloxycarbonyl-isoleucyl-glutamyl-threonyl-aspartic acid fluoromethyl ketone,Caspase Activation,aapp,moft,2,NEG_DISRUPTS_AAPPndrptMOFT
C0920283,C1149650,NEG_DISRUPTS,DNA Helicases,nucleoside triphosphatase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0965245,C1325934,NEG_DISRUPTS,"CD274 protein, human",T Cell Receptor Signaling Pathway,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C0969781,C0597295,NEG_DISRUPTS,avermectins,Protein Biosynthesis,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
C1309025,C0031715,NEG_DISRUPTS,"SH2D3A protein, human",Phosphorylation,aapp,moft,5,NEG_DISRUPTS_AAPPndrptMOFT
C1309025,C1151115,NEG_DISRUPTS,"SH2D3A protein, human",luciferin monooxygenase activity,aapp,moft,1,NEG_DISRUPTS_AAPPndrptMOFT
