cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011121,C0030968,USES,Decontamination,peracetic acid,topp,irda,1,USES_TOPPusesIRDA
C0011946,C0006353,USES,Dialysis procedure,Buffers,topp,irda,2,USES_TOPPusesIRDA
C0011946,C3826632,USES,Dialysis procedure,Buffer solutions,topp,irda,1,USES_TOPPusesIRDA
C0013103,C0060520,USES,Drainage procedure,fluorescein,topp,irda,1,USES_TOPPusesIRDA
C0020944,C0001771,USES,Immobilization,agar,topp,irda,1,USES_TOPPusesIRDA
C0020944,C0006353,USES,Immobilization,Buffers,topp,irda,1,USES_TOPPusesIRDA
C0020944,C0025746,USES,Immobilization,methylene blue,topp,irda,1,USES_TOPPusesIRDA
C0020971,C0038071,USES,Immunization,squalene,topp,irda,1,USES_TOPPusesIRDA
C0025991,C0006353,USES,Microinjections,Buffers,topp,irda,1,USES_TOPPusesIRDA
C0035151,C0001771,USES,Reproductive Techniques,agar,topp,irda,1,USES_TOPPusesIRDA
C0042196,C0006353,USES,Vaccination,Buffers,topp,irda,6,USES_TOPPusesIRDA
C0050385,C0006353,USES,cyclophosphamide/doxorubicin protocol,Buffers,topp,irda,1,USES_TOPPusesIRDA
C0108844,C0006353,USES,CDE protocol-cyclophosphamide/doxorubicin/etoposide,Buffers,topp,irda,19,USES_TOPPusesIRDA
C0150141,C0043367,USES,Bathing,xylene,topp,irda,4,USES_TOPPusesIRDA
C0152060,C0006353,USES,Transection (procedure),Buffers,topp,irda,5,USES_TOPPusesIRDA
C0152060,C0040380,USES,Transection (procedure),tolonium chloride,topp,irda,5,USES_TOPPusesIRDA
C0152060,C0043367,USES,Transection (procedure),xylene,topp,irda,2,USES_TOPPusesIRDA
C0152060,C0598447,USES,Transection (procedure),fluorophore,topp,irda,1,USES_TOPPusesIRDA
C0184933,C0006353,USES,Scraping,Buffers,topp,irda,1,USES_TOPPusesIRDA
C0185115,C0001771,USES,Extraction,agar,topp,irda,1,USES_TOPPusesIRDA
C0185115,C0006353,USES,Extraction,Buffers,topp,irda,15,USES_TOPPusesIRDA
C0185115,C0007974,USES,Extraction,Chelating Agents,topp,irda,1,USES_TOPPusesIRDA
C0185115,C0022026,USES,Extraction,iopamidol,topp,irda,1,USES_TOPPusesIRDA
C0185115,C0030123,USES,Extraction,4-aminohippuric acid,topp,irda,5,USES_TOPPusesIRDA
C0185115,C0282359,USES,Extraction,Bromsulphalein,topp,irda,1,USES_TOPPusesIRDA
C0199176,C0006353,USES,Prophylactic treatment,Buffers,topp,irda,1,USES_TOPPusesIRDA
C0199176,C0025746,USES,Prophylactic treatment,methylene blue,topp,irda,1,USES_TOPPusesIRDA
C0204727,C0001771,USES,Isolation procedure,agar,topp,irda,6,USES_TOPPusesIRDA
C0204727,C0006353,USES,Isolation procedure,Buffers,topp,irda,3,USES_TOPPusesIRDA
C0204727,C0007974,USES,Isolation procedure,Chelating Agents,topp,irda,1,USES_TOPPusesIRDA
C0204727,C0025746,USES,Isolation procedure,methylene blue,topp,irda,1,USES_TOPPusesIRDA
C0204727,C0031430,USES,Isolation procedure,phenolsulfonphthalein,topp,irda,1,USES_TOPPusesIRDA
C0204774,C0006353,USES,Soaking Procedure,Buffers,topp,irda,1,USES_TOPPusesIRDA
