cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000983,C0031164,AUGMENTS,acetic acid,Permeability,irda,npop,1,AUGMENTS_IRDAaugmNPOP
C0006353,C0806140,AUGMENTS,Buffers,Flow,irda,npop,1,AUGMENTS_IRDAaugmNPOP
C0010558,C0042784,AUGMENTS,cyclodextrins,Viscosity,irda,npop,1,AUGMENTS_IRDAaugmNPOP
C0017440,C0013835,AUGMENTS,gentian violet,Electromagnetic Fields,irda,npop,2,AUGMENTS_IRDAaugmNPOP
C0025746,C0242377,AUGMENTS,methylene blue,"Light, Visible",irda,npop,1,AUGMENTS_IRDAaugmNPOP
C0035857,C0023693,AUGMENTS,rose bengal,Light,irda,npop,1,AUGMENTS_IRDAaugmNPOP
C0076150,C0678548,AUGMENTS,tert-Butylhydroperoxide,microviscosity,irda,npop,1,AUGMENTS_IRDAaugmNPOP
C0598447,C0016315,AUGMENTS,fluorophore,Fluorescence,irda,npop,3,AUGMENTS_IRDAaugmNPOP
C0598447,C0596836,AUGMENTS,fluorophore,Light intensity,irda,npop,1,AUGMENTS_IRDAaugmNPOP
C3889729,C0022702,AUGMENTS,Carbon Nanoparticle-based Formulation,Kinetics,irda,npop,1,AUGMENTS_IRDAaugmNPOP
