cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004376,C0220908,METHOD_OF,Automation,Screening procedure,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C0004376,C0872187,METHOD_OF,Automation,High Throughput Screening,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C0009609,C1964257,METHOD_OF,Computer simulation,Observation - diagnostic procedure,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C0039450,C0683457,METHOD_OF,Teleconference,State-trait anger expression inventory,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C0376284,C0011905,METHOD_OF,Machine Learning,Computer Assisted Diagnosis,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C0376284,C0011923,METHOD_OF,Machine Learning,Diagnostic Imaging,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C0376284,C1319069,METHOD_OF,Machine Learning,Point-of-Care Testing,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C0376284,C4279973,METHOD_OF,Machine Learning,Experience Sampling,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C1328866,C0871813,METHOD_OF,Data Mining,medical diagnosis,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C2347840,C0220908,METHOD_OF,Commit Operation,Screening procedure,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C2717775,C0220908,METHOD_OF,Molecular Dynamics Simulation,Screening procedure,mcha,diap,2,METHOD_OF_MCHAmthfDIAP
C2717775,C0872187,METHOD_OF,Molecular Dynamics Simulation,High Throughput Screening,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C3489666,C1964257,METHOD_OF,In Silico,Observation - diagnostic procedure,mcha,diap,2,METHOD_OF_MCHAmthfDIAP
C4704761,C0011905,METHOD_OF,Deep Learning,Computer Assisted Diagnosis,mcha,diap,3,METHOD_OF_MCHAmthfDIAP
C4704761,C0011923,METHOD_OF,Deep Learning,Diagnostic Imaging,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C4704761,C0200189,METHOD_OF,Deep Learning,Fundus photography,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C4704761,C0202823,METHOD_OF,Deep Learning,Chest CT,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C4704761,C0220908,METHOD_OF,Deep Learning,Screening procedure,mcha,diap,5,METHOD_OF_MCHAmthfDIAP
C4704761,C0597356,METHOD_OF,Deep Learning,rapid diagnosis,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
C4704761,C0871813,METHOD_OF,Deep Learning,medical diagnosis,mcha,diap,1,METHOD_OF_MCHAmthfDIAP
