cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0018810,AFFECTS,acetylcholine,heart rate,bacs,clna,1,AFFECTS_BACSafctCLNA
C0005437,C0232856,AFFECTS,Bilirubin,Urine volume function,bacs,clna,1,AFFECTS_BACSafctCLNA
C0006675,C0005938,AFFECTS,calcium,Bone Density,bacs,clna,1,AFFECTS_BACSafctCLNA
C0008377,C0488055,AFFECTS,cholesterol,Intravascular systolic:Pressure:Point in time:Arterial system:Quantitative,bacs,clna,1,AFFECTS_BACSafctCLNA
C0013030,C0007165,AFFECTS,dopamine,Cardiac Output,bacs,clna,1,AFFECTS_BACSafctCLNA
C0013030,C0018810,AFFECTS,dopamine,heart rate,bacs,clna,1,AFFECTS_BACSafctCLNA
C0013030,C0488645,AFFECTS,dopamine,Hemodynamic resistance:Resistance:Point in time:Systemic vasculature:Quantitative,bacs,clna,1,AFFECTS_BACSafctCLNA
C0016072,C0032930,AFFECTS,ficusin,Precipitating Factors,bacs,clna,1,AFFECTS_BACSafctCLNA
C0018966,C1268822,AFFECTS,Heme,Optical density function,bacs,clna,1,AFFECTS_BACSafctCLNA
C0023545,C0232337,AFFECTS,Leukotrienes,Vascular function,bacs,clna,1,AFFECTS_BACSafctCLNA
C0025196,C0042812,AFFECTS,Melanins,Visual Acuity,bacs,clna,1,AFFECTS_BACSafctCLNA
C0027183,C2359945,AFFECTS,"N,N-Dimethyltryptamine",Immunosuppressive drugs attachment:Find:Pt:^Patient:Doc,bacs,clna,1,AFFECTS_BACSafctCLNA
C0031676,C1955321,AFFECTS,phospholipids,Male fertility,bacs,clna,1,AFFECTS_BACSafctCLNA
C0034085,C0080078,AFFECTS,Pulmonary Surfactants,"Range of Motion, Articular",bacs,clna,1,AFFECTS_BACSafctCLNA
C0036751,C2713234,AFFECTS,serotonin,Mood:-:Point in time:^Patient:-,bacs,clna,5,AFFECTS_BACSafctCLNA
C0038636,C0005516,AFFECTS,sucrose,Biological Markers,bacs,clna,1,AFFECTS_BACSafctCLNA
C0041004,C3173575,AFFECTS,Triglycerides,Interpretation:Impression/interpretation of study:Point in time:^Patient:Nominal,bacs,clna,1,AFFECTS_BACSafctCLNA
C0041536,C0012000,AFFECTS,ubidecarenone,Diastole,bacs,clna,1,AFFECTS_BACSafctCLNA
C0060060,C0080078,AFFECTS,fangchinoline,"Range of Motion, Articular",bacs,clna,1,AFFECTS_BACSafctCLNA
C0067762,C0026687,AFFECTS,N-Acetylneuraminic Acid,Mucociliary Clearance,bacs,clna,1,AFFECTS_BACSafctCLNA
C0067762,C0080078,AFFECTS,N-Acetylneuraminic Acid,"Range of Motion, Articular",bacs,clna,1,AFFECTS_BACSafctCLNA
C0072879,C2713234,AFFECTS,Quinolinic Acid,Mood:-:Point in time:^Patient:-,bacs,clna,1,AFFECTS_BACSafctCLNA
C1136170,C0012655,AFFECTS,Virulence Factors,Disease susceptibility,bacs,clna,1,AFFECTS_BACSafctCLNA
C1136170,C3274800,AFFECTS,Virulence Factors,Disease Presentation,bacs,clna,1,AFFECTS_BACSafctCLNA
C1506352,C0005516,AFFECTS,silvestrol,Biological Markers,bacs,clna,1,AFFECTS_BACSafctCLNA
C1514767,C0521982,AFFECTS,Recombinant Adenovirus Encoding p53,Response to treatment,bacs,clna,1,AFFECTS_BACSafctCLNA
C4331440,C2713234,AFFECTS,Tryptophan Metabolite,Mood:-:Point in time:^Patient:-,bacs,clna,1,AFFECTS_BACSafctCLNA
