cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004398,C0024299,AFFECTS,Autopsy,Lymphoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0005558,C0027651,AFFECTS,Biopsy,Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C0007089,C0596263,AFFECTS,Carcinogenicity Tests,Carcinogenesis,diap,neop,1,AFFECTS_DIAPafctNEOP
C0009378,C0006826,AFFECTS,colonoscopy,Malignant Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C0021044,C0027960,AFFECTS,Immunohistochemistry,Nevus,diap,neop,1,AFFECTS_DIAPafctNEOP
C0034606,C0001418,AFFECTS,Radionuclide Imaging,Adenocarcinoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0034606,C0007137,AFFECTS,Radionuclide Imaging,Squamous cell carcinoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0034606,C0019618,AFFECTS,Radionuclide Imaging,Histiocytosis,diap,neop,1,AFFECTS_DIAPafctNEOP
C0034606,C0036220,AFFECTS,Radionuclide Imaging,Kaposi Sarcoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0043299,C0027651,AFFECTS,Diagnostic radiologic examination,Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C0200045,C0278689,AFFECTS,Manual pelvic examination (procedure),Recurrent ovarian cancer,diap,neop,1,AFFECTS_DIAPafctNEOP
C0202823,C0206655,AFFECTS,Chest CT,Alveolar rhabdomyosarcoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0220908,C0007131,AFFECTS,Screening procedure,Non-Small Cell Lung Carcinoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0220908,C0023448,AFFECTS,Screening procedure,Lymphoid leukemia,diap,neop,2,AFFECTS_DIAPafctNEOP
C0220908,C0278504,AFFECTS,Screening procedure,Stage I Lung Non-Small Cell Cancer AJCC v7,diap,neop,1,AFFECTS_DIAPafctNEOP
C0220908,C0376358,AFFECTS,Screening procedure,Malignant neoplasm of prostate,diap,neop,1,AFFECTS_DIAPafctNEOP
C0220908,C0677898,AFFECTS,Screening procedure,Invasive Malignant Neoplasm,diap,neop,1,AFFECTS_DIAPafctNEOP
C0396473,C2314896,AFFECTS,Bronchoscopic irrigation,Familial Atypical Mole Melanoma Syndrome,diap,neop,1,AFFECTS_DIAPafctNEOP
C0596473,C0006826,AFFECTS,Early Diagnosis,Malignant Neoplasms,diap,neop,2,AFFECTS_DIAPafctNEOP
C0683454,C0027627,AFFECTS,internal-external locus of control scale,Neoplasm Metastasis,diap,neop,1,AFFECTS_DIAPafctNEOP
C0796693,C0025202,AFFECTS,Sentinel Lymph Node Biopsy,melanoma,diap,neop,1,AFFECTS_DIAPafctNEOP
C0852248,C0851135,AFFECTS,Pulmonary irradiation,In situ cancer,diap,neop,1,AFFECTS_DIAPafctNEOP
C1449699,C0021841,AFFECTS,Tumor Burden,Intestinal Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C1517324,C0027651,AFFECTS,Functional Imaging,Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C1831759,C0006826,AFFECTS,Pharmacological Study,Malignant Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C0023418,AFFECTS,Observation - diagnostic procedure,leukemia,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C0027627,AFFECTS,Observation - diagnostic procedure,Neoplasm Metastasis,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C0027651,AFFECTS,Observation - diagnostic procedure,Neoplasms,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C0178874,AFFECTS,Observation - diagnostic procedure,Tumor Progression,diap,neop,1,AFFECTS_DIAPafctNEOP
C1964257,C2939419,AFFECTS,Observation - diagnostic procedure,Secondary Neoplasm,diap,neop,1,AFFECTS_DIAPafctNEOP
C2985231,C0206655,AFFECTS,Body Weight Measurement,Alveolar rhabdomyosarcoma,diap,neop,1,AFFECTS_DIAPafctNEOP
