cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C1160692,COEXISTS_WITH,Alternative Splicing,virus maturation,genf,celf,2,COEXISTS_WITH_GENFcxwtCELF
C0010366,C0025186,COEXISTS_WITH,"Crossing Over, Genetic",Meiosis,genf,celf,2,COEXISTS_WITH_GENFcxwtCELF
C0012899,C0007581,COEXISTS_WITH,DNA Repair,Cellular Senescence,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0012899,C0007586,COEXISTS_WITH,DNA Repair,Cell Cycle,genf,celf,2,COEXISTS_WITH_GENFcxwtCELF
C0012899,C1155873,COEXISTS_WITH,DNA Repair,Cell Cycle Arrest,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017255,C0007586,COEXISTS_WITH,Gene Activation,Cell Cycle,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017256,C0026255,COEXISTS_WITH,Gene Amplification,Mitosis,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017256,C0042774,COEXISTS_WITH,Gene Amplification,Virus Replication,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017260,C1159527,COEXISTS_WITH,Gene Deletion,glucose uptake,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017262,C0007595,COEXISTS_WITH,Gene Expression,Cell Growth,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017262,C0037083,COEXISTS_WITH,Gene Expression,Signal Transduction,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017262,C0042774,COEXISTS_WITH,Gene Expression,Virus Replication,genf,celf,5,COEXISTS_WITH_GENFcxwtCELF
C0017262,C0206431,COEXISTS_WITH,Gene Expression,Antigen Presentation,genf,celf,3,COEXISTS_WITH_GENFcxwtCELF
C0017262,C0334220,COEXISTS_WITH,Gene Expression,Remyelination,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017262,C1155000,COEXISTS_WITH,Gene Expression,Immune Cell Activation Process,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017262,C1155013,COEXISTS_WITH,Gene Expression,T cell differentiation,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017262,C1155065,COEXISTS_WITH,Gene Expression,T-Cell Activation,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017262,C1155873,COEXISTS_WITH,Gene Expression,Cell Cycle Arrest,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017263,C0162638,COEXISTS_WITH,Gene Expression Regulation,Apoptosis,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017269,C1155342,COEXISTS_WITH,"Gene Expression Regulation, Viral",cellular response to unfolded protein,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0017287,C1511002,COEXISTS_WITH,Gene Rearrangement,B-Cell Differentiation,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0020202,C0010813,COEXISTS_WITH,Crossbreeding,Cytokinesis,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0020202,C4759804,COEXISTS_WITH,Crossbreeding,conjugation,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0001272,COEXISTS_WITH,Mutation,Action Potentials,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0004391,COEXISTS_WITH,Mutation,Autophagy,genf,celf,7,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0007586,COEXISTS_WITH,Mutation,Cell Cycle,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0007587,COEXISTS_WITH,Mutation,Cell Death,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0008018,COEXISTS_WITH,Mutation,Chemotaxis,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0010813,COEXISTS_WITH,Mutation,Cytokinesis,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0037083,COEXISTS_WITH,Mutation,Signal Transduction,genf,celf,3,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0042774,COEXISTS_WITH,Mutation,Virus Replication,genf,celf,32,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0162638,COEXISTS_WITH,Mutation,Apoptosis,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0302167,COEXISTS_WITH,Mutation,Cap formation (cell function),genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0596286,COEXISTS_WITH,Mutation,Cell Growth Regulation,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C0887839,COEXISTS_WITH,Mutation,Nuclear Import,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
C0026882,C1155003,COEXISTS_WITH,Mutation,B-Cell Activation,genf,celf,1,COEXISTS_WITH_GENFcxwtCELF
