cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001492,C1414256,STIMULATES,Adenylate Cyclase,LPAR2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0003241,C1416272,STIMULATES,Antibodies,IGKV6-21 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0003241,C3273328,STIMULATES,Antibodies,LYVE1 wt Allele,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0003593,C1428876,STIMULATES,Apolipoproteins B,LIPT1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0009498,C1415457,STIMULATES,Complement System Proteins,HABP2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0010749,C0056923,STIMULATES,Cytochromes c,cytochrome b245,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0012892,C0961834,STIMULATES,DNA-Directed DNA Polymerase,DNA polymerase iota,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0014242,C1417965,STIMULATES,Endorphins,OPRM1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0015879,C0286515,STIMULATES,Ferritin,Iron Regulatory Protein 2,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0017789,C1178976,STIMULATES,Glutamates,Metabotropic receptor,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0018358,C3489929,STIMULATES,Guanylate Cyclase,"PRKG1 protein, human",aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0020289,C1413154,STIMULATES,Hydrolase,CBR1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0020852,C4075104,STIMULATES,immunoglobulin G,Whole cell pertussis Ag,aapp,gngm,2,STIMULATES_AAPPstimGNGM
C0021701,C1366459,STIMULATES,Integrins,BCAR1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021740,C0255034,STIMULATES,Recombinant Interferon-gamma,STAT4 protein,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021740,C3655589,STIMULATES,Recombinant Interferon-gamma,Early Ab,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021743,C1425147,STIMULATES,Interferon Type I,LSM3 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021743,C1822681,STIMULATES,Interferon Type I,SERINC3 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021747,C1422041,STIMULATES,Interferons,RXYLT1 gene,aapp,gngm,2,STIMULATES_AAPPstimGNGM
C0021747,C1426051,STIMULATES,Interferons,ZDHHC6 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021747,C1427242,STIMULATES,Interferons,ANTXR1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021755,C1337108,STIMULATES,Interleukin-1,MAP3K8 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021755,C1539243,STIMULATES,Interleukin-1,DEFB104A gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021755,C1978560,STIMULATES,Interleukin-1,HPA-6,aapp,gngm,2,STIMULATES_AAPPstimGNGM
C0021756,C1825535,STIMULATES,Interleukin-2,HSP90AA2P gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021760,C1413932,STIMULATES,interleukin-6,DCR gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021760,C1414070,STIMULATES,interleukin-6,DLL1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0021760,C1978560,STIMULATES,interleukin-6,HPA-6,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0024337,C0879290,STIMULATES,lysine,MSH2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0026452,C1413154,STIMULATES,Monoacylglycerol Lipases,CBR1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0026682,C1367675,STIMULATES,mucins,MAP3K1 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0030016,C1417093,STIMULATES,Oxidoreductase,ME2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0030520,C1842125,STIMULATES,parathyroid hormone,PTH2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0030940,C0251107,STIMULATES,Peptide Hydrolases,GC acyltransferase,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0030940,C1335261,STIMULATES,Peptide Hydrolases,PRKCA gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0030940,C1419598,STIMULATES,Peptide Hydrolases,ROCK2 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0030966,C1421929,STIMULATES,peptones,LPAR5 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0031727,C1413965,STIMULATES,Phosphotransferases,DHX8 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0032143,C1335261,STIMULATES,alteplase,PRKCA gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0040018,C0071243,STIMULATES,thrombin,platelet factor V,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0040018,C1424749,STIMULATES,thrombin,ADAMTS18 gene,aapp,gngm,1,STIMULATES_AAPPstimGNGM
C0040162,C0076642,STIMULATES,thyrotropin-releasing hormone,"Receptors, Thyrotropin-Releasing Hormone",aapp,gngm,1,STIMULATES_AAPPstimGNGM
