cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002771,C0008059,ADMINISTERED_TO,Analgesics,Child,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
C0004519,C0008059,ADMINISTERED_TO,Azoxymethane,Child,hops,aggp,2,ADMINISTERED_TO_HOPSadtoAGGP
C0006463,C0008059,ADMINISTERED_TO,busulfan,Child,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
C0011134,C0008059,ADMINISTERED_TO,diethyltoluamide,Child,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
C0011134,C0021270,ADMINISTERED_TO,diethyltoluamide,Infant,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
C0021572,C0021270,ADMINISTERED_TO,Insect Repellents,Infant,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
C0021576,C0001675,ADMINISTERED_TO,Insecticides,Adult,hops,aggp,2,ADMINISTERED_TO_HOPSadtoAGGP
C0028040,C0680085,ADMINISTERED_TO,nicotine,early adulthood,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
C0039871,C0008059,ADMINISTERED_TO,thiotepa,Child,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
C0040329,C0001675,ADMINISTERED_TO,Tobacco,Adult,hops,aggp,1,ADMINISTERED_TO_HOPSadtoAGGP
