cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005390,C0009402,AFFECTS,Bile Acids,Colorectal Carcinoma,bacs,neop,1,AFFECTS_BACSafctNEOP
C0005437,C1266129,AFFECTS,Bilirubin,Atypical Lipoma,bacs,neop,1,AFFECTS_BACSafctNEOP
C0006675,C0006826,AFFECTS,calcium,Malignant Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C0012854,C0598934,AFFECTS,DNA,tumor growth,bacs,neop,1,AFFECTS_BACSafctNEOP
C0015691,C0021841,AFFECTS,"Fatty Acids, Volatile",Intestinal Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C0016693,C0006142,AFFECTS,Free Radicals,Malignant neoplasm of breast,bacs,neop,1,AFFECTS_BACSafctNEOP
C0016693,C0220630,AFFECTS,Free Radicals,Adult Liver Carcinoma,bacs,neop,1,AFFECTS_BACSafctNEOP
C0023324,C0027651,AFFECTS,Lentinan,Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C0030054,C0027627,AFFECTS,oxygen,Neoplasm Metastasis,bacs,neop,1,AFFECTS_BACSafctNEOP
C0035693,C0027627,AFFECTS,"RNA, Double-Stranded",Neoplasm Metastasis,bacs,neop,1,AFFECTS_BACSafctNEOP
C0040549,C0026764,AFFECTS,Toxin,Multiple Myeloma,bacs,neop,1,AFFECTS_BACSafctNEOP
C0040549,C0027627,AFFECTS,Toxin,Neoplasm Metastasis,bacs,neop,1,AFFECTS_BACSafctNEOP
C0040549,C1961099,AFFECTS,Toxin,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,bacs,neop,1,AFFECTS_BACSafctNEOP
C0043335,C0178874,AFFECTS,Xenobiotics,Tumor Progression,bacs,neop,1,AFFECTS_BACSafctNEOP
C0043791,C0027627,AFFECTS,"1,2-diacylglycerol",Neoplasm Metastasis,bacs,neop,1,AFFECTS_BACSafctNEOP
C0056912,C0006142,AFFECTS,cytidylyl-3'-5'-guanosine,Malignant neoplasm of breast,bacs,neop,1,AFFECTS_BACSafctNEOP
C0065335,C0027651,AFFECTS,lycorine,Neoplasms,bacs,neop,3,AFFECTS_BACSafctNEOP
C0065335,C0260037,AFFECTS,lycorine,Multiple tumors,bacs,neop,1,AFFECTS_BACSafctNEOP
C0067762,C0007621,AFFECTS,N-Acetylneuraminic Acid,Neoplastic Cell Transformation,bacs,neop,1,AFFECTS_BACSafctNEOP
C0067762,C0085668,AFFECTS,N-Acetylneuraminic Acid,Secondary carcinoma,bacs,neop,1,AFFECTS_BACSafctNEOP
C0067762,C2939419,AFFECTS,N-Acetylneuraminic Acid,Secondary Neoplasm,bacs,neop,1,AFFECTS_BACSafctNEOP
C0302583,C2239176,AFFECTS,iron,Liver carcinoma,bacs,neop,1,AFFECTS_BACSafctNEOP
C0368909,C0598934,AFFECTS,Non-esterified cholesterol,tumor growth,bacs,neop,1,AFFECTS_BACSafctNEOP
C0389774,C0598766,AFFECTS,Epstein-Barr virus encoded RNA 1,Leukemogenesis,bacs,neop,1,AFFECTS_BACSafctNEOP
C0577749,C0006826,AFFECTS,Phytochemicals,Malignant Neoplasms,bacs,neop,3,AFFECTS_BACSafctNEOP
C0577749,C2939419,AFFECTS,Phytochemicals,Secondary Neoplasm,bacs,neop,1,AFFECTS_BACSafctNEOP
C0600253,C0007621,AFFECTS,Intracisternal A-Particle Elements,Neoplastic Cell Transformation,bacs,neop,1,AFFECTS_BACSafctNEOP
C0751969,C0596263,AFFECTS,Small Nucleolar RNA,Carcinogenesis,bacs,neop,1,AFFECTS_BACSafctNEOP
C0751969,C1882062,AFFECTS,Small Nucleolar RNA,Neoplastic disease,bacs,neop,1,AFFECTS_BACSafctNEOP
C1099354,C0027627,AFFECTS,"RNA, Small Interfering",Neoplasm Metastasis,bacs,neop,1,AFFECTS_BACSafctNEOP
C1101610,C0006826,AFFECTS,MicroRNAs,Malignant Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C1101610,C0007621,AFFECTS,MicroRNAs,Neoplastic Cell Transformation,bacs,neop,6,AFFECTS_BACSafctNEOP
C1101610,C0027651,AFFECTS,MicroRNAs,Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C1101610,C0153690,AFFECTS,MicroRNAs,Secondary malignant neoplasm of bone,bacs,neop,1,AFFECTS_BACSafctNEOP
C1101610,C0598934,AFFECTS,MicroRNAs,tumor growth,bacs,neop,1,AFFECTS_BACSafctNEOP
C1101610,C0598935,AFFECTS,MicroRNAs,Tumor Initiation,bacs,neop,1,AFFECTS_BACSafctNEOP
C1101610,C1458155,AFFECTS,MicroRNAs,Mammary Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C1101610,C2939419,AFFECTS,MicroRNAs,Secondary Neoplasm,bacs,neop,2,AFFECTS_BACSafctNEOP
C1506352,C0006826,AFFECTS,silvestrol,Malignant Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C1956352,C0006826,AFFECTS,Piwi-Interacting RNA,Malignant Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C1999216,C0006142,AFFECTS,Inhibitor,Malignant neoplasm of breast,bacs,neop,1,AFFECTS_BACSafctNEOP
C1999216,C0032580,AFFECTS,Inhibitor,Adenomatous Polyposis Coli,bacs,neop,1,AFFECTS_BACSafctNEOP
C4289789,C0006826,AFFECTS,Cell-Free DNA,Malignant Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
C4743777,C0006826,AFFECTS,Activator,Malignant Neoplasms,bacs,neop,1,AFFECTS_BACSafctNEOP
