cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011079,C1155266,NEG_CAUSES,Debridement,Inflammatory Response,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0015357,C0242184,NEG_CAUSES,Extracorporeal Membrane Oxygenation,Hypoxia,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0020971,C0004366,NEG_CAUSES,Immunization,Autoimmune Response,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0021492,C0013604,NEG_CAUSES,Intramuscular injection,Edema,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0021493,C0021368,NEG_CAUSES,"Injections, Intraperitoneal",Inflammation,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0024128,C0021368,NEG_CAUSES,Lung Transplantation,Inflammation,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0024128,C0877042,NEG_CAUSES,Lung Transplantation,graft loss,topp,patf,2,NEG_CAUSES_TOPPncausPATF
C0034386,C3714514,NEG_CAUSES,Quarantine,Infection,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0038288,C3714514,NEG_CAUSES,Sexual sterilization,Infection,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0042196,C0020517,NEG_CAUSES,Vaccination,Hypersensitivity,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0042196,C0162633,NEG_CAUSES,Vaccination,Viral Shedding,topp,patf,2,NEG_CAUSES_TOPPncausPATF
C0042196,C0235029,NEG_CAUSES,Vaccination,neurological complication,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0086225,C0333641,NEG_CAUSES,Enteral Feeding,Atrophic,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0199176,C0021368,NEG_CAUSES,Prophylactic treatment,Inflammation,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0339897,C0027544,NEG_CAUSES,Transjugular intrahepatic portosystemic shunt procedure,Necrotic debris,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0376518,C0011304,NEG_CAUSES,Adoptive Transfer,Demyelination,topp,patf,2,NEG_CAUSES_TOPPncausPATF
C0419012,C0026846,NEG_CAUSES,Controlled mandatory ventilation,Muscular Atrophy,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0543467,C0021368,NEG_CAUSES,Operative Surgical Procedures,Inflammation,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C0920467,C0020517,NEG_CAUSES,disorder control (procedure),Hypersensitivity,topp,patf,2,NEG_CAUSES_TOPPncausPATF
C1261381,C0011304,NEG_CAUSES,Destructive procedure (surgical),Demyelination,topp,patf,2,NEG_CAUSES_TOPPncausPATF
C1321916,C0332448,NEG_CAUSES,cisplatin/etoposide/vindesine protocol,Infiltration,topp,patf,1,NEG_CAUSES_TOPPncausPATF
C1511790,C0020517,NEG_CAUSES,Detection,Hypersensitivity,topp,patf,1,NEG_CAUSES_TOPPncausPATF
