cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002403,C0338656,PREVENTS,amantadine,Impaired cognition,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0002403,C0438696,PREVENTS,amantadine,Suicidal,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0008269,C0086168,PREVENTS,chloroquine,Dissociation,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0012306,C0240602,PREVENTS,hydromorphone,opioid use,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0012963,C0233494,PREVENTS,dobutamine,Tension,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0017977,C0024809,PREVENTS,Glycosides,Marijuana Abuse,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0018546,C0011206,PREVENTS,haloperidol,Delirium,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0022614,C0233494,PREVENTS,ketamine,Tension,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0027358,C0011581,PREVENTS,naloxone,Depressive disorder,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0027360,C0011581,PREVENTS,naltrexone,Depressive disorder,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0042874,C0233494,PREVENTS,vitamin E,Tension,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0048719,C0001546,PREVENTS,4-toluenesulfonamide,Adjustment Disorders,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0058231,C0011581,PREVENTS,methylsulfonylmethane,Depressive disorder,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0064971,C0233794,PREVENTS,Lignans,Memory impairment,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0071649,C0338656,PREVENTS,polyphenols,Impaired cognition,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0073393,C0011206,PREVENTS,risperidone,Delirium,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0076316,C0338656,PREVENTS,tetrandrine,Impaired cognition,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0113293,C0011206,PREVENTS,dexmedetomidine,Delirium,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0113293,C0233494,PREVENTS,dexmedetomidine,Tension,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0123091,C0011206,PREVENTS,quetiapine,Delirium,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0225326,C0233514,PREVENTS,fiber,Abnormal behavior,orch,mobd,4,PREVENTS_ORCHprevMOBD
C0599682,C0003467,PREVENTS,monoamine,Anxiety,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0599682,C0011581,PREVENTS,monoamine,Depressive disorder,orch,mobd,1,PREVENTS_ORCHprevMOBD
C0699680,C0038273,PREVENTS,Metric (substance),Stereotypic Movement Disorder,orch,mobd,1,PREVENTS_ORCHprevMOBD
C1120110,C0424295,PREVENTS,aliskiren,Hyperactive behavior,orch,mobd,1,PREVENTS_ORCHprevMOBD
