cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009429,C0003232,COMPARED_WITH,Combined Modality Therapy,Antibiotics,topp,antb,2,COMPARED_WITH_TOPPcpwtANTB
C0009429,C0055856,COMPARED_WITH,Combined Modality Therapy,clarithromycin,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0013103,C0003232,COMPARED_WITH,Drainage procedure,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0032042,C0279516,COMPARED_WITH,Placebos,Anti-Bacterial Agents,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0034991,C0310367,COMPARED_WITH,Rehabilitation therapy,Today,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0040808,C0379881,COMPARED_WITH,Treatment Protocols,trovafloxacin,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0040808,C0723764,COMPARED_WITH,Treatment Protocols,Tobi,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0052889,C0003232,COMPARED_WITH,bleomycin/doxorubicin/lomustine/mechlorethamine/vincristine protocol,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0150234,C0003232,COMPARED_WITH,Treatment of fever,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0152060,C0310367,COMPARED_WITH,Transection (procedure),Today,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0178620,C0310367,COMPARED_WITH,Environmental adaptation,Today,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0199779,C0003232,COMPARED_WITH,Administration of antibiotic,Antibiotics,topp,antb,3,COMPARED_WITH_TOPPcpwtANTB
C0206373,C0052796,COMPARED_WITH,Photopheresis,azithromycin,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0459914,C0003232,COMPARED_WITH,Conservative Treatment,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0559681,C0003232,COMPARED_WITH,Oral antibiotic therapy,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0677850,C0003232,COMPARED_WITH,Adjuvant Therapy,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C0887806,C0003232,COMPARED_WITH,Partial Liquid Ventilation,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C1273412,C0304320,COMPARED_WITH,Chinese herbal medicine,Third generation cephalosporin,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C1299597,C0003232,COMPARED_WITH,Empirical therapy,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C1531698,C0003232,COMPARED_WITH,Active monitoring,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C1571809,C0003232,COMPARED_WITH,Visceral manipulation,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C2242628,C0003232,COMPARED_WITH,Fecal Microbiota Transplantation,Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C4277645,C0003232,COMPARED_WITH,Phage Therapy,Antibiotics,topp,antb,2,COMPARED_WITH_TOPPcpwtANTB
C4763675,C0003240,COMPARED_WITH,Single Agent Therapy,Macrolide Antibiotics,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C4763675,C0020933,COMPARED_WITH,Single Agent Therapy,imipenem,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C4763675,C0022914,COMPARED_WITH,Single Agent Therapy,Lactams,topp,antb,1,COMPARED_WITH_TOPPcpwtANTB
C4763675,C0282215,COMPARED_WITH,Single Agent Therapy,beta-Lactams,topp,antb,2,COMPARED_WITH_TOPPcpwtANTB
