cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010957,C0015350,DISRUPTS,Tissue damage,Extracellular Matrix,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C0010957,C0026969,DISRUPTS,Tissue damage,Myelin,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C0035522,C0032225,DISRUPTS,Rib Fractures,Pleura,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C0043251,C0221921,DISRUPTS,Wounds and Injuries,Stratum corneum,inpo,tisu,2,DISRUPTS_INPOdrptTISU
C0242488,C0014609,DISRUPTS,Acute Lung Injury,Epithelium,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C0281980,C0014520,DISRUPTS,Injury of integument,Epidermis,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C0349419,C4511001,DISRUPTS,Ischemic reperfusion injury,Tissue specimen from aorta,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C0600688,C0014609,DISRUPTS,Toxic effect,Epithelium,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C1302752,C0221921,DISRUPTS,Abrasion,Stratum corneum,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C2905612,C0282491,DISRUPTS,Storm NOS,Structure of germinal center of lymph node,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C2905612,C0819757,DISRUPTS,Storm NOS,Structure of parenchyma of lung,inpo,tisu,1,DISRUPTS_INPOdrptTISU
C3203359,C0040300,DISRUPTS,Rupture,Body tissue,inpo,tisu,1,DISRUPTS_INPOdrptTISU
