cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001175,C0086418,NEG_AFFECTS,Acquired Immunodeficiency Syndrome,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0009450,C0086418,NEG_AFFECTS,Communicable Diseases,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0012546,C0086418,NEG_AFFECTS,Diphtheria,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0013100,C0009462,NEG_AFFECTS,Dracunculiasis,Community,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0016627,C0086418,NEG_AFFECTS,Influenza in Birds,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0019196,C0086418,NEG_AFFECTS,Hepatitis C,Homo sapiens,dsyn,grup,2,NEG_AFFECTS_DSYNnafctGRUP
C0021400,C0086418,NEG_AFFECTS,Influenza,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0035235,C0086418,NEG_AFFECTS,Respiratory Syncytial Virus Infections,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0039614,C0086418,NEG_AFFECTS,Tetanus,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0041296,C0086418,NEG_AFFECTS,Tuberculosis,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0042769,C0009462,NEG_AFFECTS,Virus Diseases,Community,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0042769,C0086418,NEG_AFFECTS,Virus Diseases,Homo sapiens,dsyn,grup,2,NEG_AFFECTS_DSYNnafctGRUP
C0043528,C0086418,NEG_AFFECTS,Zoonoses,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0270724,C0009462,NEG_AFFECTS,Infantile Neuroaxonal Dystrophy,Community,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C0276356,C0086418,NEG_AFFECTS,Equine influenza,Homo sapiens,dsyn,grup,4,NEG_AFFECTS_DSYNnafctGRUP
C0277548,C0009462,NEG_AFFECTS,Epidemic disease,Community,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C1175175,C0009462,NEG_AFFECTS,Severe Acute Respiratory Syndrome,Community,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
C4310811,C0086418,NEG_AFFECTS,MEESTER-LOEYS SYNDROME,Homo sapiens,dsyn,grup,1,NEG_AFFECTS_DSYNnafctGRUP
