cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001056,C0025248,PART_OF,acetylglucosamine,Membrane Glycoproteins,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0008857,C0008864,PART_OF,Citrates,citrulline,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0012789,C0034861,PART_OF,Dithiothreitol,Recombinant Proteins,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0013618,C1295476,PART_OF,edetic acid,Aminopeptidase Ey,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0017718,C1710492,PART_OF,glucosamine,LINC01194 gene,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0025598,C0017968,PART_OF,metformin,Glycoproteins,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0031428,C0042210,PART_OF,Phenols,Vaccines,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0032483,C2266975,PART_OF,polyethylene glycols,Lipopeptides,orch,aapp,1,PART_OF_ORCHprtfAAPP
C0032594,C4281807,PART_OF,Polysaccharides,"Vitronectin, human",orch,aapp,1,PART_OF_ORCHprtfAAPP
C0065067,C0670896,PART_OF,lipoteichoic acid,Toll-like receptors,orch,aapp,1,PART_OF_ORCHprtfAAPP
