cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000921,C0435630,COEXISTS_WITH,Accidental Falls,Fracture of distal end of radius and ulna,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0000932,C0016658,COEXISTS_WITH,Traffic accidents,Fracture,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0004760,C2350350,COEXISTS_WITH,Dysbarism,Ventilator-Induced Lung Injury,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0005700,C0000932,COEXISTS_WITH,Blast Injuries,Traffic accidents,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0005700,C3203359,COEXISTS_WITH,Blast Injuries,Rupture,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0006434,C0005700,COEXISTS_WITH,Burn injury,Blast Injuries,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0006434,C0745334,COEXISTS_WITH,Burn injury,Inhalation injury,inpo,inpo,2,COEXISTS_WITH_INPOcxwtINPO
C0009938,C0555305,COEXISTS_WITH,Contusions,"Head Injury, Minor",inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0010957,C0016542,COEXISTS_WITH,Tissue damage,Foreign Bodies,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0010957,C0035126,COEXISTS_WITH,Tissue damage,Reperfusion Injury,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0010957,C0242488,COEXISTS_WITH,Tissue damage,Acute Lung Injury,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0010957,C0274281,COEXISTS_WITH,Tissue damage,Injury due to exposure to external cause,inpo,inpo,2,COEXISTS_WITH_INPOcxwtINPO
C0010957,C2905612,COEXISTS_WITH,Tissue damage,Storm NOS,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0014412,C0028798,COEXISTS_WITH,Environmental Exposure,Occupational Exposure,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0015408,C0037937,COEXISTS_WITH,Eye Injuries,Spinal Injuries,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0015802,C0000932,COEXISTS_WITH,Femoral Fractures,Traffic accidents,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
C0015802,C0016658,COEXISTS_WITH,Femoral Fractures,Fracture,inpo,inpo,1,COEXISTS_WITH_INPOcxwtINPO
