cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001566,C0277556,NEG_CAUSES,"Administration, Topical",Recurrent disease,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0007203,C0018790,NEG_CAUSES,Cardiopulmonary Resuscitation,Cardiac Arrest,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0007203,C0035317,NEG_CAUSES,Cardiopulmonary Resuscitation,Retinal Hemorrhage,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0009429,C1565489,NEG_CAUSES,Combined Modality Therapy,Renal Insufficiency,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0015252,C0022660,NEG_CAUSES,removal technique,"Kidney Failure, Acute",topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0017296,C0024291,NEG_CAUSES,gene therapy,"Lymphohistiocytosis, Hemophagocytic",topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0020971,C0003864,NEG_CAUSES,Immunization,Arthritis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0020971,C0032285,NEG_CAUSES,Immunization,Pneumonia,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0021079,C0042769,NEG_CAUSES,Therapeutic immunosuppression,Virus Diseases,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0023690,C0008350,NEG_CAUSES,Ligation,Cholelithiasis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0023911,C0018790,NEG_CAUSES,Transplantation of liver,Cardiac Arrest,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0034771,C0940931,NEG_CAUSES,Recanalization,hemorrhage as a complication,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0040732,C0009450,NEG_CAUSES,Transplantation,Communicable Diseases,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0040732,C0085605,NEG_CAUSES,Transplantation,Liver Failure,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0004364,NEG_CAUSES,Vaccination,Autoimmune Diseases,topp,dsyn,2,NEG_CAUSES_TOPPncausDSYN
C0042196,C0007684,NEG_CAUSES,Vaccination,Central Nervous System Infection,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0009450,NEG_CAUSES,Vaccination,Communicable Diseases,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0022568,NEG_CAUSES,Vaccination,Keratitis,topp,dsyn,2,NEG_CAUSES_TOPPncausDSYN
C0042196,C0027765,NEG_CAUSES,Vaccination,nervous system disorder,topp,dsyn,2,NEG_CAUSES_TOPPncausDSYN
C0042196,C0035204,NEG_CAUSES,Vaccination,Respiration Disorders,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0042384,NEG_CAUSES,Vaccination,Vasculitis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0042749,NEG_CAUSES,Vaccination,Viremia,topp,dsyn,2,NEG_CAUSES_TOPPncausDSYN
C0042196,C0042769,NEG_CAUSES,Vaccination,Virus Diseases,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0087031,NEG_CAUSES,Vaccination,Juvenile-Onset Still Disease,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0243026,NEG_CAUSES,Vaccination,Sepsis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C0940933,NEG_CAUSES,Vaccination,infection as a complication,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042196,C1698484,NEG_CAUSES,Vaccination,Mucosal Infection,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0042903,C0042164,NEG_CAUSES,Vitrectomy,Uveitis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0149783,C0029191,NEG_CAUSES,Steroid therapy,Orchitis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0185111,C0010054,NEG_CAUSES,Surgical Manipulation,Coronary Arteriosclerosis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0185115,C0042749,NEG_CAUSES,Extraction,Viremia,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0199176,C0004623,NEG_CAUSES,Prophylactic treatment,Bacterial Infections,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0199176,C0021400,NEG_CAUSES,Prophylactic treatment,Influenza,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0204727,C0009450,NEG_CAUSES,Isolation procedure,Communicable Diseases,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0262762,C0270724,NEG_CAUSES,crisis management,Infantile Neuroaxonal Dystrophy,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0349707,C0032285,NEG_CAUSES,Aspiration-action,Pneumonia,topp,dsyn,2,NEG_CAUSES_TOPPncausDSYN
C0376518,C0014038,NEG_CAUSES,Adoptive Transfer,Encephalitis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0547070,C0018801,NEG_CAUSES,Ablation,Heart failure,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C0574032,C0013363,NEG_CAUSES,Infusion procedures,Dysautonomia,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C1261381,C0024312,NEG_CAUSES,Destructive procedure (surgical),Lymphopenia,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C1298805,C0041296,NEG_CAUSES,Routine procedure,Tuberculosis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
C1511790,C0027059,NEG_CAUSES,Detection,Myocarditis,topp,dsyn,1,NEG_CAUSES_TOPPncausDSYN
