cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002638,C0536495,LOCATION_OF,Amniotic Fluid,moxifloxacin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0003082,LOCATION_OF,Blood,Anisomycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0007561,LOCATION_OF,Blood,ceftriaxone,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0011015,LOCATION_OF,Blood,daunorubicin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0028458,LOCATION_OF,Blood,novobiocin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0029983,LOCATION_OF,Blood,oxacillin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0038686,LOCATION_OF,Blood,sulfamethazine,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0304320,LOCATION_OF,Blood,Third generation cephalosporin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005767,C0310367,LOCATION_OF,Blood,Today,bdsu,antb,4,LOCATION_OF_BDSUlocfANTB
C0005767,C0717668,LOCATION_OF,Blood,daunorubicin liposomal,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0005889,C0007561,LOCATION_OF,Body Fluids,ceftriaxone,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0007806,C0304320,LOCATION_OF,Cerebrospinal Fluid,Third generation cephalosporin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0015349,C0041385,LOCATION_OF,Extracellular Fluid,Tunicamycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0015733,C0008947,LOCATION_OF,Feces,clindamycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0015733,C0020933,LOCATION_OF,Feces,imipenem,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0015733,C0039644,LOCATION_OF,Feces,tetracycline,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0015733,C0052796,LOCATION_OF,Feces,azithromycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0015733,C0066005,LOCATION_OF,Feces,meropenem,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0015733,C3854019,LOCATION_OF,Feces,gentamicin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0026131,C4087029,LOCATION_OF,Milk (body substance),Nitroglycerin/Sodium Citrate/Ethanol Solution,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0032105,C0007537,LOCATION_OF,Plasma,cefaclor,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0032105,C0023726,LOCATION_OF,Plasma,lincomycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0032105,C0031955,LOCATION_OF,Plasma,piperacillin,bdsu,antb,13,LOCATION_OF_BDSUlocfANTB
C0032105,C0040341,LOCATION_OF,Plasma,tobramycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0032105,C0052796,LOCATION_OF,Plasma,azithromycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0032105,C0066005,LOCATION_OF,Plasma,meropenem,bdsu,antb,6,LOCATION_OF_BDSUlocfANTB
C0032105,C0075870,LOCATION_OF,Plasma,tazobactam,bdsu,antb,10,LOCATION_OF_BDSUlocfANTB
C0032105,C0536495,LOCATION_OF,Plasma,moxifloxacin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0032105,C3854019,LOCATION_OF,Plasma,gentamicin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0036087,C0028741,LOCATION_OF,saliva,nystatin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0038056,C0035608,LOCATION_OF,Sputum,rifampin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0038056,C0040341,LOCATION_OF,Sputum,tobramycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0038056,C0052796,LOCATION_OF,Sputum,azithromycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C0002645,LOCATION_OF,Urine,amoxicillin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C0002679,LOCATION_OF,Urine,amphotericin B,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C0007561,LOCATION_OF,Urine,ceftriaxone,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C0020933,LOCATION_OF,Urine,imipenem,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C0039644,LOCATION_OF,Urine,tetracycline,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C0052796,LOCATION_OF,Urine,azithromycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C0075870,LOCATION_OF,Urine,tazobactam,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C3852726,LOCATION_OF,Urine,ceftolozane,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0042036,C4548369,LOCATION_OF,Urine,cefiderocol,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0162371,C0796552,LOCATION_OF,Umbilical Cord Blood,Geldanamycin Analogue,bdsu,antb,2,LOCATION_OF_BDSUlocfANTB
C0178913,C4548369,LOCATION_OF,Blood specimen,cefiderocol,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0225603,C0007537,LOCATION_OF,Bronchial mucus,cefaclor,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0225603,C0007562,LOCATION_OF,Bronchial mucus,cefuroxime,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0225603,C0014806,LOCATION_OF,Bronchial mucus,erythromycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0229671,C0002645,LOCATION_OF,Serum,amoxicillin,bdsu,antb,3,LOCATION_OF_BDSUlocfANTB
C0229671,C0013089,LOCATION_OF,Serum,doxorubicin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0229671,C0013090,LOCATION_OF,Serum,doxycycline,bdsu,antb,2,LOCATION_OF_BDSUlocfANTB
C0229671,C0022914,LOCATION_OF,Serum,Lactams,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0229671,C0040341,LOCATION_OF,Serum,tobramycin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0229671,C0055003,LOCATION_OF,Serum,cefepime,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0229671,C0521900,LOCATION_OF,Serum,amoxicillin trihydrate,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0229671,C0796552,LOCATION_OF,Serum,Geldanamycin Analogue,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0302306,C0013089,LOCATION_OF,Inflammatory exudate,doxorubicin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0440421,C0310367,LOCATION_OF,Droppings,Today,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0440430,C0013089,LOCATION_OF,Swine epithelium,doxorubicin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0444067,C0007537,LOCATION_OF,Nasopharyngeal aspirate,cefaclor,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0444159,C0035608,LOCATION_OF,Sputum specimen,rifampin,bdsu,antb,2,LOCATION_OF_BDSUlocfANTB
C0444263,C0796552,LOCATION_OF,Plasma specimen,Geldanamycin Analogue,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C0444283,C0052796,LOCATION_OF,Upper respiratory sample,azithromycin,bdsu,antb,2,LOCATION_OF_BDSUlocfANTB
C1511332,C0282215,LOCATION_OF,Bronchial Secretion,beta-Lactams,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C1532372,C0282215,LOCATION_OF,Respiratory secretion,beta-Lactams,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C1550101,C0013090,LOCATION_OF,Supernatant,doxycycline,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C1610733,C0002680,LOCATION_OF,Urine - SpecimenType,ampicillin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C2347026,C0310367,LOCATION_OF,Biospecimen,Today,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C3179346,C0035608,LOCATION_OF,"Sputum, Induced",rifampin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C3641255,C0031955,LOCATION_OF,Lavage Fluid,piperacillin,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C3641255,C0075870,LOCATION_OF,Lavage Fluid,tazobactam,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C4252513,C0066005,LOCATION_OF,Epithelial lining fluid,meropenem,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
C4252513,C1260298,LOCATION_OF,Epithelial lining fluid,tigecycline,bdsu,antb,1,LOCATION_OF_BDSUlocfANTB
