cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001268,C0005516,NEG_AFFECTS,spectinomycin,Biological Markers,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0002645,C1456627,NEG_AFFECTS,amoxicillin,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0002680,C1316572,NEG_AFFECTS,ampicillin,Evaluation and management note:Finding:Point in time:{Setting}:Document:{Provider},antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0004521,C1456627,NEG_AFFECTS,aztreonam,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0007554,C1456627,NEG_AFFECTS,cefotaxime,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0008947,C1316572,NEG_AFFECTS,clindamycin,Evaluation and management note:Finding:Point in time:{Setting}:Document:{Provider},antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0008947,C2926606,NEG_AFFECTS,clindamycin,Procedure findings:Finding:Point in time:^Patient:Narrative,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0014806,C2926606,NEG_AFFECTS,erythromycin,Procedure findings:Finding:Point in time:^Patient:Narrative,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0022914,C1456627,NEG_AFFECTS,Lactams,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0022914,C2926606,NEG_AFFECTS,Lactams,Procedure findings:Finding:Point in time:^Patient:Narrative,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0026933,C0005516,NEG_AFFECTS,mycophenolic acid,Biological Markers,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0027353,C1456627,NEG_AFFECTS,nalidixic acid,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0028951,C0030055,NEG_AFFECTS,Oligomycins,Oxygen Consumption,antb,clna,3,NEG_AFFECTS_ANTBnafctCLNA
C0030842,C0798503,NEG_AFFECTS,penicillins,Challenge:Type:Point in time:^Patient:Nominal,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0030842,C1316572,NEG_AFFECTS,penicillins,Evaluation and management note:Finding:Point in time:{Setting}:Document:{Provider},antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0035608,C0005516,NEG_AFFECTS,rifampin,Biological Markers,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0038425,C0005516,NEG_AFFECTS,streptomycin,Biological Markers,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0039644,C2926606,NEG_AFFECTS,tetracycline,Procedure findings:Finding:Point in time:^Patient:Narrative,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0040341,C3173575,NEG_AFFECTS,tobramycin,Interpretation:Impression/interpretation of study:Point in time:^Patient:Nominal,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0052796,C1316572,NEG_AFFECTS,azithromycin,Evaluation and management note:Finding:Point in time:{Setting}:Document:{Provider},antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0055003,C1456627,NEG_AFFECTS,cefepime,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0055856,C3640049,NEG_AFFECTS,clarithromycin,Appropriate Treatment,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0282386,C3640049,NEG_AFFECTS,levofloxacin,Appropriate Treatment,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C0304324,C1456627,NEG_AFFECTS,Aminopenicillin,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C1744619,C1316572,NEG_AFFECTS,Tetracycline Antibiotics,Evaluation and management note:Finding:Point in time:{Setting}:Document:{Provider},antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C3536856,C1456627,NEG_AFFECTS,Cephalosporins,Antimicrobial Resistance,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
C3854019,C2926606,NEG_AFFECTS,gentamicin,Procedure findings:Finding:Point in time:^Patient:Narrative,antb,clna,1,NEG_AFFECTS_ANTBnafctCLNA
