cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001349,C0001347,NEG_ASSOCIATED_WITH,Acute-Phase Reaction,Acute-Phase Proteins,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0004366,C0014063,NEG_ASSOCIATED_WITH,Autoimmune Response,Myelin Basic Proteins,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0004372,C1423524,NEG_ASSOCIATED_WITH,Autolysis,NCKIPSD gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0011304,C1425014,NEG_ASSOCIATED_WITH,Demyelination,NDE1 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0011304,C4048280,NEG_ASSOCIATED_WITH,Demyelination,"T-Cell Surface Glycoprotein CD4, human",patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0015376,C2744579,NEG_ASSOCIATED_WITH,Extravasation,"ATP8A2 protein, human",patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0021368,C0004358,NEG_ASSOCIATED_WITH,Inflammation,Autoantibodies,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0021368,C0016006,NEG_ASSOCIATED_WITH,Inflammation,fibrinogen,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0021368,C0021760,NEG_ASSOCIATED_WITH,Inflammation,interleukin-6,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0021368,C1414141,NEG_ASSOCIATED_WITH,Inflammation,DPP4 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0021368,C1416467,NEG_ASSOCIATED_WITH,Inflammation,FOXP3 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0026766,C1422064,NEG_ASSOCIATED_WITH,Multiple Organ Failure,ACE2 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0035228,C1702088,NEG_ASSOCIATED_WITH,Respiratory Hypersensitivity,"IL5 protein, human",patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0036974,C1710648,NEG_ASSOCIATED_WITH,Shock,WNT10A wt Allele,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0036983,C1367710,NEG_ASSOCIATED_WITH,Septic Shock,C5 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0040053,C0060323,NEG_ASSOCIATED_WITH,Thrombosis,Fibrin fragment D,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0087086,C0669365,NEG_ASSOCIATED_WITH,Thrombus,"NOS3 protein, human",patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0087086,C1422055,NEG_ASSOCIATED_WITH,Thrombus,POLE3 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0087086,C1425660,NEG_ASSOCIATED_WITH,Thrombus,STAB2 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0151699,C1453024,NEG_ASSOCIATED_WITH,Intracranial Hemorrhage,"SDHD protein, human",patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0151763,C1336636,NEG_ASSOCIATED_WITH,Liver damage,TLR4 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0242648,C1825598,NEG_ASSOCIATED_WITH,Vertical Disease Transmission,IMPACT gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0242656,C0111208,NEG_ASSOCIATED_WITH,Disease Progression,cytotoxic T-lymphocyte antigen 4,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0242656,C1425475,NEG_ASSOCIATED_WITH,Disease Progression,IFNL3 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0242973,C0077404,NEG_ASSOCIATED_WITH,Ventricular Dysfunction,Troponin T,patf,aapp,2,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0281169,C0359156,NEG_ASSOCIATED_WITH,Pulmonary Complication,rabbit anti-human T-lymphocyte globulin,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0281169,C1418552,NEG_ASSOCIATED_WITH,Pulmonary Complication,SERPINE2 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0302158,C1540061,NEG_ASSOCIATED_WITH,Leucocytic infiltrate,TRIM55 gene,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0302158,C1883559,NEG_ASSOCIATED_WITH,Leucocytic infiltrate,Wild Type,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
C0332448,C0009498,NEG_ASSOCIATED_WITH,Infiltration,Complement System Proteins,patf,aapp,1,NEG_ASSOCIATED_WITH_PATFnaswtAAPP
