cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000039,C0982134,COEXISTS_WITH,"1,2-dipalmitoylphosphatidylcholine",egg yolk phospholipids,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0000970,C0017817,COEXISTS_WITH,acetaminophen,glutathione,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0000975,C1424622,COEXISTS_WITH,acetate,EFS gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0000981,C4284302,COEXISTS_WITH,acetazolamide,EHD1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0000986,C0002520,COEXISTS_WITH,acetic anhydride,Amino Acids,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001002,C0582263,COEXISTS_WITH,acetone,Structural protein,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001002,C1414168,COEXISTS_WITH,acetone,DSG1 gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001002,C3889133,COEXISTS_WITH,acetone,BPIFA1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001056,C0003241,COEXISTS_WITH,acetylglucosamine,Antibodies,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001056,C0010590,COEXISTS_WITH,acetylglucosamine,cycloserine,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001056,C0023206,COEXISTS_WITH,acetylglucosamine,Lectin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001056,C0035499,COEXISTS_WITH,acetylglucosamine,Rhodopsin,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001056,C0304052,COEXISTS_WITH,acetylglucosamine,Plant Lectins,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001187,C2945710,COEXISTS_WITH,acriflavine,resistance genes,orch,aapp,2,COEXISTS_WITH_ORCHcxwtAAPP
C0001392,C0022009,COEXISTS_WITH,Adamantane,Ion Channel,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001927,C1336674,COEXISTS_WITH,albuterol,TRIO gene,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
C0001927,C3715044,COEXISTS_WITH,albuterol,AKR1A1 wt Allele,orch,aapp,1,COEXISTS_WITH_ORCHcxwtAAPP
