cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002763,C0243144,AFFECTS,Central Nervous System Stimulants,Uptake,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003015,C0014272,AFFECTS,Angiotensin-Converting Enzyme Inhibitors,Energy Metabolism,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003015,C0020964,AFFECTS,Angiotensin-Converting Enzyme Inhibitors,Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003015,C0026820,AFFECTS,Angiotensin-Converting Enzyme Inhibitors,Muscle Contraction,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003209,C0005775,AFFECTS,Anti-Inflammatory Agents,Blood Circulation,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003209,C0020964,AFFECTS,Anti-Inflammatory Agents,Immunity,phsu,phsf,2,AFFECTS_PHSUafctPHSF
C0003209,C0035245,AFFECTS,Anti-Inflammatory Agents,Respiratory physiology,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003211,C2266885,AFFECTS,"Anti-Inflammatory Agents, Non-Steroidal",Arteriolar Vasodilation,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003280,C0232338,AFFECTS,Anticoagulants,Blood flow,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003280,C2917212,AFFECTS,Anticoagulants,Negative Regulation of Coagulation,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003402,C0020964,AFFECTS,Antioxidants,Immunity,phsu,phsf,3,AFFECTS_PHSUafctPHSF
C0003402,C0026820,AFFECTS,Antioxidants,Muscle Contraction,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003402,C0596761,AFFECTS,Antioxidants,Immunosenescence,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003402,C2917212,AFFECTS,Antioxidants,Negative Regulation of Coagulation,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0003451,C0020964,AFFECTS,Antiviral Agents,Immunity,phsu,phsf,2,AFFECTS_PHSUafctPHSF
C0006657,C0020964,AFFECTS,calcifediol,Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0006684,C0243144,AFFECTS,Calcium Channel Blockers,Uptake,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0009117,C0005775,AFFECTS,Coagulants,Blood Circulation,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0017302,C0232338,AFFECTS,General anesthetic drugs,Blood flow,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0020592,C0035203,AFFECTS,Hypnotics and Sedatives,Respiration,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0020616,C0035203,AFFECTS,Hypoglycemic Agents,Respiration,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0022022,C0243144,AFFECTS,Ionophores,Uptake,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0040616,C0020964,AFFECTS,Anti-Anxiety Agents,Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0041044,C1514892,AFFECTS,Trimethoprim-Sulfamethoxazole Combination,Resistance Process,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0042397,C0035203,AFFECTS,Vasoconstrictor Agents,Respiration,phsu,phsf,2,AFFECTS_PHSUafctPHSF
C0042397,C0232338,AFFECTS,Vasoconstrictor Agents,Blood flow,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0042398,C0231999,AFFECTS,Nasal Decongestants,Airflow,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0085387,C1514503,AFFECTS,Cyclooxygenase Inhibitors,Prostaglandin Production,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0178601,C0042380,AFFECTS,Dopamine Agonists,Vascular resistance,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0282685,C0001117,AFFECTS,Respiratory Stimulants,Acid-Base Equilibrium,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0302837,C0035245,AFFECTS,Vitamin supplementation,Respiratory physiology,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0358430,C0035203,AFFECTS,Muscle relaxants,Respiration,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0358591,C0243144,AFFECTS,Proton Pump Inhibitors,Uptake,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0597639,C0042380,AFFECTS,vasoactive agent,Vascular resistance,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0682770,C0020964,AFFECTS,Mixed Agonist/Antagonist,Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C0935929,C0014272,AFFECTS,Antidiabetics,Energy Metabolism,phsu,phsf,2,AFFECTS_PHSUafctPHSF
C1136254,C1514892,AFFECTS,Microbicides,Resistance Process,phsu,phsf,2,AFFECTS_PHSUafctPHSF
C1268551,C1514892,AFFECTS,Echinocandins,Resistance Process,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C1321567,C0178665,AFFECTS,hyperglycemic agent,glucose tolerance,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C1366262,C0020964,AFFECTS,Hyperimmune Colostrum,Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C1445706,C0231999,AFFECTS,Microbial agent,Airflow,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C1520007,C0020964,AFFECTS,Viral Vector,Immunity,phsu,phsf,3,AFFECTS_PHSUafctPHSF
C1520007,C0242732,AFFECTS,Viral Vector,Tropism,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C1874451,C0020964,AFFECTS,Basis,Immunity,phsu,phsf,2,AFFECTS_PHSUafctPHSF
C1874451,C0242732,AFFECTS,Basis,Tropism,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C1874451,C0678209,AFFECTS,Basis,Adaptive Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C1874451,C0678749,AFFECTS,Basis,drug binding,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C2719416,C0035203,AFFECTS,Vortex,Respiration,phsu,phsf,2,AFFECTS_PHSUafctPHSF
C2719416,C0231999,AFFECTS,Vortex,Airflow,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C2917322,C0035245,AFFECTS,Purinergic P1 Receptor Agonists,Respiratory physiology,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C2954564,C1511613,AFFECTS,Suppressor,Cytokine Signaling Process,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3537103,C0678749,AFFECTS,Nucleoside Reverse Transcriptase Inhibitor,drug binding,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3539125,C0018767,AFFECTS,other medicated shampoos in ATC,Hearing,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3539125,C0020964,AFFECTS,other medicated shampoos in ATC,Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3539125,C0678209,AFFECTS,other medicated shampoos in ATC,Adaptive Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3539125,C1514892,AFFECTS,other medicated shampoos in ATC,Resistance Process,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3539125,C3714584,AFFECTS,other medicated shampoos in ATC,"Transformation, function",phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3543842,C0020964,AFFECTS,TONICS,Immunity,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3543842,C0035203,AFFECTS,TONICS,Respiration,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3543842,C0232338,AFFECTS,TONICS,Blood flow,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3543842,C1258192,AFFECTS,TONICS,Total Peripheral Resistance,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3653501,C1258192,AFFECTS,DIRECT ACTING ANTIVIRALS,Total Peripheral Resistance,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3653518,C0026820,AFFECTS,CALCIUM HOMEOSTASIS,Muscle Contraction,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C3854325,C1511613,AFFECTS,Janus kinase inhibitor,Cytokine Signaling Process,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C4084264,C2610986,AFFECTS,Urate Transporter 1 Inhibitor,Renal Reabsorption,phsu,phsf,1,AFFECTS_PHSUafctPHSF
C4745142,C0282498,AFFECTS,HSP90 Inhibitor,Heat-Shock Response,phsu,phsf,1,AFFECTS_PHSUafctPHSF
