cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003662,C0086418,PART_OF,Aqueous Humor,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0005767,C0009932,PART_OF,Blood,Control Groups,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0005767,C0086418,PART_OF,Blood,Homo sapiens,bdsu,grup,391,PART_OF_BDSUprtfGRUP
C0005889,C0086418,PART_OF,Body Fluids,Homo sapiens,bdsu,grup,12,PART_OF_BDSUprtfGRUP
C0005889,C0242821,PART_OF,Body Fluids,Human body,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0005889,C0871489,PART_OF,Body Fluids,Team,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0006279,C0086418,PART_OF,Bronchoalveolar Lavage Fluid,Homo sapiens,bdsu,grup,4,PART_OF_BDSUprtfGRUP
C0006736,C0009462,PART_OF,Calculi,Community,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0007806,C0086418,PART_OF,Cerebrospinal Fluid,Homo sapiens,bdsu,grup,7,PART_OF_BDSUprtfGRUP
C0007872,C0086418,PART_OF,Cervix Mucus,Homo sapiens,bdsu,grup,3,PART_OF_BDSUprtfGRUP
C0015349,C0086418,PART_OF,Extracellular Fluid,Homo sapiens,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0015733,C0009932,PART_OF,Feces,Control Groups,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0015733,C0086418,PART_OF,Feces,Homo sapiens,bdsu,grup,410,PART_OF_BDSUprtfGRUP
C0015733,C0242821,PART_OF,Feces,Human body,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0015733,C1633987,PART_OF,Feces,Flock,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0016709,C0086418,PART_OF,Fresh frozen plasma,Homo sapiens,bdsu,grup,4,PART_OF_BDSUprtfGRUP
C0017119,C0086418,PART_OF,Gastric Acid,Homo sapiens,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0017133,C0086418,PART_OF,Gastric Juice (substance),Homo sapiens,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0025047,C0086418,PART_OF,Meconium,Homo sapiens,bdsu,grup,7,PART_OF_BDSUprtfGRUP
C0026140,C0086418,PART_OF,"Milk, Human",Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0026727,C0086418,PART_OF,Mucous body substance,Homo sapiens,bdsu,grup,6,PART_OF_BDSUprtfGRUP
C0032105,C0086418,PART_OF,Plasma,Homo sapiens,bdsu,grup,15,PART_OF_BDSUprtfGRUP
C0036087,C0086418,PART_OF,saliva,Homo sapiens,bdsu,grup,113,PART_OF_BDSUprtfGRUP
C0036537,C0086418,PART_OF,Bodily secretions,Homo sapiens,bdsu,grup,3,PART_OF_BDSUprtfGRUP
C0036614,C0086418,PART_OF,Seminal fluid,Homo sapiens,bdsu,grup,6,PART_OF_BDSUprtfGRUP
C0038056,C0086418,PART_OF,Sputum,Homo sapiens,bdsu,grup,8,PART_OF_BDSUprtfGRUP
C0038984,C0086418,PART_OF,Sweat,Homo sapiens,bdsu,grup,9,PART_OF_BDSUprtfGRUP
C0040767,C0086418,PART_OF,Transudate,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0042036,C0086418,PART_OF,Urine,Homo sapiens,bdsu,grup,9,PART_OF_BDSUprtfGRUP
C0042965,C0086418,PART_OF,Vomitus,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0162371,C0086418,PART_OF,Umbilical Cord Blood,Homo sapiens,bdsu,grup,28,PART_OF_BDSUprtfGRUP
C0178913,C0009462,PART_OF,Blood specimen,Community,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0178913,C0009932,PART_OF,Blood specimen,Control Groups,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0178913,C0086418,PART_OF,Blood specimen,Homo sapiens,bdsu,grup,49,PART_OF_BDSUprtfGRUP
C0206289,C0086418,PART_OF,Nasal Lavage Fluid,Homo sapiens,bdsu,grup,9,PART_OF_BDSUprtfGRUP
C0225386,C0086418,PART_OF,Breath,Homo sapiens,bdsu,grup,23,PART_OF_BDSUprtfGRUP
C0225387,C0086418,PART_OF,Exhaled air (substance),Homo sapiens,bdsu,grup,3,PART_OF_BDSUprtfGRUP
C0226893,C0009932,PART_OF,Intestinal Contents,Control Groups,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0226893,C0086418,PART_OF,Intestinal Contents,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0226893,C1633987,PART_OF,Intestinal Contents,Flock,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0227352,C0086418,PART_OF,Colonic mucus,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0227854,C0086418,PART_OF,Menstrual fluid,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0227977,C0086418,PART_OF,Prostatic fluid,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0229664,C0009932,PART_OF,peripheral blood,Control Groups,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0229664,C0086418,PART_OF,peripheral blood,Homo sapiens,bdsu,grup,146,PART_OF_BDSUprtfGRUP
C0229667,C0086418,PART_OF,Venous blood substance,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0229671,C0009932,PART_OF,Serum,Control Groups,bdsu,grup,7,PART_OF_BDSUprtfGRUP
C0229671,C0086418,PART_OF,Serum,Homo sapiens,bdsu,grup,1357,PART_OF_BDSUprtfGRUP
C0230961,C0086418,PART_OF,Placental fluid,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0230988,C0009932,PART_OF,Allantoic fluid,Control Groups,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0233929,C0086418,PART_OF,Emission - Male genitalia finding,Homo sapiens,bdsu,grup,11,PART_OF_BDSUprtfGRUP
C0242216,C0086418,PART_OF,Biliary calculi,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0370231,C0086418,PART_OF,whole blood,Homo sapiens,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0438731,C0086418,PART_OF,Nasal fluid sample,Homo sapiens,bdsu,grup,2,PART_OF_BDSUprtfGRUP
C0438737,C0086418,PART_OF,Bone marrow specimen,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0439056,C0086418,PART_OF,Throat swab sample,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
C0440738,C0086418,PART_OF,Circulating blood,Homo sapiens,bdsu,grup,1,PART_OF_BDSUprtfGRUP
