cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003762,C0242606,PREDISPOSES,ARGINASE,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0009498,C0302086,PREDISPOSES,Complement System Proteins,Erythrocyte destruction,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0010803,C0010827,PREDISPOSES,Cytokeratin,"Cytopathogenic Effect, Viral",aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0017429,C0919532,PREDISPOSES,"Genome, Human",Genomic Instability,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0017817,C0242606,PREDISPOSES,glutathione,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0018284,C0025568,PREDISPOSES,Growth Factor,Metaplasia,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0018595,C0242606,PREDISPOSES,Haptoglobins,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0019646,C1511667,PREDISPOSES,Histone H2a,"DNA Breaks, Double-Stranded",aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0019878,C0242606,PREDISPOSES,homocysteine,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0022917,C0599732,PREDISPOSES,Lactate Dehydrogenase,cell injury,aapp,comd,2,PREDISPOSES_AAPPpredCOMD
C0024708,C0242606,PREDISPOSES,Manganese Superoxide Dismutase,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0027307,C0242606,PREDISPOSES,NADP Transhydrogenase,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0030935,C1705285,PREDISPOSES,Peptide Fragments,Mutation Abnormality,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0030940,C0599732,PREDISPOSES,Peptide Hydrolases,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0040083,C1516373,PREDISPOSES,Thymidine Phosphorylase,Cellular Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0042071,C0544885,PREDISPOSES,urokinase,Nonsense mutation,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0042210,C0282632,PREDISPOSES,Vaccines,Antibody-Dependent Enhancement,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0042736,C0010827,PREDISPOSES,Viral Proteins,"Cytopathogenic Effect, Viral",aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0042736,C0541642,PREDISPOSES,Viral Proteins,Membrane Alteration,aapp,comd,2,PREDISPOSES_AAPPpredCOMD
C0047645,C0242606,PREDISPOSES,3-nitrotyrosine,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0047645,C1516373,PREDISPOSES,3-nitrotyrosine,Cellular Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0052193,C0242606,PREDISPOSES,apolipoprotein D,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0063695,C0599732,PREDISPOSES,Intercellular adhesion molecule 1,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0067684,C0242606,PREDISPOSES,N-acetylaspartate,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0068355,C0242606,PREDISPOSES,NADPH Oxidase,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0072402,C0027746,PREDISPOSES,Protein-Serine-Threonine Kinases,Nerve Degeneration,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0077678,C0920672,PREDISPOSES,ubiquitin-protein ligase,virus pathogenesis,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0078056,C0242606,PREDISPOSES,Vascular Cell Adhesion Molecule-1,Oxidative Stress,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
C0079189,C0599732,PREDISPOSES,cytokine,cell injury,aapp,comd,1,PREDISPOSES_AAPPpredCOMD
