cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0591430,USES,Airway Resistance Test,e45,diap,phsu,1,USES_DIAPusesPHSU
C0004286,C3543842,USES,Audiometry,TONICS,diap,phsu,2,USES_DIAPusesPHSU
C0005558,C1443643,USES,Biopsy,Proteasome inhibitor,diap,phsu,1,USES_DIAPusesPHSU
C0011906,C0003374,USES,Differential Diagnosis,Antimalarials,diap,phsu,1,USES_DIAPusesPHSU
C0011906,C1874451,USES,Differential Diagnosis,Basis,diap,phsu,2,USES_DIAPusesPHSU
C0011906,C3539125,USES,Differential Diagnosis,other medicated shampoos in ATC,diap,phsu,1,USES_DIAPusesPHSU
C0011911,C1874451,USES,Laboratory Diagnosis,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0013516,C0042397,USES,Echocardiography,Vasoconstrictor Agents,diap,phsu,1,USES_DIAPusesPHSU
C0018786,C3543842,USES,Hearing Tests,TONICS,diap,phsu,3,USES_DIAPusesPHSU
C0024485,C4305789,USES,Magnetic Resonance Imaging,delta1-Dihydrotestosterone,diap,phsu,5,USES_DIAPusesPHSU
C0027431,C0101202,USES,Nasal Provocation Tests,acetylsalicylic acid lysinate,diap,phsu,1,USES_DIAPusesPHSU
C0027853,C0036557,USES,Neurologic Examination,Sedatives,diap,phsu,1,USES_DIAPusesPHSU
C0030646,C0012191,USES,Patch Tests,diethylcarbamazine,diap,phsu,1,USES_DIAPusesPHSU
C0030646,C0029274,USES,Patch Tests,ornidazole,diap,phsu,1,USES_DIAPusesPHSU
C0030646,C0074771,USES,Patch Tests,sodium sulfite,diap,phsu,1,USES_DIAPusesPHSU
C0032743,C0003451,USES,Positron-Emission Tomography,Antiviral Agents,diap,phsu,1,USES_DIAPusesPHSU
C0032743,C0080636,USES,Positron-Emission Tomography,2'-fluoro-5-ethylarabinosyluracil,diap,phsu,1,USES_DIAPusesPHSU
C0032976,C0013231,USES,Pregnancy Tests,"Drugs, Non-Prescription",diap,phsu,2,USES_DIAPusesPHSU
C0032976,C1874451,USES,Pregnancy Tests,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0034606,C0003451,USES,Radionuclide Imaging,Antiviral Agents,diap,phsu,1,USES_DIAPusesPHSU
C0034606,C0301352,USES,Radionuclide Imaging,colloid sulfur,diap,phsu,3,USES_DIAPusesPHSU
C0037296,C0019654,USES,Hypersensitivity skin testing,histoplasmin,diap,phsu,1,USES_DIAPusesPHSU
C0037296,C1384629,USES,Hypersensitivity skin testing,BABY OIL,diap,phsu,1,USES_DIAPusesPHSU
C0040395,C0309989,USES,tomography,quantum,diap,phsu,11,USES_DIAPusesPHSU
C0040398,C0003451,USES,"Tomography, Emission-Computed",Antiviral Agents,diap,phsu,1,USES_DIAPusesPHSU
C0040398,C0033607,USES,"Tomography, Emission-Computed",Protease Inhibitors,diap,phsu,1,USES_DIAPusesPHSU
C0040398,C0072953,USES,"Tomography, Emission-Computed",Raclopride,diap,phsu,1,USES_DIAPusesPHSU
C0040398,C1514669,USES,"Tomography, Emission-Computed",RNA Polymerase Inhibitor,diap,phsu,1,USES_DIAPusesPHSU
C0040399,C0003451,USES,"Tomography, Emission-Computed, Single-Photon",Antiviral Agents,diap,phsu,1,USES_DIAPusesPHSU
C0040399,C0033607,USES,"Tomography, Emission-Computed, Single-Photon",Protease Inhibitors,diap,phsu,1,USES_DIAPusesPHSU
C0040399,C1514669,USES,"Tomography, Emission-Computed, Single-Photon",RNA Polymerase Inhibitor,diap,phsu,2,USES_DIAPusesPHSU
C0043299,C0877895,USES,Diagnostic radiologic examination,Palin,diap,phsu,1,USES_DIAPusesPHSU
C0043299,C1874451,USES,Diagnostic radiologic examination,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0085853,C3543842,USES,Tympanometry,TONICS,diap,phsu,1,USES_DIAPusesPHSU
C0086143,C0772446,USES,Diagnostic tests,sodium acetate trihydrate,diap,phsu,1,USES_DIAPusesPHSU
C0086143,C1874451,USES,Diagnostic tests,Basis,diap,phsu,5,USES_DIAPusesPHSU
C0190979,C0003280,USES,Venous blood sampling,Anticoagulants,diap,phsu,1,USES_DIAPusesPHSU
C0190979,C0019120,USES,Venous blood sampling,Hemostatic Agents,diap,phsu,1,USES_DIAPusesPHSU
C0202823,C0003374,USES,Chest CT,Antimalarials,diap,phsu,1,USES_DIAPusesPHSU
C0202823,C0020591,USES,Chest CT,Hypnotics,diap,phsu,1,USES_DIAPusesPHSU
C0203634,C0010406,USES,Nuclear medicine procedure,Cryoprotective Agents,diap,phsu,1,USES_DIAPusesPHSU
C0203634,C0162713,USES,Nuclear medicine procedure,Photosensitizing Agents,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0002932,USES,Screening procedure,Anesthetics,diap,phsu,2,USES_DIAPusesPHSU
C0220908,C0003209,USES,Screening procedure,Anti-Inflammatory Agents,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0003211,USES,Screening procedure,"Anti-Inflammatory Agents, Non-Steroidal",diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0003280,USES,Screening procedure,Anticoagulants,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0003286,USES,Screening procedure,Anticonvulsants,diap,phsu,2,USES_DIAPusesPHSU
C0220908,C0003374,USES,Screening procedure,Antimalarials,diap,phsu,3,USES_DIAPusesPHSU
C0220908,C0003402,USES,Screening procedure,Antioxidants,diap,phsu,3,USES_DIAPusesPHSU
C0220908,C0003419,USES,Screening procedure,Antipyretics,diap,phsu,3,USES_DIAPusesPHSU
C0220908,C0003449,USES,Screening procedure,Antitussive Agents,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0003451,USES,Screening procedure,Antiviral Agents,diap,phsu,6,USES_DIAPusesPHSU
C0220908,C0006280,USES,Screening procedure,Bronchodilator Agents,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0013230,USES,Screening procedure,Investigational New Drugs,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0033607,USES,Screening procedure,Protease Inhibitors,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C0376565,USES,Screening procedure,Anti-HIV Agents,diap,phsu,2,USES_DIAPusesPHSU
C0220908,C0870261,USES,Screening procedure,channel blockers,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C1874451,USES,Screening procedure,Basis,diap,phsu,11,USES_DIAPusesPHSU
C0220908,C3467746,USES,Screening procedure,FAR 90X2,diap,phsu,1,USES_DIAPusesPHSU
C0220908,C3539125,USES,Screening procedure,other medicated shampoos in ATC,diap,phsu,1,USES_DIAPusesPHSU
C0243032,C1874451,USES,Magnetic Resonance Angiography,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0262485,C0309989,USES,Flash,quantum,diap,phsu,1,USES_DIAPusesPHSU
C0282619,C1874451,USES,No-Observed-Adverse-Effect Level,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0302357,C3205287,USES,Test of Visual Evoked Responses in Children,Terminator,diap,phsu,1,USES_DIAPusesPHSU
C0332140,C1136254,USES,"Diagnosis, clinical",Microbicides,diap,phsu,5,USES_DIAPusesPHSU
C0332140,C1874451,USES,"Diagnosis, clinical",Basis,diap,phsu,9,USES_DIAPusesPHSU
C0332140,C3241999,USES,"Diagnosis, clinical",limited use,diap,phsu,1,USES_DIAPusesPHSU
C0396473,C0120742,USES,Bronchoscopic irrigation,Hanks Balanced Salt Solution,diap,phsu,5,USES_DIAPusesPHSU
C0422392,C1874451,USES,Screening Method,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0430022,C0016018,USES,diagnostic procedure,Fibrinolytic Agents,diap,phsu,1,USES_DIAPusesPHSU
C0430022,C1874451,USES,diagnostic procedure,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0430561,C0029274,USES,Skin prick test,ornidazole,diap,phsu,1,USES_DIAPusesPHSU
C0430568,C0003211,USES,Oral provocation test,"Anti-Inflammatory Agents, Non-Steroidal",diap,phsu,2,USES_DIAPusesPHSU
C0497093,C1136254,USES,Sensitivity test,Microbicides,diap,phsu,2,USES_DIAPusesPHSU
C0596473,C0013231,USES,Early Diagnosis,"Drugs, Non-Prescription",diap,phsu,1,USES_DIAPusesPHSU
C0596473,C1136254,USES,Early Diagnosis,Microbicides,diap,phsu,2,USES_DIAPusesPHSU
C0596473,C1874451,USES,Early Diagnosis,Basis,diap,phsu,10,USES_DIAPusesPHSU
C0597356,C1136254,USES,rapid diagnosis,Microbicides,diap,phsu,1,USES_DIAPusesPHSU
C0683441,C1874451,USES,serologic diagnosis,Basis,diap,phsu,1,USES_DIAPusesPHSU
C0683454,C0310255,USES,internal-external locus of control scale,survive,diap,phsu,1,USES_DIAPusesPHSU
C0683454,C4708013,USES,internal-external locus of control scale,Tricyclic compound,diap,phsu,1,USES_DIAPusesPHSU
