cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000530,C1155873,CAUSES,5'-NUCLEOTIDASE,Cell Cycle Arrest,aapp,celf,1,CAUSES_AAPPcausCELF
C0001060,C0037083,CAUSES,Acetylmuramyl-Alanyl-Isoglutamine,Signal Transduction,aapp,celf,1,CAUSES_AAPPcausCELF
C0001060,C3157065,CAUSES,Acetylmuramyl-Alanyl-Isoglutamine,dendritic cell differentiation,aapp,celf,1,CAUSES_AAPPcausCELF
C0001271,C0004391,CAUSES,Actins,Autophagy,aapp,celf,1,CAUSES_AAPPcausCELF
C0001271,C0162638,CAUSES,Actins,Apoptosis,aapp,celf,1,CAUSES_AAPPcausCELF
C0001271,C1155982,CAUSES,Actins,actin filament polymerization,aapp,celf,1,CAUSES_AAPPcausCELF
C0001347,C1327439,CAUSES,Acute-Phase Proteins,immunoglobulin secretion,aapp,celf,1,CAUSES_AAPPcausCELF
C0001473,C0025251,CAUSES,Adenosine Triphosphatases,Membrane Potentials,aapp,celf,1,CAUSES_AAPPcausCELF
C0001479,C0037083,CAUSES,Na(+)-K(+)-Exchanging ATPase,Signal Transduction,aapp,celf,1,CAUSES_AAPPcausCELF
C0001479,C0600430,CAUSES,Na(+)-K(+)-Exchanging ATPase,Calcium Waves,aapp,celf,1,CAUSES_AAPPcausCELF
C0001479,C3268904,CAUSES,Na(+)-K(+)-Exchanging ATPase,membrane repolarization,aapp,celf,1,CAUSES_AAPPcausCELF
C0001898,C1155065,CAUSES,alanine,T-Cell Activation,aapp,celf,1,CAUSES_AAPPcausCELF
C0001898,C1659465,CAUSES,alanine,retention within cell,aapp,celf,1,CAUSES_AAPPcausCELF
C0001924,C1155065,CAUSES,Albumins,T-Cell Activation,aapp,celf,1,CAUSES_AAPPcausCELF
C0002199,C0004391,CAUSES,Interferon-alpha,Autophagy,aapp,celf,1,CAUSES_AAPPcausCELF
C0002199,C0037083,CAUSES,Interferon-alpha,Signal Transduction,aapp,celf,1,CAUSES_AAPPcausCELF
C0002199,C0162638,CAUSES,Interferon-alpha,Apoptosis,aapp,celf,3,CAUSES_AAPPcausCELF
C0002199,C1155013,CAUSES,Interferon-alpha,T cell differentiation,aapp,celf,1,CAUSES_AAPPcausCELF
C0002199,C1257986,CAUSES,Interferon-alpha,Cross-Presentation,aapp,celf,1,CAUSES_AAPPcausCELF
C0002520,C0004391,CAUSES,Amino Acids,Autophagy,aapp,celf,4,CAUSES_AAPPcausCELF
C0002520,C0007587,CAUSES,Amino Acids,Cell Death,aapp,celf,2,CAUSES_AAPPcausCELF
C0002520,C0010813,CAUSES,Amino Acids,Cytokinesis,aapp,celf,3,CAUSES_AAPPcausCELF
C0002520,C0014139,CAUSES,Amino Acids,Endocytosis,aapp,celf,1,CAUSES_AAPPcausCELF
C0002520,C0042774,CAUSES,Amino Acids,Virus Replication,aapp,celf,2,CAUSES_AAPPcausCELF
C0002520,C0596846,CAUSES,Amino Acids,Lipid Transport,aapp,celf,1,CAUSES_AAPPcausCELF
C0002520,C1156309,CAUSES,Amino Acids,syncytium formation by plasma membrane fusion,aapp,celf,1,CAUSES_AAPPcausCELF
C0002523,C4691060,CAUSES,"Amino Acids, Diamino",export across plasma membrane,aapp,celf,1,CAUSES_AAPPcausCELF
C0002716,C0162638,CAUSES,Amyloid,Apoptosis,aapp,celf,1,CAUSES_AAPPcausCELF
C0002716,C1660771,CAUSES,Amyloid,Apoptosis of neurons,aapp,celf,3,CAUSES_AAPPcausCELF
C0002723,C0162638,CAUSES,Serum amyloid A protein,Apoptosis,aapp,celf,1,CAUSES_AAPPcausCELF
C0002723,C0312861,CAUSES,Serum amyloid A protein,Neutrophil chemotaxis,aapp,celf,1,CAUSES_AAPPcausCELF
C0002723,C1155873,CAUSES,Serum amyloid A protein,Cell Cycle Arrest,aapp,celf,1,CAUSES_AAPPcausCELF
