cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007616,C2826170,METHOD_OF,Cell Separation,Immortalization,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0009017,C2826170,METHOD_OF,"Cloning, Molecular",Immortalization,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0013855,C1513380,METHOD_OF,Electrophoresis,Molecular Analysis,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0013856,C0032520,METHOD_OF,"Electrophoresis, Agar Gel",Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0020985,C0032520,METHOD_OF,Immunoblotting,Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0035269,C0599161,METHOD_OF,Restriction Mapping,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0037813,C0032520,METHOD_OF,Mass Spectrometry,Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C0032520,METHOD_OF,Sequence Analysis,Polymerase Chain Reaction,lbpr,mbrt,150,METHOD_OF_LBPRmthfMBRT
C0162801,C0040669,METHOD_OF,Sequence Analysis,Transfection,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
C0162801,C0178659,METHOD_OF,Sequence Analysis,genetic manipulation,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C0242574,METHOD_OF,Sequence Analysis,Nested Polymerase Chain Reaction,lbpr,mbrt,5,METHOD_OF_LBPRmthfMBRT
C0162801,C0598991,METHOD_OF,Sequence Analysis,gene synthesis,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0162801,C0599161,METHOD_OF,Sequence Analysis,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,43,METHOD_OF_LBPRmthfMBRT
C0162801,C1328887,METHOD_OF,Sequence Analysis,genome sequencing,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
C0162801,C1514433,METHOD_OF,Sequence Analysis,Primer Extension,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C1514628,METHOD_OF,Sequence Analysis,Quantitative Reverse Transcriptase PCR,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
C0162801,C1519305,METHOD_OF,Sequence Analysis,Shotgun Sequencing,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0162801,C1709846,METHOD_OF,Sequence Analysis,Real-Time Polymerase Chain Reaction,lbpr,mbrt,20,METHOD_OF_LBPRmthfMBRT
C0162801,C2350277,METHOD_OF,Sequence Analysis,Genome-Wide Association Study,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C2936621,METHOD_OF,Sequence Analysis,High-Throughput Nucleotide Sequencing,lbpr,mbrt,5,METHOD_OF_LBPRmthfMBRT
C0162801,C2936622,METHOD_OF,Sequence Analysis,Massively-Parallel Sequencing,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
C0162801,C2936624,METHOD_OF,Sequence Analysis,Deep Sequencing,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C3179032,METHOD_OF,Sequence Analysis,Multiplex Polymerase Chain Reaction,lbpr,mbrt,5,METHOD_OF_LBPRmthfMBRT
C0162801,C3640076,METHOD_OF,Sequence Analysis,Whole Genome Sequencing,lbpr,mbrt,6,METHOD_OF_LBPRmthfMBRT
C0162801,C3640077,METHOD_OF,Sequence Analysis,Whole Exome Sequencing,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0162801,C3839010,METHOD_OF,Sequence Analysis,Ribonucleic acid extraction technique,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162801,C3899368,METHOD_OF,Sequence Analysis,Direct Sequencing,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
C0162801,C4687476,METHOD_OF,Sequence Analysis,Illumina Sequencing,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0162802,C0032520,METHOD_OF,"Sequence Analysis, DNA",Polymerase Chain Reaction,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0162802,C2936622,METHOD_OF,"Sequence Analysis, DNA",Massively-Parallel Sequencing,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0200955,C0032520,METHOD_OF,Viral culture procedure,Polymerase Chain Reaction,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0598888,C0040669,METHOD_OF,Gene Cloning,Transfection,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0599927,C0032520,METHOD_OF,southern hybridization,Polymerase Chain Reaction,lbpr,mbrt,2,METHOD_OF_LBPRmthfMBRT
C0599927,C0242574,METHOD_OF,southern hybridization,Nested Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0599927,C0599161,METHOD_OF,southern hybridization,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C0917791,C0599161,METHOD_OF,Sequence Determinations,Reverse Transcriptase Polymerase Chain Reaction,lbpr,mbrt,1,METHOD_OF_LBPRmthfMBRT
C1510438,C0032520,METHOD_OF,Assay,Polymerase Chain Reaction,lbpr,mbrt,3,METHOD_OF_LBPRmthfMBRT
