cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0030551,ADMINISTERED_TO,acetaminophen,parent,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0001975,C0020052,ADMINISTERED_TO,Alcohols,Households,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0002403,C0086282,ADMINISTERED_TO,amantadine,Family member,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0003695,C0015576,ADMINISTERED_TO,arachidonic acid,Family,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0003968,C0020052,ADMINISTERED_TO,ascorbic acid,Households,orch,famg,2,ADMINISTERED_TO_ORCHadtoFAMG
C0009213,C0015576,ADMINISTERED_TO,cod liver oil,Family,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0009214,C0030551,ADMINISTERED_TO,codeine,parent,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0009262,C0026591,ADMINISTERED_TO,colchicine,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0012403,C0680063,ADMINISTERED_TO,dimethyl sulfoxide,Offspring,orch,famg,2,ADMINISTERED_TO_ORCHadtoFAMG
C0016277,C0026591,ADMINISTERED_TO,fluconazole,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0016365,C0026591,ADMINISTERED_TO,fluoxetine,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0020336,C0020052,ADMINISTERED_TO,hydroxychloroquine,Households,orch,famg,2,ADMINISTERED_TO_ORCHadtoFAMG
C0020336,C0026591,ADMINISTERED_TO,hydroxychloroquine,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0022611,C0020052,ADMINISTERED_TO,kerosene,Households,orch,famg,4,ADMINISTERED_TO_ORCHadtoFAMG
C0023779,C0030551,ADMINISTERED_TO,Lipids,parent,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0027358,C0026591,ADMINISTERED_TO,naloxone,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0032594,C0015576,ADMINISTERED_TO,Polysaccharides,Family,orch,famg,4,ADMINISTERED_TO_ORCHadtoFAMG
C0032950,C0030551,ADMINISTERED_TO,prednisolone,parent,orch,famg,4,ADMINISTERED_TO_ORCHadtoFAMG
C0035918,C0682323,ADMINISTERED_TO,Rubber,Partner in relationship,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0036681,C0015576,ADMINISTERED_TO,Sepharose,Family,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0037025,C0870134,ADMINISTERED_TO,Sialic Acids,Ancestor,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0038760,C0030551,ADMINISTERED_TO,Sulfonamides,parent,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0039542,C0026591,ADMINISTERED_TO,terbutaline,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0052429,C0026591,ADMINISTERED_TO,artemether,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0055447,C0010222,ADMINISTERED_TO,chloroquine phosphate,Couples (persons),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0107994,C0086282,ADMINISTERED_TO,cabergoline,Family member,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0123047,C0015576,ADMINISTERED_TO,ibudilast,Family,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0132326,C0026591,ADMINISTERED_TO,nevirapine,Mother (person),orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
C0133660,C0015576,ADMINISTERED_TO,Caprylate,Family,orch,famg,1,ADMINISTERED_TO_ORCHadtoFAMG
