cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0033011,AFFECTS,Congenital Abnormality,Pregnant Women,cgab,humn,1,AFFECTS_CGABafctHUMN
C0013481,C1709854,AFFECTS,Ebstein Anomaly,Recipient,cgab,humn,1,AFFECTS_CGABafctHUMN
C0018817,C0028661,AFFECTS,Atrial Septal Defects,Nurses,cgab,humn,1,AFFECTS_CGABafctHUMN
C0018817,C0035173,AFFECTS,Atrial Septal Defects,Research Personnel,cgab,humn,1,AFFECTS_CGABafctHUMN
C0018817,C0206194,AFFECTS,Atrial Septal Defects,Survivors,cgab,humn,1,AFFECTS_CGABafctHUMN
C0018817,C0682177,AFFECTS,Atrial Septal Defects,College student,cgab,humn,1,AFFECTS_CGABafctHUMN
C0022283,C0150775,AFFECTS,Incontinentia Pigmenti Achromians,Social Networks,cgab,humn,1,AFFECTS_CGABafctHUMN
C0025958,C0033011,AFFECTS,Microcephaly,Pregnant Women,cgab,humn,1,AFFECTS_CGABafctHUMN
C0025958,C0282122,AFFECTS,Microcephaly,Respondents,cgab,humn,1,AFFECTS_CGABafctHUMN
C0027794,C0043210,AFFECTS,Neural Tube Defects,Woman,cgab,humn,1,AFFECTS_CGABafctHUMN
C0027794,C0683626,AFFECTS,Neural Tube Defects,human group,cgab,humn,1,AFFECTS_CGABafctHUMN
C0220668,C0085756,AFFECTS,Congenital contractural arachnodactyly,African American,cgab,humn,2,AFFECTS_CGABafctHUMN
C0235833,C0087009,AFFECTS,Congenital diaphragmatic hernia,Hospital specialist,cgab,humn,1,AFFECTS_CGABafctHUMN
C0235833,C0175906,AFFECTS,Congenital diaphragmatic hernia,Cardiologists,cgab,humn,1,AFFECTS_CGABafctHUMN
C0235833,C0334885,AFFECTS,Congenital diaphragmatic hernia,General surgeon,cgab,humn,1,AFFECTS_CGABafctHUMN
C0235833,C0586857,AFFECTS,Congenital diaphragmatic hernia,Chest physician,cgab,humn,1,AFFECTS_CGABafctHUMN
C0235833,C3536818,AFFECTS,Congenital diaphragmatic hernia,Dietitian,cgab,humn,1,AFFECTS_CGABafctHUMN
C1318484,C0040288,AFFECTS,Chimera disorder,Tissue Donors,cgab,humn,1,AFFECTS_CGABafctHUMN
C1619700,C0851286,AFFECTS,RENAL ADYSPLASIA,Staff,cgab,humn,1,AFFECTS_CGABafctHUMN
C3697746,C0035173,AFFECTS,Single congenital anomaly,Research Personnel,cgab,humn,1,AFFECTS_CGABafctHUMN
