cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000097,C0013030,INHIBITS,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",dopamine,hops,bacs,2,INHIBITS_HOPSinhbBACS
C0002073,C0012854,INHIBITS,Alkylating Agents,DNA,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0002771,C0040077,INHIBITS,Analgesics,thymidine,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0007018,C0018966,INHIBITS,carbon monoxide,Heme,hops,bacs,2,INHIBITS_HOPSinhbBACS
C0007090,C1101610,INHIBITS,Carcinogens,MicroRNAs,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0009170,C0036751,INHIBITS,cocaine,serotonin,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0014264,C0006675,INHIBITS,Endotoxins,calcium,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0014264,C0018338,INHIBITS,Endotoxins,Cyclic GMP,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0014264,C0034085,INHIBITS,Endotoxins,Pulmonary Surfactants,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0014264,C0040549,INHIBITS,Endotoxins,Toxin,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0014417,C0162772,INHIBITS,Environmental Pollutants,Reactive Oxygen Species,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0016564,C0028606,INHIBITS,formaldehyde,Nucleic Acids,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0025033,C0012854,INHIBITS,mechlorethamine,DNA,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0026955,C0017725,INHIBITS,Mycotoxins,glucose,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0026955,C0040077,INHIBITS,Mycotoxins,thymidine,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0028040,C0012854,INHIBITS,nicotine,DNA,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0028040,C0013030,INHIBITS,nicotine,dopamine,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0032346,C0034085,INHIBITS,Poisons,Pulmonary Surfactants,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0039654,C0034085,INHIBITS,Tetradecanoylphorbol Acetate,Pulmonary Surfactants,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0054412,C0006675,INHIBITS,cadmium chloride,calcium,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0060836,C0007745,INHIBITS,fumonisin B1,ceramides,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0062144,C1099354,INHIBITS,"1,2,3,4,9,9-hexachloro-exo-5,6-epoxy-1,4,4a,5,6, 7,8,8a-octahydro-1,4-methanonaphthalene","RNA, Small Interfering",hops,bacs,1,INHIBITS_HOPSinhbBACS
C0069389,C0061202,INHIBITS,Okadaic Acid,genistein,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0148323,C0035701,INHIBITS,Shiga Toxins,Ribosomal RNA,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0202474,C0013030,INHIBITS,strychnine,dopamine,hops,bacs,1,INHIBITS_HOPSinhbBACS
C0599787,C0035705,INHIBITS,toxicant,"RNA, Ribosomal, 28S",hops,bacs,1,INHIBITS_HOPSinhbBACS
C0949307,C0040549,INHIBITS,formalin,Toxin,hops,bacs,1,INHIBITS_HOPSinhbBACS
