cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085403,C0242488,ASSOCIATED_WITH,Oxidants,Acute Lung Injury,chvf,inpo,3,ASSOCIATED_WITH_CHVFaswtINPO
C0243077,C0018805,ASSOCIATED_WITH,inhibitors,Heart Injuries,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0243077,C0034561,ASSOCIATED_WITH,inhibitors,Radiation-Induced Dermatitis,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0243077,C0206063,ASSOCIATED_WITH,inhibitors,Radiation Pneumonitis,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0243077,C0600688,ASSOCIATED_WITH,inhibitors,Toxic effect,chvf,inpo,4,ASSOCIATED_WITH_CHVFaswtINPO
C0243077,C0876926,ASSOCIATED_WITH,inhibitors,Traumatic Brain Injury,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0243077,C4759675,ASSOCIATED_WITH,inhibitors,volatile solvents,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0013221,ASSOCIATED_WITH,Agent,Drug toxicity,chvf,inpo,2,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0241407,ASSOCIATED_WITH,Agent,Tick bite (disorder),chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0242488,ASSOCIATED_WITH,Agent,Acute Lung Injury,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0264221,ASSOCIATED_WITH,Agent,Disorder of upper respiratory system,chvf,inpo,2,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0274281,ASSOCIATED_WITH,Agent,Injury due to exposure to external cause,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0343361,ASSOCIATED_WITH,Agent,Adenovirus food poisoning,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0595916,ASSOCIATED_WITH,Agent,Toxic nephropathy,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0600688,ASSOCIATED_WITH,Agent,Toxic effect,chvf,inpo,8,ASSOCIATED_WITH_CHVFaswtINPO
C0450442,C0876926,ASSOCIATED_WITH,Agent,Traumatic Brain Injury,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C1513403,C0242488,ASSOCIATED_WITH,Molecular Target,Acute Lung Injury,chvf,inpo,2,ASSOCIATED_WITH_CHVFaswtINPO
C1513403,C0564444,ASSOCIATED_WITH,Molecular Target,Wound of skin,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C4761645,C0595916,ASSOCIATED_WITH,Chemical Impurity,Toxic nephropathy,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
C4761645,C0600688,ASSOCIATED_WITH,Chemical Impurity,Toxic effect,chvf,inpo,1,ASSOCIATED_WITH_CHVFaswtINPO
