cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C3853734,NEG_DISRUPTS,Antibodies,viral process,aapp,biof,2,NEG_DISRUPTS_AAPPndrptBIOF
C0003250,C1721019,NEG_DISRUPTS,Monoclonal Antibodies,Virus Attachment,aapp,biof,2,NEG_DISRUPTS_AAPPndrptBIOF
C0021031,C1721019,NEG_DISRUPTS,Fab Immunoglobulins,Virus Attachment,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0021699,C1721019,NEG_DISRUPTS,Integral Membrane Proteins,Virus Attachment,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0040018,C0220781,NEG_DISRUPTS,thrombin,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0042210,C0042765,NEG_DISRUPTS,Vaccines,Virulence,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0065827,C5205068,NEG_DISRUPTS,Measles Virus Nucleoprotein,Virus Reactivation,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0253023,C0003261,NEG_DISRUPTS,Tumor Necrosis Factor Ligand Superfamily Member 6,Antibody Formation,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0475463,C1721019,NEG_DISRUPTS,"Antibodies, Neutralizing",Virus Attachment,aapp,biof,2,NEG_DISRUPTS_AAPPndrptBIOF
C0597357,C1721019,NEG_DISRUPTS,receptor,Virus Attachment,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0672596,C1537068,NEG_DISRUPTS,palivizumab,Virus Internalization,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0700271,C1721019,NEG_DISRUPTS,"M Protein, multiple myeloma",Virus Attachment,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0700271,C5205068,NEG_DISRUPTS,"M Protein, multiple myeloma",Virus Reactivation,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C0729663,C0003261,NEG_DISRUPTS,Maternal antibody,Antibody Formation,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1258415,C0282629,NEG_DISRUPTS,enhanced green fluorescent protein,Virus Assembly,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1334905,C0220781,NEG_DISRUPTS,NRP1 gene,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1413931,C0220781,NEG_DISRUPTS,ACE gene,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1415002,C0220781,NEG_DISRUPTS,GBF1 gene,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1415898,C1537068,NEG_DISRUPTS,IFITM3 gene,Virus Internalization,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1415898,C1721020,NEG_DISRUPTS,IFITM3 gene,Virus Membrane Fusion,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1417925,C0220781,NEG_DISRUPTS,OCA2 gene,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1420761,C0220781,NEG_DISRUPTS,SEC62 gene,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1422064,C1537068,NEG_DISRUPTS,ACE2 gene,Virus Internalization,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1427303,C0220781,NEG_DISRUPTS,SEC63 gene,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C1522002,C0220781,NEG_DISRUPTS,RNA Recognition Motif,Anabolism,aapp,biof,2,NEG_DISRUPTS_AAPPndrptBIOF
C1624602,C0220781,NEG_DISRUPTS,Anti-Antibodies,Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C2713599,C1537068,NEG_DISRUPTS,motavizumab,Virus Internalization,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C3890397,C1721019,NEG_DISRUPTS,PRKAA1 wt Allele,Virus Attachment,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C4281807,C0220781,NEG_DISRUPTS,"Vitronectin, human",Anabolism,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
C4519594,C0003261,NEG_DISRUPTS,inebilizumab,Antibody Formation,aapp,biof,1,NEG_DISRUPTS_AAPPndrptBIOF
