cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0242606,TREATS,Anti-Inflammatory Agents,Oxidative Stress,phsu,comd,1,TREATS_PHSUtrtsCOMD
C0003209,C0599732,TREATS,Anti-Inflammatory Agents,cell injury,phsu,comd,1,TREATS_PHSUtrtsCOMD
C0003379,C0010827,TREATS,Antimitotic Agents,"Cytopathogenic Effect, Viral",phsu,comd,1,TREATS_PHSUtrtsCOMD
C0003402,C0242606,TREATS,Antioxidants,Oxidative Stress,phsu,comd,10,TREATS_PHSUtrtsCOMD
C0003402,C0596402,TREATS,Antioxidants,cytotoxicity,phsu,comd,1,TREATS_PHSUtrtsCOMD
C0003402,C0598309,TREATS,Antioxidants,genotoxicity,phsu,comd,1,TREATS_PHSUtrtsCOMD
C0003402,C0599732,TREATS,Antioxidants,cell injury,phsu,comd,5,TREATS_PHSUtrtsCOMD
C0063469,C0010827,TREATS,indirubin,"Cytopathogenic Effect, Viral",phsu,comd,1,TREATS_PHSUtrtsCOMD
C0302837,C0242606,TREATS,Vitamin supplementation,Oxidative Stress,phsu,comd,1,TREATS_PHSUtrtsCOMD
C0696725,C0027746,TREATS,Huang Lian preparation,Nerve Degeneration,phsu,comd,1,TREATS_PHSUtrtsCOMD
C0935929,C0302113,TREATS,Antidiabetics,Fragility,phsu,comd,1,TREATS_PHSUtrtsCOMD
C1513327,C0242606,TREATS,Chemoprotective Agent,Oxidative Stress,phsu,comd,1,TREATS_PHSUtrtsCOMD
C1579268,C0242606,TREATS,Mineralocorticoid Receptor Antagonists,Oxidative Stress,phsu,comd,1,TREATS_PHSUtrtsCOMD
C1874451,C0596402,TREATS,Basis,cytotoxicity,phsu,comd,1,TREATS_PHSUtrtsCOMD
C3539125,C0242606,TREATS,other medicated shampoos in ATC,Oxidative Stress,phsu,comd,1,TREATS_PHSUtrtsCOMD
C3539125,C0597162,TREATS,other medicated shampoos in ATC,paired helical filament,phsu,comd,1,TREATS_PHSUtrtsCOMD
C3539957,C1706803,TREATS,opium alkaloids and derivative combination cough suppressants,Amyloidogenesis,phsu,comd,2,TREATS_PHSUtrtsCOMD
C3884523,C0596402,TREATS,"1-((2-((2-chloropyridin-4yl)amino)-4'-(cyclopropylmethyl)-(4,5'-bipyrimidin)-2'-yl)amino)-2-methylpropan-2-ol",cytotoxicity,phsu,comd,1,TREATS_PHSUtrtsCOMD
C4727560,C3274012,TREATS,AMG-510,KRAS NP_004976.2:p.G12C,phsu,comd,1,TREATS_PHSUtrtsCOMD
