cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000786,C0033011,PROCESS_OF,Spontaneous abortion,Pregnant Women,patf,humn,20,PROCESS_OF_PATFprcfHUMN
C0000786,C0043210,PROCESS_OF,Spontaneous abortion,Woman,patf,humn,33,PROCESS_OF_PATFprcfHUMN
C0000786,C5205742,PROCESS_OF,Spontaneous abortion,Treatment Group,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0000832,C0043210,PROCESS_OF,Abruptio Placentae,Woman,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0001122,C0680681,PROCESS_OF,Acidosis,victim,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0001349,C0870602,PROCESS_OF,Acute-Phase Reaction,geriatric patients,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0001349,C1516213,PROCESS_OF,Acute-Phase Reaction,Cancer Patient,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0001511,C0013018,PROCESS_OF,Tissue Adhesions,Donor person,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0001511,C0043210,PROCESS_OF,Tissue Adhesions,Woman,patf,humn,2,PROCESS_OF_PATFprcfHUMN
C0001511,C0150775,PROCESS_OF,Tissue Adhesions,Social Networks,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0002940,C0025266,PROCESS_OF,Aneurysm,Male population group,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0002940,C0282122,PROCESS_OF,Aneurysm,Respondents,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0002940,C0871503,PROCESS_OF,Aneurysm,dying patients,patf,humn,2,PROCESS_OF_PATFprcfHUMN
C0002940,C3826770,PROCESS_OF,Aneurysm,Older people,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0002994,C0025266,PROCESS_OF,Angioedema,Male population group,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0002994,C0043210,PROCESS_OF,Angioedema,Woman,patf,humn,8,PROCESS_OF_PATFprcfHUMN
C0002994,C0085756,PROCESS_OF,Angioedema,African American,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0002994,C0260048,PROCESS_OF,Angioedema,Neurotics,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0002994,C3812881,PROCESS_OF,Angioedema,Author,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0004044,C0033011,PROCESS_OF,Asphyxia,Pregnant Women,patf,humn,1,PROCESS_OF_PATFprcfHUMN
C0004044,C0043210,PROCESS_OF,Asphyxia,Woman,patf,humn,2,PROCESS_OF_PATFprcfHUMN
C0004144,C0013018,PROCESS_OF,Atelectasis,Donor person,patf,humn,1,PROCESS_OF_PATFprcfHUMN
