cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0085104,HIGHER_THAN,Antibodies,Drug Delivery Systems,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0003241,C1272835,HIGHER_THAN,Antibodies,Test kit,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0004358,C1314650,HIGHER_THAN,Autoantibodies,"SUPPLY, NOT OTHERWISE SPECIFIED",aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0042210,C0973726,HIGHER_THAN,Vaccines,"NEEDLES,INJECTION",aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0172537,C0175648,HIGHER_THAN,Matrix Metalloproteinase 2,Mats,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0178827,C0728990,HIGHER_THAN,replicase,Clinical Use Template,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0207334,C0175723,HIGHER_THAN,(N-Acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase,Bands,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0379135,C0175730,HIGHER_THAN,becaplermin,biomedical tube device,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0475463,C0181687,HIGHER_THAN,"Antibodies, Neutralizing",loops,aapp,medd,2,HIGHER_THAN_AAPPhghtMEDD
C0599220,C1553642,HIGHER_THAN,Protein Subunits,Maxillary left lateral incisor abutment,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C0757844,C1272835,HIGHER_THAN,"TNFSF13 protein, human",Test kit,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1143949,C0180979,HIGHER_THAN,"TNFSF10 protein, human",Frame (physical object),aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1305923,C0175723,HIGHER_THAN,Polypeptides,Bands,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1332684,C0030067,HIGHER_THAN,CCL21 gene,Oxygenators,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1413299,C0182400,HIGHER_THAN,CDSN gene,Probes,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1415888,C0150789,HIGHER_THAN,IFI30 gene,Patient Holding Stretchers,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1422424,C0182400,HIGHER_THAN,ARHGAP9 gene,Probes,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1456447,C1706912,HIGHER_THAN,"SLC6A2 protein, human",BARRIER,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1522002,C0179302,HIGHER_THAN,RNA Recognition Motif,"Binder, device",aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1706005,C0085104,HIGHER_THAN,CD40LG wt Allele,Drug Delivery Systems,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C1824690,C1260969,HIGHER_THAN,CDV3 gene,Ring device,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C2744535,C1552211,HIGHER_THAN,"CD69 protein, human",Maxillary right third molar mesial prosthesis,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C3540820,C0005971,HIGHER_THAN,CAPG wt Allele,Bone plates,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C3715044,C0024861,HIGHER_THAN,AKR1A1 wt Allele,Masks,aapp,medd,2,HIGHER_THAN_AAPPhghtMEDD
C4281804,C0183210,HIGHER_THAN,"Substance-P Receptor, Human",sensor (device),aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
C5202672,C0179226,HIGHER_THAN,TNFRSF19 wt Allele,Basin,aapp,medd,1,HIGHER_THAN_AAPPhghtMEDD
