cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001275,C0220781,AUGMENTS,activated charcoal,Anabolism,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0001392,C0520989,AUGMENTS,Adamantane,Viral resistance,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0001962,C0220781,AUGMENTS,ethanol,Anabolism,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0002586,C0003261,AUGMENTS,aminopyrine,Antibody Formation,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0003161,C0232478,AUGMENTS,Anthocyanins,Ingestion,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0003161,C1160534,AUGMENTS,Anthocyanins,ripening,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0003682,C0220781,AUGMENTS,Arabinose,Anabolism,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0007004,C1160534,AUGMENTS,Carbohydrates,ripening,orch,biof,2,AUGMENTS_ORCHaugmBIOF
C0007004,C1537068,AUGMENTS,Carbohydrates,Virus Internalization,orch,biof,2,AUGMENTS_ORCHaugmBIOF
C0007004,C3537152,AUGMENTS,Carbohydrates,biological signaling,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0010583,C5205068,AUGMENTS,cyclophosphamide,Virus Reactivation,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0012403,C0220781,AUGMENTS,dimethyl sulfoxide,Anabolism,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0012403,C0282629,AUGMENTS,dimethyl sulfoxide,Virus Assembly,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0014485,C0220781,AUGMENTS,Epicatechin,Anabolism,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0014695,C0220781,AUGMENTS,ergocalciferol,Anabolism,orch,biof,2,AUGMENTS_ORCHaugmBIOF
C0014695,C0242735,AUGMENTS,ergocalciferol,Germination,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0014695,C1537068,AUGMENTS,ergocalciferol,Virus Internalization,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0016219,C0003261,AUGMENTS,Flavones,Antibody Formation,orch,biof,1,AUGMENTS_ORCHaugmBIOF
C0017082,C1537068,AUGMENTS,Gangliosides,Virus Internalization,orch,biof,1,AUGMENTS_ORCHaugmBIOF
