cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011443,C0870602,NEG_PART_OF,Dentition,geriatric patients,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0015392,C0040288,NEG_PART_OF,Eye,Tissue Donors,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0015392,C0078988,NEG_PART_OF,Eye,Asians,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0015392,C1709854,NEG_PART_OF,Eye,Recipient,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0016129,C1709854,NEG_PART_OF,Fingers,Recipient,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0021358,C0025266,NEG_PART_OF,Inferior Colliculus,Male population group,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0022646,C0013018,NEG_PART_OF,Kidney,Donor person,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0024109,C0035173,NEG_PART_OF,Lung,Research Personnel,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0028429,C1709854,NEG_PART_OF,Nose,Recipient,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0037993,C1709854,NEG_PART_OF,Spleen,Recipient,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0178784,C0013018,NEG_PART_OF,Organ,Donor person,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
C0746922,C0680681,NEG_PART_OF,Anatomic Node,victim,bpoc,humn,1,NEG_PART_OF_BPOCnprtfHUMN
