cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0086418,PART_OF,Base Sequence,Homo sapiens,nusq,grup,6,PART_OF_NUSQprtfGRUP
C0009221,C0086418,PART_OF,Codon (nucleotide sequence),Homo sapiens,nusq,grup,3,PART_OF_NUSQprtfGRUP
C0009802,C0086418,PART_OF,Conserved Sequence,Homo sapiens,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0012872,C0086418,PART_OF,"Markers, DNA",Homo sapiens,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0079160,C0086418,PART_OF,Consensus Sequence,Homo sapiens,nusq,grup,3,PART_OF_NUSQprtfGRUP
C0080089,C0009462,PART_OF,Reading Frames (Nucleotide Sequence),Community,nusq,grup,2,PART_OF_NUSQprtfGRUP
C0080089,C0086418,PART_OF,Reading Frames (Nucleotide Sequence),Homo sapiens,nusq,grup,2,PART_OF_NUSQprtfGRUP
C0162326,C0009462,PART_OF,DNA Sequence,Community,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0162326,C0009932,PART_OF,DNA Sequence,Control Groups,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0162326,C0086418,PART_OF,DNA Sequence,Homo sapiens,nusq,grup,35,PART_OF_NUSQprtfGRUP
C0162326,C0242821,PART_OF,DNA Sequence,Human body,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0242610,C0086418,PART_OF,"Codon, Initiator",Homo sapiens,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0242611,C0086418,PART_OF,"Codon, Terminator",Homo sapiens,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0600600,C0086418,PART_OF,3' Untranslated Regions,Homo sapiens,nusq,grup,1,PART_OF_NUSQprtfGRUP
C0752046,C0086418,PART_OF,Single Nucleotide Polymorphism,Homo sapiens,nusq,grup,20,PART_OF_NUSQprtfGRUP
C0752046,C0600420,PART_OF,Single Nucleotide Polymorphism,Proxy,nusq,grup,1,PART_OF_NUSQprtfGRUP
C1512886,C0086418,PART_OF,Internal Ribosome Entry Sites,Homo sapiens,nusq,grup,1,PART_OF_NUSQprtfGRUP
C1883644,C0086418,PART_OF,5' Region,Homo sapiens,nusq,grup,4,PART_OF_NUSQprtfGRUP
C2329837,C0086418,PART_OF,Regulatory DNA sequence,Homo sapiens,nusq,grup,1,PART_OF_NUSQprtfGRUP
C3178810,C0086418,PART_OF,Transcriptome,Homo sapiens,nusq,grup,62,PART_OF_NUSQprtfGRUP
