cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001268,C0012854,INHIBITS,spectinomycin,DNA,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0002475,C0012854,INHIBITS,mitomycin,DNA,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003232,C0015691,INHIBITS,Antibiotics,"Fatty Acids, Volatile",antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003232,C0030958,INHIBITS,Antibiotics,Peptidoglycan,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003232,C0040549,INHIBITS,Antibiotics,Toxin,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003232,C0162772,INHIBITS,Antibiotics,Reactive Oxygen Species,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003232,C1136170,INHIBITS,Antibiotics,Virulence Factors,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003234,C0012854,INHIBITS,Anthracycline Antibiotics,DNA,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003240,C0012854,INHIBITS,Macrolide Antibiotics,DNA,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0003240,C1136170,INHIBITS,Macrolide Antibiotics,Virulence Factors,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0008168,C0012854,INHIBITS,chloramphenicol,DNA,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0013089,C0035696,INHIBITS,doxorubicin,"RNA, Messenger",antb,bacs,1,INHIBITS_ANTBinhbBACS
C0013089,C2987634,INHIBITS,doxorubicin,Agonist,antb,bacs,2,INHIBITS_ANTBinhbBACS
C0014806,C0034211,INHIBITS,erythromycin,Pyocyanine,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0016095,C0008377,INHIBITS,Filipin,cholesterol,antb,bacs,3,INHIBITS_ANTBinhbBACS
C0016610,C0067762,INHIBITS,fosfomycin,N-Acetylneuraminic Acid,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0026933,C0028606,INHIBITS,mycophenolic acid,Nucleic Acids,antb,bacs,2,INHIBITS_ANTBinhbBACS
C0028741,C0008377,INHIBITS,nystatin,cholesterol,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0031955,C1136170,INHIBITS,piperacillin,Virulence Factors,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0034145,C0082774,INHIBITS,Puromycin,"RNA, Guide",antb,bacs,1,INHIBITS_ANTBinhbBACS
C0038425,C1136170,INHIBITS,streptomycin,Virulence Factors,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0038432,C0017725,INHIBITS,streptozocin,glucose,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0039644,C1136170,INHIBITS,tetracycline,Virulence Factors,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0052796,C0034211,INHIBITS,azithromycin,Pyocyanine,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0052796,C0035696,INHIBITS,azithromycin,"RNA, Messenger",antb,bacs,1,INHIBITS_ANTBinhbBACS
C0055003,C0040549,INHIBITS,cefepime,Toxin,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0072980,C0040815,INHIBITS,sirolimus,trehalose,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0072980,C1764827,INHIBITS,sirolimus,Isolate - microorganism,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0279516,C0012854,INHIBITS,Anti-Bacterial Agents,DNA,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0279516,C0035711,INHIBITS,Anti-Bacterial Agents,Transfer RNA,antb,bacs,1,INHIBITS_ANTBinhbBACS
C0282386,C0040238,INHIBITS,levofloxacin,tin,antb,bacs,1,INHIBITS_ANTBinhbBACS
C2001521,C0040549,INHIBITS,ceftaroline,Toxin,antb,bacs,1,INHIBITS_ANTBinhbBACS
C4548369,C1764827,INHIBITS,cefiderocol,Isolate - microorganism,antb,bacs,1,INHIBITS_ANTBinhbBACS
