cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001175,C0005767,PRODUCES,Acquired Immunodeficiency Syndrome,Blood,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0002170,C0015388,PRODUCES,Alopecia,Exudate,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0003123,C0015733,PRODUCES,Anorexia,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0003873,C0229671,PRODUCES,Rheumatoid Arthritis,Serum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0003950,C0005889,PRODUCES,Ascariasis,Body Fluids,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0003962,C0005889,PRODUCES,Ascites,Body Fluids,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0004096,C0026727,PRODUCES,Asthma,Mucous body substance,dsyn,bdsu,2,PRODUCES_DSYNprodBDSU
C0004623,C2753459,PRODUCES,Bacterial Infections,mucus layer,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0006277,C0026727,PRODUCES,Bronchitis,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0008495,C0002638,PRODUCES,Chorioamnionitis,Amniotic Fluid,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0008677,C0026727,PRODUCES,"Bronchitis, Chronic",Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0008677,C0038056,PRODUCES,"Bronchitis, Chronic",Sputum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0009443,C0225378,PRODUCES,Common Cold,Upper respiratory tract mucus,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0009763,C0026727,PRODUCES,Conjunctivitis,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0010418,C0015733,PRODUCES,Cryptosporidiosis,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0011175,C0032105,PRODUCES,Dehydration,Plasma,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0011175,C0038056,PRODUCES,Dehydration,Sputum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0011849,C0229664,PRODUCES,Diabetes Mellitus,peripheral blood,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0012546,C0015388,PRODUCES,Diphtheria,Exudate,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0012546,C0229671,PRODUCES,Diphtheria,Serum,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0013295,C0026727,PRODUCES,Duodenal Ulcer,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0017160,C0015733,PRODUCES,Gastroenteritis,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0017168,C0017119,PRODUCES,Gastroesophageal reflux disease,Gastric Acid,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0018889,C0015733,PRODUCES,Helminthiasis,Feces,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0018889,C0042036,PRODUCES,Helminthiasis,Urine,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0019196,C0443120,PRODUCES,Hepatitis C,Plasma product (product),dsyn,bdsu,3,PRODUCES_DSYNprodBDSU
C0019247,C0026727,PRODUCES,Hereditary Diseases,Mucous body substance,dsyn,bdsu,2,PRODUCES_DSYNprodBDSU
C0019247,C0038984,PRODUCES,Hereditary Diseases,Sweat,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0020538,C0229664,PRODUCES,Hypertensive disease,peripheral blood,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0020538,C0370205,PRODUCES,Hypertensive disease,Specimen Type - Sputum - coughed,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0022408,C0005767,PRODUCES,Arthropathy,Blood,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0024115,C0026727,PRODUCES,Lung diseases,Mucous body substance,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0024530,C0225378,PRODUCES,Malaria,Upper respiratory tract mucus,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0027726,C0040767,PRODUCES,Nephrotic Syndrome,Transudate,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
C0029456,C2753459,PRODUCES,Osteoporosis,mucus layer,dsyn,bdsu,1,PRODUCES_DSYNprodBDSU
