cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017243,C0006353,INTERACTS_WITH,Gel,Buffers,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0017243,C0010454,INTERACTS_WITH,Gel,Culture Media,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0017243,C0013343,INTERACTS_WITH,Gel,Dyes,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0017243,C0016320,INTERACTS_WITH,Gel,Fluorescent Dyes,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0017243,C0038128,INTERACTS_WITH,Gel,Stains,bodm,irda,2,INTERACTS_WITH_BODMitawIRDA
C0032521,C0013254,INTERACTS_WITH,Polymers,pentetic acid,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0032521,C0037638,INTERACTS_WITH,Polymers,Solvents,bodm,irda,2,INTERACTS_WITH_BODMitawIRDA
C0035191,C0006353,INTERACTS_WITH,"Resins, Plant",Buffers,bodm,irda,2,INTERACTS_WITH_BODMitawIRDA
C0035191,C1522485,INTERACTS_WITH,"Resins, Plant",Tracer,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0038960,C0006353,INTERACTS_WITH,Suspensions,Buffers,bodm,irda,3,INTERACTS_WITH_BODMitawIRDA
C0038960,C0010558,INTERACTS_WITH,Suspensions,cyclodextrins,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0038960,C0016320,INTERACTS_WITH,Suspensions,Fluorescent Dyes,bodm,irda,2,INTERACTS_WITH_BODMitawIRDA
C0038960,C0052799,INTERACTS_WITH,Suspensions,Carmoisine A,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0038960,C1509471,INTERACTS_WITH,Suspensions,Red dye,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0038960,C1522485,INTERACTS_WITH,Suspensions,Tracer,bodm,irda,2,INTERACTS_WITH_BODMitawIRDA
C0071524,C0032486,INTERACTS_WITH,polycarbonate,Polyethyleneimine,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0284447,C0021212,INTERACTS_WITH,Simulate composite resin,Indicators,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0991560,C0462885,INTERACTS_WITH,Oral Wafer,Chemical reagents,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0991566,C0006353,INTERACTS_WITH,Bead Dosage Form,Buffers,bodm,irda,6,INTERACTS_WITH_BODMitawIRDA
C0991566,C0052799,INTERACTS_WITH,Bead Dosage Form,Carmoisine A,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C0991566,C0076359,INTERACTS_WITH,Bead Dosage Form,Texas red,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C1272883,C0254579,INTERACTS_WITH,Injection,5-(6)-carboxyfluorescein diacetate succinimidyl ester,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C1518434,C0597354,INTERACTS_WITH,Nuclear Extract,radiotracer,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C1550067,C0016184,INTERACTS_WITH,10% Formalin,Fixatives,bodm,irda,2,INTERACTS_WITH_BODMitawIRDA
C1563732,C0013343,INTERACTS_WITH,Dendrimers,Dyes,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C1563732,C0016321,INTERACTS_WITH,Dendrimers,Fluorescent Probes,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
C1875022,C0052799,INTERACTS_WITH,DILUENT,Carmoisine A,bodm,irda,1,INTERACTS_WITH_BODMitawIRDA
