cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001418,C0007137,AFFECTS,Adenocarcinoma,Squamous cell carcinoma,neop,neop,1,AFFECTS_NEOPafctNEOP
C0005426,C0027651,AFFECTS,Biliary Tract Neoplasm,Neoplasms,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006142,C0027651,AFFECTS,Malignant neoplasm of breast,Neoplasms,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0005684,AFFECTS,Malignant Neoplasms,Malignant neoplasm of urinary bladder,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0006142,AFFECTS,Malignant Neoplasms,Malignant neoplasm of breast,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0007621,AFFECTS,Malignant Neoplasms,Neoplastic Cell Transformation,neop,neop,4,AFFECTS_NEOPafctNEOP
C0006826,C0007847,AFFECTS,Malignant Neoplasms,Malignant tumor of cervix,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0009402,AFFECTS,Malignant Neoplasms,Colorectal Carcinoma,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0025202,AFFECTS,Malignant Neoplasms,melanoma,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0027651,AFFECTS,Malignant Neoplasms,Neoplasms,neop,neop,5,AFFECTS_NEOPafctNEOP
C0006826,C0027671,AFFECTS,Malignant Neoplasms,Neoplastic Processes,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0235974,AFFECTS,Malignant Neoplasms,Pancreatic carcinoma,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0242379,AFFECTS,Malignant Neoplasms,Malignant neoplasm of lung,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0280100,AFFECTS,Malignant Neoplasms,Solid Neoplasm,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0334463,AFFECTS,Malignant Neoplasms,Malignant Fibrous Histiocytoma,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0546837,AFFECTS,Malignant Neoplasms,Malignant neoplasm of esophagus,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0596263,AFFECTS,Malignant Neoplasms,Carcinogenesis,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C0598934,AFFECTS,Malignant Neoplasms,tumor growth,neop,neop,3,AFFECTS_NEOPafctNEOP
C0006826,C1269955,AFFECTS,Malignant Neoplasms,Tumor Cell Invasion,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C2239176,AFFECTS,Malignant Neoplasms,Liver carcinoma,neop,neop,1,AFFECTS_NEOPafctNEOP
C0006826,C2939419,AFFECTS,Malignant Neoplasms,Secondary Neoplasm,neop,neop,3,AFFECTS_NEOPafctNEOP
C0006826,C3539878,AFFECTS,Malignant Neoplasms,Triple Negative Breast Neoplasms,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007097,C0941053,AFFECTS,Carcinoma,Primary malignant colonic tumor,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007097,C2939419,AFFECTS,Carcinoma,Secondary Neoplasm,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007102,C0027651,AFFECTS,Malignant tumor of colon,Neoplasms,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007114,C0009181,AFFECTS,Malignant neoplasm of skin,Cocarcinogenesis,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007131,C0007102,AFFECTS,Non-Small Cell Lung Carcinoma,Malignant tumor of colon,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007137,C0007114,AFFECTS,Squamous cell carcinoma,Malignant neoplasm of skin,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007621,C0006826,AFFECTS,Neoplastic Cell Transformation,Malignant Neoplasms,neop,neop,2,AFFECTS_NEOPafctNEOP
C0007621,C0017638,AFFECTS,Neoplastic Cell Transformation,Glioma,neop,neop,1,AFFECTS_NEOPafctNEOP
C0007621,C0027651,AFFECTS,Neoplastic Cell Transformation,Neoplasms,neop,neop,1,AFFECTS_NEOPafctNEOP
