cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000379,C0028128,INHIBITS,"3,4-Methylenedioxyamphetamine",nitric oxide,hops,orch,1,INHIBITS_HOPSinhbORCH
C0000379,C0164514,INHIBITS,"3,4-Methylenedioxyamphetamine",corilagin,hops,orch,1,INHIBITS_HOPSinhbORCH
C0001963,C0146951,INHIBITS,methanol,Triton X-100,hops,orch,1,INHIBITS_HOPSinhbORCH
C0004482,C0034140,INHIBITS,azathioprine,Purines,hops,orch,2,INHIBITS_HOPSinhbORCH
C0005036,C0025617,INHIBITS,benzene,Methane,hops,orch,1,INHIBITS_HOPSinhbORCH
C0008238,C0023779,INHIBITS,chloroform,Lipids,hops,orch,1,INHIBITS_HOPSinhbORCH
C0014264,C0008164,INHIBITS,Endotoxins,Chloramines,hops,orch,1,INHIBITS_HOPSinhbORCH
C0014264,C0023810,INHIBITS,Endotoxins,Lipopolysaccharides,hops,orch,1,INHIBITS_HOPSinhbORCH
C0014264,C1328819,INHIBITS,Endotoxins,Small Molecule,hops,orch,1,INHIBITS_HOPSinhbORCH
C0026955,C0028128,INHIBITS,Mycotoxins,nitric oxide,hops,orch,1,INHIBITS_HOPSinhbORCH
C0028040,C0026549,INHIBITS,nicotine,morphine,hops,orch,1,INHIBITS_HOPSinhbORCH
C0032447,C0023810,INHIBITS,Polychlorinated Biphenyls,Lipopolysaccharides,hops,orch,3,INHIBITS_HOPSinhbORCH
C0035805,C0042878,INHIBITS,Rodenticides,vitamin K,hops,orch,1,INHIBITS_HOPSinhbORCH
C0037366,C0003968,INHIBITS,Smoke,ascorbic acid,hops,orch,1,INHIBITS_HOPSinhbORCH
C0037366,C0042839,INHIBITS,Smoke,vitamin A,hops,orch,1,INHIBITS_HOPSinhbORCH
C0039654,C0038734,INHIBITS,Tetradecanoylphorbol Acetate,Sulfhydryl Compounds,hops,orch,1,INHIBITS_HOPSinhbORCH
C0039654,C0106665,INHIBITS,Tetradecanoylphorbol Acetate,"BM 13,177",hops,orch,1,INHIBITS_HOPSinhbORCH
C0060836,C0145745,INHIBITS,fumonisin B1,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,hops,orch,1,INHIBITS_HOPSinhbORCH
C0060850,C0242864,INHIBITS,furan,amber,hops,orch,1,INHIBITS_HOPSinhbORCH
C0070689,C0023810,INHIBITS,Phenylmercuric Chloride,Lipopolysaccharides,hops,orch,1,INHIBITS_HOPSinhbORCH
C0202474,C0026549,INHIBITS,strychnine,morphine,hops,orch,1,INHIBITS_HOPSinhbORCH
C0242402,C0005802,INHIBITS,Opioids,Blood Glucose,hops,orch,1,INHIBITS_HOPSinhbORCH
C0599787,C0038317,INHIBITS,toxicant,Steroids,hops,orch,1,INHIBITS_HOPSinhbORCH
C0608070,C0047807,INHIBITS,dicarboxydine,"4,4'-dibenzamido-2,2'-stilbenedisulfonic acid",hops,orch,1,INHIBITS_HOPSinhbORCH
C0949307,C0146951,INHIBITS,formalin,Triton X-100,hops,orch,1,INHIBITS_HOPSinhbORCH
