cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008109,C0035204,CAUSES,Chimera organism,Respiration Disorders,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0008109,C0042769,CAUSES,Chimera organism,Virus Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0020205,C0243026,CAUSES,Hybrids,Sepsis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0020205,C1175175,CAUSES,Hybrids,Severe Acute Respiratory Syndrome,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0206333,C0019189,CAUSES,Blood-Borne Pathogens,"Hepatitis, Chronic",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0206333,C0027765,CAUSES,Blood-Borne Pathogens,nervous system disorder,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0206333,C0243026,CAUSES,Blood-Borne Pathogens,Sepsis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0000833,CAUSES,Infectious agent,Abscess,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0001175,CAUSES,Infectious agent,Acquired Immunodeficiency Syndrome,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0314732,C0001311,CAUSES,Infectious agent,Acute bronchiolitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0001314,CAUSES,Infectious agent,Acute Disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0002878,CAUSES,Infectious agent,"Anemia, Hemolytic",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0003175,CAUSES,Infectious agent,Anthrax disease,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0003615,CAUSES,Infectious agent,Appendicitis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0003850,CAUSES,Infectious agent,Arteriosclerosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0003864,CAUSES,Infectious agent,Arthritis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0003873,CAUSES,Infectious agent,Rheumatoid Arthritis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0004096,CAUSES,Infectious agent,Asthma,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0004364,CAUSES,Infectious agent,Autoimmune Diseases,orgm,dsyn,15,CAUSES_ORGMcausDSYN
C0314732,C0005741,CAUSES,Infectious agent,Blepharitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0006271,CAUSES,Infectious agent,Bronchiolitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0008049,CAUSES,Infectious agent,Chickenpox,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0008679,CAUSES,Infectious agent,Chronic disease,orgm,dsyn,7,CAUSES_ORGMcausDSYN
C0314732,C0009443,CAUSES,Infectious agent,Common Cold,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0314732,C0009450,CAUSES,Infectious agent,Communicable Diseases,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0314732,C0010054,CAUSES,Infectious agent,Coronary Arteriosclerosis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0010356,CAUSES,Infectious agent,Cross Infection,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0010380,CAUSES,Infectious agent,Croup,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0011303,CAUSES,Infectious agent,Demyelinating Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0011847,CAUSES,Infectious agent,Diabetes,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0014038,CAUSES,Infectious agent,Encephalitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0014059,CAUSES,Infectious agent,"Encephalomyelitis, Acute Disseminated",orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0014070,CAUSES,Infectious agent,Encephalomyelitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0014335,CAUSES,Infectious agent,Enteritis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0014356,CAUSES,Infectious agent,Enterocolitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0016807,CAUSES,Infectious agent,Functional disorder of intestine,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0017160,CAUSES,Infectious agent,Gastroenteritis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0018572,CAUSES,Infectious agent,"Hand, Foot and Mouth Disease",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0019061,CAUSES,Infectious agent,Hemolytic-Uremic Syndrome,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0019158,CAUSES,Infectious agent,Hepatitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0021051,CAUSES,Infectious agent,Immunologic Deficiency Syndromes,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0314732,C0021400,CAUSES,Infectious agent,Influenza,orgm,dsyn,3,CAUSES_ORGMcausDSYN
C0314732,C0021831,CAUSES,Infectious agent,Intestinal Diseases,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0023524,CAUSES,Infectious agent,"Leukoencephalopathy, Progressive Multifocal",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0023788,CAUSES,Infectious agent,Whipple Disease,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0024291,CAUSES,Infectious agent,"Lymphohistiocytosis, Hemophagocytic",orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0024312,CAUSES,Infectious agent,Lymphopenia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0024530,CAUSES,Infectious agent,Malaria,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0025289,CAUSES,Infectious agent,Meningitis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0025290,CAUSES,Infectious agent,Aseptic Meningitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0026691,CAUSES,Infectious agent,Mucocutaneous Lymph Node Syndrome,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0314732,C0026769,CAUSES,Infectious agent,Multiple Sclerosis,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0027121,CAUSES,Infectious agent,Myositis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0027765,CAUSES,Infectious agent,nervous system disorder,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0031117,CAUSES,Infectious agent,Peripheral Neuropathy,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0032285,CAUSES,Infectious agent,Pneumonia,orgm,dsyn,8,CAUSES_ORGMcausDSYN
C0314732,C0032326,CAUSES,Infectious agent,Pneumothorax,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0032371,CAUSES,Infectious agent,Poliomyelitis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0035078,CAUSES,Infectious agent,Kidney Failure,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0035204,CAUSES,Infectious agent,Respiration Disorders,orgm,dsyn,7,CAUSES_ORGMcausDSYN
C0314732,C0035222,CAUSES,Infectious agent,"Respiratory Distress Syndrome, Adult",orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0035242,CAUSES,Infectious agent,Respiratory Tract Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0035243,CAUSES,Infectious agent,Respiratory Tract Infections,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0314732,C0036202,CAUSES,Infectious agent,Sarcoidosis,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0314732,C0036457,CAUSES,Infectious agent,Scrapie,orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0036690,CAUSES,Infectious agent,Septicemia,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0041296,CAUSES,Infectious agent,Tuberculosis,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0042164,CAUSES,Infectious agent,Uveitis,orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0314732,C0042384,CAUSES,Infectious agent,Vasculitis,orgm,dsyn,9,CAUSES_ORGMcausDSYN
C0314732,C0043395,CAUSES,Infectious agent,Yellow Fever,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0043528,CAUSES,Infectious agent,Zoonoses,orgm,dsyn,5,CAUSES_ORGMcausDSYN
C0314732,C0085584,CAUSES,Infectious agent,Encephalopathies,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0149725,CAUSES,Infectious agent,Lower respiratory tract infection,orgm,dsyn,4,CAUSES_ORGMcausDSYN
C0314732,C0149745,CAUSES,Infectious agent,Oral Ulcer,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0162534,CAUSES,Infectious agent,Prion Diseases,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0206061,CAUSES,Infectious agent,"Pneumonia, Interstitial",orgm,dsyn,2,CAUSES_ORGMcausDSYN
C0314732,C0206750,CAUSES,Infectious agent,Coronavirus Infections,orgm,dsyn,1,CAUSES_ORGMcausDSYN
C0314732,C0221444,CAUSES,Infectious agent,clinical syndromes,orgm,dsyn,2,CAUSES_ORGMcausDSYN
