cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0243144,DISRUPTS,Actins,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0001471,C1622271,DISRUPTS,"Receptors, Purinergic P1",neutrophil degranulation,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0001473,C0678759,DISRUPTS,Adenosine Triphosphatases,drug accumulation,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0001479,C1326962,DISRUPTS,Na(+)-K(+)-Exchanging ATPase,ion homeostasis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0001898,C0243144,DISRUPTS,alanine,Uptake,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0001898,C1514892,DISRUPTS,alanine,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0001924,C0221102,DISRUPTS,Albumins,Excretory function,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0002199,C0221102,DISRUPTS,Interferon-alpha,Excretory function,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0002520,C0243144,DISRUPTS,Amino Acids,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0002594,C0221102,DISRUPTS,Transaminases,Excretory function,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003009,C0243144,DISRUPTS,angiotensin II,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003009,C0678209,DISRUPTS,angiotensin II,Adaptive Immunity,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003241,C0020964,DISRUPTS,Antibodies,Immunity,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0003241,C0035245,DISRUPTS,Antibodies,Respiratory physiology,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003241,C0243144,DISRUPTS,Antibodies,Uptake,aapp,phsf,3,DISRUPTS_AAPPdrptPHSF
C0003241,C1514892,DISRUPTS,Antibodies,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003242,C0221102,DISRUPTS,"Antibodies, Anti-Idiotypic",Excretory function,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003242,C0301944,DISRUPTS,"Antibodies, Anti-Idiotypic",Graft acceptance,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003250,C0243144,DISRUPTS,Monoclonal Antibodies,Uptake,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0003250,C0301909,DISRUPTS,Monoclonal Antibodies,Lymphocyte transformation response,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0003313,C0243144,DISRUPTS,Immune complex,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003403,C3714584,DISRUPTS,Antipain,"Transformation, function",aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003410,C0016017,DISRUPTS,Antiplasmin,Fibrinolysis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003595,C0243144,DISRUPTS,Apolipoprotein E,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0003765,C1514892,DISRUPTS,arginine,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0006055,C0026820,DISRUPTS,Botulinum Toxins,Muscle Contraction,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0006784,C0232338,DISRUPTS,Calpain,Blood flow,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0007428,C0020964,DISRUPTS,Cathepsins,Immunity,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0007578,C0020964,DISRUPTS,Cell Adhesion Molecules,Immunity,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0008905,C0243144,DISRUPTS,Clathrin,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0009498,C0016017,DISRUPTS,Complement System Proteins,Fibrinolysis,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0009498,C0020964,DISRUPTS,Complement System Proteins,Immunity,aapp,phsf,5,DISRUPTS_AAPPdrptPHSF
C0010592,C0243144,DISRUPTS,cyclosporine,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0010592,C1513836,DISRUPTS,cyclosporine,NFAT Pathway,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0010654,C3714584,DISRUPTS,cysteine,"Transformation, function",aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0010682,C0221102,DISRUPTS,cystine,Excretory function,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0012020,C1752722,DISRUPTS,Diazooxonorleucine,pharyngeal pumping,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0014241,C1514892,DISRUPTS,Endoribonucleases,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0014295,C0231842,DISRUPTS,Methionine Enkephalin,Respiratory rhythm,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0015879,C0014272,DISRUPTS,Ferritin,Energy Metabolism,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0016055,C0016017,DISRUPTS,Fibronectins,Fibrinolysis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0017366,C1514892,DISRUPTS,Structural gene,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0017797,C0221102,DISRUPTS,glutamine,Excretory function,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0017953,C1268869,DISRUPTS,Glycopeptides,Antigen-antibody interaction,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0018165,C0243144,DISRUPTS,gramicidin,Uptake,aapp,phsf,3,DISRUPTS_AAPPdrptPHSF
C0018909,C1961155,DISRUPTS,Hemagglutinin,nutrient absorption,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0019605,C1512468,DISRUPTS,Histidine Decarboxylase,Histamine Production,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0019652,C0016017,DISRUPTS,Histones,Fibrinolysis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0020731,C3179307,DISRUPTS,Pertussis Toxin,Angiogenesis Effect,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021027,C0020964,DISRUPTS,Immunoglobulins,Immunity,aapp,phsf,3,DISRUPTS_AAPPdrptPHSF
C0021641,C3179309,DISRUPTS,Insulin,Anabolic Effect,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021743,C0020964,DISRUPTS,Interferon Type I,Immunity,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0021747,C0020964,DISRUPTS,Interferons,Immunity,aapp,phsf,3,DISRUPTS_AAPPdrptPHSF
C0021747,C0221102,DISRUPTS,Interferons,Excretory function,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0021747,C1326960,DISRUPTS,Interferons,Cholesterol Homeostasis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021747,C1512827,DISRUPTS,Interferons,Interferon Signaling Process,aapp,phsf,4,DISRUPTS_AAPPdrptPHSF
C0021755,C0020964,DISRUPTS,Interleukin-1,Immunity,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021755,C0035245,DISRUPTS,Interleukin-1,Respiratory physiology,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021755,C0231999,DISRUPTS,Interleukin-1,Airflow,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021755,C0751982,DISRUPTS,Interleukin-1,Neutrophil Infiltration,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0021756,C0016017,DISRUPTS,Interleukin-2,Fibrinolysis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021756,C1511613,DISRUPTS,Interleukin-2,Cytokine Signaling Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021758,C0020964,DISRUPTS,interleukin-4,Immunity,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021760,C0026820,DISRUPTS,interleukin-6,Muscle Contraction,aapp,phsf,2,DISRUPTS_AAPPdrptPHSF
C0021760,C0243144,DISRUPTS,interleukin-6,Uptake,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021760,C0751982,DISRUPTS,interleukin-6,Neutrophil Infiltration,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0021760,C1511613,DISRUPTS,interleukin-6,Cytokine Signaling Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0022192,C1514892,DISRUPTS,isoleucine,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0022709,C0016017,DISRUPTS,Peptidyl-Dipeptidase A,Fibrinolysis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0022942,C0035203,DISRUPTS,lactoferrin,Respiration,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0023401,C1514892,DISRUPTS,leucine,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0024337,C1514892,DISRUPTS,lysine,Resistance Process,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0025248,C0020964,DISRUPTS,Membrane Glycoproteins,Immunity,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
C0025250,C0016017,DISRUPTS,Neprilysin,Fibrinolysis,aapp,phsf,1,DISRUPTS_AAPPdrptPHSF
