cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001349,C3157043,AFFECTS,Acute-Phase Reaction,energy homeostasis,patf,biof,1,AFFECTS_PATFafctBIOF
C0001511,C0042765,AFFECTS,Tissue Adhesions,Virulence,patf,biof,2,AFFECTS_PATFafctBIOF
C0001511,C0220781,AFFECTS,Tissue Adhesions,Anabolism,patf,biof,1,AFFECTS_PATFafctBIOF
C0004044,C0232478,AFFECTS,Asphyxia,Ingestion,patf,biof,1,AFFECTS_PATFafctBIOF
C0011164,C0220781,AFFECTS,Abnormal degeneration,Anabolism,patf,biof,1,AFFECTS_PATFafctBIOF
C0011304,C0042765,AFFECTS,Demyelination,Virulence,patf,biof,2,AFFECTS_PATFafctBIOF
C0012359,C0220781,AFFECTS,Pathological Dilatation,Anabolism,patf,biof,1,AFFECTS_PATFafctBIOF
C0013604,C0220781,AFFECTS,Edema,Anabolism,patf,biof,1,AFFECTS_PATFafctBIOF
C0013922,C0220781,AFFECTS,Embolism,Anabolism,patf,biof,1,AFFECTS_PATFafctBIOF
C0015376,C0019868,AFFECTS,Extravasation,Homeostasis,patf,biof,1,AFFECTS_PATFafctBIOF
C0015376,C3894443,AFFECTS,Extravasation,reactive oxygen species biosynthetic process,patf,biof,1,AFFECTS_PATFafctBIOF
C0015927,C0333528,AFFECTS,Fetal Death,Mummification,patf,biof,1,AFFECTS_PATFafctBIOF
C0016059,C0220781,AFFECTS,Fibrosis,Anabolism,patf,biof,3,AFFECTS_PATFafctBIOF
C0018188,C0220781,AFFECTS,Granuloma,Anabolism,patf,biof,2,AFFECTS_PATFafctBIOF
C0018193,C0220781,AFFECTS,"Granuloma, Foreign-Body",Anabolism,patf,biof,1,AFFECTS_PATFafctBIOF
C0019080,C0220781,AFFECTS,Hemorrhage,Anabolism,patf,biof,1,AFFECTS_PATFafctBIOF
C0020517,C0013203,AFFECTS,Hypersensitivity,Drug resistance,patf,biof,2,AFFECTS_PATFafctBIOF
C0020517,C0019868,AFFECTS,Hypersensitivity,Homeostasis,patf,biof,2,AFFECTS_PATFafctBIOF
C0020517,C0042765,AFFECTS,Hypersensitivity,Virulence,patf,biof,1,AFFECTS_PATFafctBIOF
C0020517,C3853734,AFFECTS,Hypersensitivity,viral process,patf,biof,1,AFFECTS_PATFafctBIOF
C0020522,C1817882,AFFECTS,Delayed Hypersensitivity,Granuloma formation,patf,biof,1,AFFECTS_PATFafctBIOF
C0020542,C1820201,AFFECTS,Pulmonary Hypertension,tissue remodeling,patf,biof,1,AFFECTS_PATFafctBIOF
