cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0027746,AFFECTS,Blood Circulation,Nerve Degeneration,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0020964,C0282632,AFFECTS,Immunity,Antibody-Dependent Enhancement,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0149784,C0242606,AFFECTS,biological adaptation to stress,Oxidative Stress,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0149784,C0599732,AFFECTS,biological adaptation to stress,cell injury,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0149784,C1516373,AFFECTS,biological adaptation to stress,Cellular Stress,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0243144,C0596402,AFFECTS,Uptake,cytotoxicity,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0544570,C0599732,AFFECTS,Bactericidal activity,cell injury,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0870882,C0012860,AFFECTS,metabolic rates,DNA Damage,phsf,comd,1,AFFECTS_PHSFafctCOMD
C0870882,C0242606,AFFECTS,metabolic rates,Oxidative Stress,phsf,comd,1,AFFECTS_PHSFafctCOMD
C1328821,C0008628,AFFECTS,tissue tropism,Chromosome Deletion,phsf,comd,1,AFFECTS_PHSFafctCOMD
C1328821,C0920672,AFFECTS,tissue tropism,virus pathogenesis,phsf,comd,1,AFFECTS_PHSFafctCOMD
