cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001486,C0231921,NEG_AFFECTS,Adenovirus Infections,Pulmonary function,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0003047,C0301872,NEG_AFFECTS,Animal Diseases,Immune response,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0009450,C1817756,NEG_AFFECTS,Communicable Diseases,Immune System Processes,dsyn,ortf,3,NEG_AFFECTS_DSYNnafctORTF
C0011881,C0232804,NEG_AFFECTS,Diabetic Nephropathy,Renal function,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0019196,C0232741,NEG_AFFECTS,Hepatitis C,Liver function,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0021051,C0085268,NEG_AFFECTS,Immunologic Deficiency Syndromes,Bone remodeling,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0021051,C4279953,NEG_AFFECTS,Immunologic Deficiency Syndromes,Osteoclastogenesis,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0021053,C1817756,NEG_AFFECTS,Immune System Diseases,Immune System Processes,dsyn,ortf,2,NEG_AFFECTS_DSYNnafctORTF
C0028754,C0301872,NEG_AFFECTS,Obesity,Immune response,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0032285,C0019010,NEG_AFFECTS,Pneumonia,Hemodynamics,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0042749,C0232804,NEG_AFFECTS,Viremia,Renal function,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0042769,C0301872,NEG_AFFECTS,Virus Diseases,Immune response,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0042769,C1817756,NEG_AFFECTS,Virus Diseases,Immune System Processes,dsyn,ortf,2,NEG_AFFECTS_DSYNnafctORTF
C0085605,C0005778,NEG_AFFECTS,Liver Failure,Blood coagulation,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0206750,C2371131,NEG_AFFECTS,Coronavirus Infections,Faecal consistency,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0242994,C0301872,NEG_AFFECTS,Hantavirus Infections,Immune response,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0265514,C0231921,NEG_AFFECTS,Dermatofibrosis lenticularis disseminata,Pulmonary function,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0342388,C3271396,NEG_AFFECTS,Adrenocorticotropic hormone (ACTH) deficiency (disorder),aldosterone secretion,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C0348165,C0301872,NEG_AFFECTS,Central Nervous System Viral Diseases,Immune response,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C1565489,C0232804,NEG_AFFECTS,Renal Insufficiency,Renal function,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C2677092,C0036658,NEG_AFFECTS,MYD88 Deficiency,Esthesia,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C4085595,C0678894,NEG_AFFECTS,AL-RAQAD SYNDROME,antigen recognition,dsyn,ortf,1,NEG_AFFECTS_DSYNnafctORTF
C5203670,C0678881,NEG_AFFECTS,COVID-19,testicular function,dsyn,ortf,2,NEG_AFFECTS_DSYNnafctORTF
