cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000379,C0036310,AFFECTS,"3,4-Methylenedioxyamphetamine",Scheuermann's Disease,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0001869,C0004096,AFFECTS,Air Pollutants,Asthma,hops,dsyn,2,AFFECTS_HOPSafctDSYN
C0001869,C5203670,AFFECTS,Air Pollutants,COVID-19,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0001963,C0033770,AFFECTS,methanol,Prune Belly Syndrome,hops,dsyn,6,AFFECTS_HOPSafctDSYN
C0002073,C0024115,AFFECTS,Alkylating Agents,Lung diseases,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0002771,C0031350,AFFECTS,Analgesics,Pharyngitis,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0004380,C5203670,AFFECTS,Vehicle Emissions,COVID-19,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0004482,C0019196,AFFECTS,azathioprine,Hepatitis C,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0004482,C0206062,AFFECTS,azathioprine,"Lung Diseases, Interstitial",hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0004519,C0004623,AFFECTS,Azoxymethane,Bacterial Infections,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0004519,C0021400,AFFECTS,Azoxymethane,Influenza,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0004519,C0041912,AFFECTS,Azoxymethane,Upper Respiratory Infections,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0004519,C0042769,AFFECTS,Azoxymethane,Virus Diseases,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0007018,C0002871,AFFECTS,carbon monoxide,Anemia,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0007018,C0010054,AFFECTS,carbon monoxide,Coronary Arteriosclerosis,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0007018,C0035127,AFFECTS,carbon monoxide,Cumulative Trauma Disorders,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0007018,C0746102,AFFECTS,carbon monoxide,Chronic lung disease,hops,dsyn,1,AFFECTS_HOPSafctDSYN
C0009170,C0009450,AFFECTS,cocaine,Communicable Diseases,hops,dsyn,1,AFFECTS_HOPSafctDSYN
