cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001418,C0006826,CAUSES,Adenocarcinoma,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0001418,C0238258,CAUSES,Adenocarcinoma,Lymphangitis carcinomatosa,neop,neop,1,CAUSES_NEOPcausNEOP
C0001418,C1335475,CAUSES,Adenocarcinoma,Non-Metastatic Carcinoma,neop,neop,1,CAUSES_NEOPcausNEOP
C0001815,C0085669,CAUSES,Primary Myelofibrosis,Acute leukemia,neop,neop,1,CAUSES_NEOPcausNEOP
C0006118,C0006826,CAUSES,Brain Neoplasms,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0006142,C0006826,CAUSES,Malignant neoplasm of breast,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0006142,C0024305,CAUSES,Malignant neoplasm of breast,"Lymphoma, Non-Hodgkin",neop,neop,1,CAUSES_NEOPcausNEOP
C0006142,C0027651,CAUSES,Malignant neoplasm of breast,Neoplasms,neop,neop,3,CAUSES_NEOPcausNEOP
C0006826,C0006142,CAUSES,Malignant Neoplasms,Malignant neoplasm of breast,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C0027627,CAUSES,Malignant Neoplasms,Neoplasm Metastasis,neop,neop,2,CAUSES_NEOPcausNEOP
C0006826,C0027651,CAUSES,Malignant Neoplasms,Neoplasms,neop,neop,5,CAUSES_NEOPcausNEOP
C0006826,C0030472,CAUSES,Malignant Neoplasms,Paraneoplastic Syndromes,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C0032927,CAUSES,Malignant Neoplasms,Precancerous Conditions,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C0085669,CAUSES,Malignant Neoplasms,Acute leukemia,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C0153676,CAUSES,Malignant Neoplasms,Secondary malignant neoplasm of lung,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C0596263,CAUSES,Malignant Neoplasms,Carcinogenesis,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C0677930,CAUSES,Malignant Neoplasms,Primary Neoplasm,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C0750979,CAUSES,Malignant Neoplasms,Primary malignant neoplasm of brain,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C1136085,CAUSES,Malignant Neoplasms,Monoclonal Gammapathies,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C1306459,CAUSES,Malignant Neoplasms,Primary malignant neoplasm,neop,neop,1,CAUSES_NEOPcausNEOP
C0006826,C3825002,CAUSES,Malignant Neoplasms,Cancer in animals,neop,neop,1,CAUSES_NEOPcausNEOP
C0007097,C0017638,CAUSES,Carcinoma,Glioma,neop,neop,1,CAUSES_NEOPcausNEOP
C0007097,C0030354,CAUSES,Carcinoma,Papilloma,neop,neop,1,CAUSES_NEOPcausNEOP
C0007097,C0347390,CAUSES,Carcinoma,Skin Papilloma,neop,neop,1,CAUSES_NEOPcausNEOP
C0007114,C0006826,CAUSES,Malignant neoplasm of skin,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0007121,C0242379,CAUSES,Bronchogenic Carcinoma,Malignant neoplasm of lung,neop,neop,1,CAUSES_NEOPcausNEOP
C0007137,C0006826,CAUSES,Squamous cell carcinoma,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0007137,C0027651,CAUSES,Squamous cell carcinoma,Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0007621,C0006826,CAUSES,Neoplastic Cell Transformation,Malignant Neoplasms,neop,neop,2,CAUSES_NEOPcausNEOP
C0007621,C0178874,CAUSES,Neoplastic Cell Transformation,Tumor Progression,neop,neop,3,CAUSES_NEOPcausNEOP
C0007621,C0597645,CAUSES,Neoplastic Cell Transformation,Viral Carcinogenesis,neop,neop,1,CAUSES_NEOPcausNEOP
C0007621,C2939419,CAUSES,Neoplastic Cell Transformation,Secondary Neoplasm,neop,neop,1,CAUSES_NEOPcausNEOP
C0007847,C0153446,CAUSES,Malignant tumor of cervix,Malignant neoplasm of anus,neop,neop,1,CAUSES_NEOPcausNEOP
C0008479,C0346308,CAUSES,Chondrosarcoma,Pituitary macroadenoma,neop,neop,2,CAUSES_NEOPcausNEOP
C0009181,C0007114,CAUSES,Cocarcinogenesis,Malignant neoplasm of skin,neop,neop,1,CAUSES_NEOPcausNEOP
C0014859,C0006826,CAUSES,Esophageal Neoplasms,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0016048,C0016045,CAUSES,Fibromatosis,fibroma,neop,neop,4,CAUSES_NEOPcausNEOP
C0023418,C0085136,CAUSES,leukemia,Central Nervous System Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0023467,C0006826,CAUSES,"Leukemia, Myelocytic, Acute",Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0023470,C0023473,CAUSES,Myeloid Leukemia,"Myeloid Leukemia, Chronic",neop,neop,1,CAUSES_NEOPcausNEOP
C0024121,C0007131,CAUSES,Lung Neoplasms,Non-Small Cell Lung Carcinoma,neop,neop,1,CAUSES_NEOPcausNEOP
C0024121,C0920616,CAUSES,Lung Neoplasms,neoplasm regression,neop,neop,1,CAUSES_NEOPcausNEOP
C0024299,C0006826,CAUSES,Lymphoma,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0024299,C0027651,CAUSES,Lymphoma,Neoplasms,neop,neop,4,CAUSES_NEOPcausNEOP
C0024299,C0085136,CAUSES,Lymphoma,Central Nervous System Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0024299,C0751569,CAUSES,Lymphoma,Genitourinary Cancer,neop,neop,1,CAUSES_NEOPcausNEOP
C0024305,C0036220,CAUSES,"Lymphoma, Non-Hodgkin",Kaposi Sarcoma,neop,neop,1,CAUSES_NEOPcausNEOP
C0024314,C0079746,CAUSES,Lymphoproliferative Disorders,Immunoblastic Large-Cell Lymphoma,neop,neop,1,CAUSES_NEOPcausNEOP
C0025149,C0017638,CAUSES,Medulloblastoma,Glioma,neop,neop,1,CAUSES_NEOPcausNEOP
C0025202,C0027651,CAUSES,melanoma,Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0025202,C0279068,CAUSES,melanoma,Childhood Solid Neoplasm,neop,neop,1,CAUSES_NEOPcausNEOP
C0025500,C0242379,CAUSES,Mesothelioma,Malignant neoplasm of lung,neop,neop,1,CAUSES_NEOPcausNEOP
C0026764,C0019829,CAUSES,Multiple Myeloma,Hodgkin Disease,neop,neop,1,CAUSES_NEOPcausNEOP
C0027627,C0006826,CAUSES,Neoplasm Metastasis,Malignant Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
C0027627,C0024121,CAUSES,Neoplasm Metastasis,Lung Neoplasms,neop,neop,1,CAUSES_NEOPcausNEOP
