cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003063,C0075338,LOCATION_OF,"Animals, Domestic",Struvite,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0003063,C1136170,LOCATION_OF,"Animals, Domestic",Virulence Factors,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0003064,C0017725,LOCATION_OF,"Animals, Laboratory",glucose,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0003064,C0022949,LOCATION_OF,"Animals, Laboratory",lactose,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0003064,C0034085,LOCATION_OF,"Animals, Laboratory",Pulmonary Surfactants,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0003069,C0022949,LOCATION_OF,"Animals, Transgenic",lactose,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0012656,C0008377,LOCATION_OF,Disease Vectors,cholesterol,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0012656,C0302583,LOCATION_OF,Disease Vectors,iron,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0012656,C0600508,LOCATION_OF,Disease Vectors,Response Elements,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0012656,C1136170,LOCATION_OF,Disease Vectors,Virulence Factors,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0012656,C3896581,LOCATION_OF,Disease Vectors,Deoxysphingolipid,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0162318,C0577749,LOCATION_OF,Farm Animals,Phytochemicals,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0562691,C0040549,LOCATION_OF,Herbivory,Toxin,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0598744,C0006675,LOCATION_OF,juvenile animal,calcium,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0598744,C0008377,LOCATION_OF,juvenile animal,cholesterol,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0000545,LOCATION_OF,Animal Model,eicosapentaenoic acid,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0012968,LOCATION_OF,Animal Model,Docosahexaenoic Acids,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0015689,LOCATION_OF,Animal Model,omega-3 fatty acids,anim,bacs,2,LOCATION_OF_ANIMlocfBACS
C0599779,C0023546,LOCATION_OF,Animal Model,Leukotriene B4,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0031676,LOCATION_OF,Animal Model,phospholipids,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0032615,LOCATION_OF,Animal Model,Polyunsaturated Fatty Acids,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0032821,LOCATION_OF,Animal Model,potassium,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0036751,LOCATION_OF,Animal Model,serotonin,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0040549,LOCATION_OF,Animal Model,Toxin,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0041980,LOCATION_OF,Animal Model,uric acid,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C0069639,LOCATION_OF,Animal Model,oridonin,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C1099354,LOCATION_OF,Animal Model,"RNA, Small Interfering",anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0599779,C1136170,LOCATION_OF,Animal Model,Virulence Factors,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0683949,C0016960,LOCATION_OF,Animal Study,Galactosylceramides,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0683949,C0025196,LOCATION_OF,Animal Study,Melanins,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0683949,C0034085,LOCATION_OF,Animal Study,Pulmonary Surfactants,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0683949,C0036581,LOCATION_OF,Animal Study,selenium,anim,bacs,2,LOCATION_OF_ANIMlocfBACS
C0887965,C0017950,LOCATION_OF,Experimental Animal Models,Glycolipids,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C0920312,C0023545,LOCATION_OF,Chordata,Leukotrienes,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
C1511501,C0031676,LOCATION_OF,Control Animal,phospholipids,anim,bacs,1,LOCATION_OF_ANIMlocfBACS
