cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002903,C0029965,NEG_AFFECTS,Anesthesia procedures,Ovulation,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0002903,C0231940,NEG_AFFECTS,Anesthesia procedures,Alveolar ventilation function,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0013806,C4048282,NEG_AFFECTS,Electroconvulsive Therapy,Airway resistance,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0017296,C0301872,NEG_AFFECTS,gene therapy,Immune response,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0020971,C0301872,NEG_AFFECTS,Immunization,Immune response,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0024128,C0232804,NEG_AFFECTS,Lung Transplantation,Renal function,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0032042,C0231921,NEG_AFFECTS,Placebos,Pulmonary function,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0032740,C0019010,NEG_AFFECTS,Positive End-Expiratory Pressure,Hemodynamics,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0032740,C0035230,NEG_AFFECTS,Positive End-Expiratory Pressure,Respiratory Mechanics,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0035139,C0019010,NEG_AFFECTS,Surgical Replantation,Hemodynamics,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0042196,C0301872,NEG_AFFECTS,Vaccination,Immune response,topp,ortf,2,NEG_AFFECTS_TOPPnafctORTF
C0185115,C1171312,NEG_AFFECTS,Extraction,kidney development,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0199470,C0231940,NEG_AFFECTS,Mechanical ventilation,Alveolar ventilation function,topp,ortf,2,NEG_AFFECTS_TOPPnafctORTF
C0199470,C4554526,NEG_AFFECTS,Mechanical ventilation,Arterial Blood Gases,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0206074,C0232804,NEG_AFFECTS,Renal Replacement Therapy,Renal function,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0394374,C0162337,NEG_AFFECTS,Vagotomy,Vascular Permeability,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0394664,C0231921,NEG_AFFECTS,Acupuncture procedure,Pulmonary function,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0412792,C0231940,NEG_AFFECTS,Preoxygenation,Alveolar ventilation function,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0473965,C0231940,NEG_AFFECTS,Total intravenous anesthesia,Alveolar ventilation function,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C0683174,C0018131,NEG_AFFECTS,topical application,Graft Survival,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C1285354,C1155937,NEG_AFFECTS,Mechanical stimulation,smooth muscle contraction,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C1293130,C0301872,NEG_AFFECTS,Stabilization,Immune response,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
C1883583,C4048282,NEG_AFFECTS,Yoga,Airway resistance,topp,ortf,1,NEG_AFFECTS_TOPPnafctORTF
