cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002073,C0150312,TREATS,Alkylating Agents,Present,hops,fndg,1,TREATS_HOPStrtsFNDG
C0002771,C0231224,TREATS,Analgesics,Crisis,hops,fndg,1,TREATS_HOPStrtsFNDG
C0002771,C0235195,TREATS,Analgesics,Sedated state,hops,fndg,1,TREATS_HOPStrtsFNDG
C0002771,C0278140,TREATS,Analgesics,Severe pain,hops,fndg,3,TREATS_HOPStrtsFNDG
C0002771,C0576962,TREATS,Analgesics,Tooth problem,hops,fndg,1,TREATS_HOPStrtsFNDG
C0002771,C4050466,TREATS,Analgesics,Borg Category-Ratio 10 Perceived Exertion Score 5,hops,fndg,2,TREATS_HOPStrtsFNDG
C0002771,C4554418,TREATS,Analgesics,Parallel,hops,fndg,1,TREATS_HOPStrtsFNDG
C0002771,C4698386,TREATS,Analgesics,Intubated,hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C0184512,TREATS,azathioprine,Stabilized (qualifier value),hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C0221198,TREATS,azathioprine,Lesion,hops,fndg,3,TREATS_HOPStrtsFNDG
C0004482,C0544452,TREATS,azathioprine,Disease remission,hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C1301624,TREATS,azathioprine,Medical contraindication,hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C1333400,TREATS,azathioprine,Gadolinium-Enhancing Lesion,hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C1836348,TREATS,azathioprine,Severe disorder,hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C2029943,TREATS,azathioprine,Transplanted heart present,hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C2826279,TREATS,azathioprine,Abnormal Finding,hops,fndg,1,TREATS_HOPStrtsFNDG
C0004482,C4699158,TREATS,azathioprine,Increased risk,hops,fndg,1,TREATS_HOPStrtsFNDG
C0006463,C0033213,TREATS,busulfan,Problem,hops,fndg,1,TREATS_HOPStrtsFNDG
C0006463,C4289767,TREATS,busulfan,Colonization,hops,fndg,1,TREATS_HOPStrtsFNDG
C0006506,C0150312,TREATS,butylated hydroxyanisole,Present,hops,fndg,1,TREATS_HOPStrtsFNDG
C0006506,C0221198,TREATS,butylated hydroxyanisole,Lesion,hops,fndg,1,TREATS_HOPStrtsFNDG
C0006506,C0231224,TREATS,butylated hydroxyanisole,Crisis,hops,fndg,1,TREATS_HOPStrtsFNDG
C0006506,C0728725,TREATS,butylated hydroxyanisole,Low pH,hops,fndg,1,TREATS_HOPStrtsFNDG
C0006506,C4055506,TREATS,butylated hydroxyanisole,Accumulation,hops,fndg,1,TREATS_HOPStrtsFNDG
C0011892,C0205255,TREATS,heroin,Imprisonment (finding),hops,fndg,1,TREATS_HOPStrtsFNDG
C0011892,C3843647,TREATS,heroin,> 2 years,hops,fndg,1,TREATS_HOPStrtsFNDG
C0011892,C4699604,TREATS,heroin,<12 months,hops,fndg,1,TREATS_HOPStrtsFNDG
