cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0162326,CONVERTS_TO,Amino Acids,DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C0017346,C0162326,CONVERTS_TO,GAG Gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0017376,C0162326,CONVERTS_TO,"Genes, Viral",DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C0017429,C0162326,CONVERTS_TO,"Genome, Human",DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0022942,C0162326,CONVERTS_TO,lactoferrin,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0033382,C0162327,CONVERTS_TO,proline,RNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0040623,C0162326,CONVERTS_TO,"tat Gene Products, Human Immunodeficiency Virus",DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0042210,C0162326,CONVERTS_TO,Vaccines,DNA Sequence,aapp,nusq,3,CONVERTS_TO_AAPPcvttNUSQ
C0042720,C0004793,CONVERTS_TO,Viral Genome,Base Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0042720,C0162326,CONVERTS_TO,Viral Genome,DNA Sequence,aapp,nusq,3,CONVERTS_TO_AAPPcvttNUSQ
C0042720,C1512886,CONVERTS_TO,Viral Genome,Internal Ribosome Entry Sites,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0085249,C0162326,CONVERTS_TO,glycosyltransferase,DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C0120285,C0162326,CONVERTS_TO,Green Fluorescent Proteins,DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C0244119,C0162326,CONVERTS_TO,stallimycin,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C0582263,C0162326,CONVERTS_TO,Structural protein,DNA Sequence,aapp,nusq,2,CONVERTS_TO_AAPPcvttNUSQ
C1142652,C0162326,CONVERTS_TO,"NR4A2 protein, human",DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1257902,C0162326,CONVERTS_TO,Jumping Genes,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1415042,C0162326,CONVERTS_TO,GFAP gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1415996,C0162326,CONVERTS_TO,IGHV@ gene cluster,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1417035,C0162326,CONVERTS_TO,MARS gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1419742,C0162326,CONVERTS_TO,RPS6KA1 gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1420192,C0162326,CONVERTS_TO,SLC3A2 gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1422064,C0162326,CONVERTS_TO,ACE2 gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1522002,C0162326,CONVERTS_TO,RNA Recognition Motif,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1826315,C0162326,CONVERTS_TO,MTDH gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1826433,C0162326,CONVERTS_TO,NLRC4 gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C1826596,C0009221,CONVERTS_TO,PLEKHG5 gene,Codon (nucleotide sequence),aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
C5212766,C0162326,CONVERTS_TO,Bacterial resistance gene,DNA Sequence,aapp,nusq,1,CONVERTS_TO_AAPPcvttNUSQ
