cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009938,C1999167,NEG_PROCESS_OF,Contusions,Old age,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0016542,C0037179,NEG_PROCESS_OF,Foreign Bodies,Unmarried person,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0028798,C0042960,NEG_PROCESS_OF,Occupational Exposure,Voluntary Workers,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0028798,C1511230,NEG_PROCESS_OF,Occupational Exposure,Blue-Collar Group,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0040533,C2700280,NEG_PROCESS_OF,Toxic effect of venom,World,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0043251,C0087009,NEG_PROCESS_OF,Wounds and Injuries,Hospital specialist,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0043251,C0682134,NEG_PROCESS_OF,Wounds and Injuries,Citizen,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0043251,C0870869,NEG_PROCESS_OF,Wounds and Injuries,medical patients,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0080194,C0162592,NEG_PROCESS_OF,Muscle strain,Public Domain,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0347788,C0582175,NEG_PROCESS_OF,Supracondylar fracture of humerus,Surgeon,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0413258,C0043210,NEG_PROCESS_OF,Barotrauma of descent,Woman,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0600688,C0033011,NEG_PROCESS_OF,Toxic effect,Pregnant Women,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0600688,C0043210,NEG_PROCESS_OF,Toxic effect,Woman,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0600688,C0728836,NEG_PROCESS_OF,Toxic effect,young child,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C0600688,C1709854,NEG_PROCESS_OF,Toxic effect,Recipient,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
C2362502,C1709854,NEG_PROCESS_OF,Safety Issues,Recipient,inpo,humn,1,NEG_PROCESS_OF_INPOnprcfHUMN
